dataset,seed,epoch,max_fitness,median_fitness,min_fitness
breast_cancer,17191,4.0,7.903689134183342,1.4376953713975118,0.9544597209345214
breast_cancer,17191,0.0,4.19671328301546,1.811140211894964,1.2302139165217507
breast_cancer,17191,1.0,7.000397939733445,1.715676680896452,1.2302139165217507
breast_cancer,17191,2.0,7.701888588941514,1.6330593770011892,1.0702704379168704
breast_cancer,17191,3.0,8.201714277310838,1.5906810950888568,1.0661299628079637
breast_cancer,17191,4.0,7.486191666960993,1.582018722016033,1.0004044956343399
breast_cancer,17191,0.0,4.397861104885352,1.8326978411385066,1.1432094177608345
breast_cancer,17191,1.0,6.414232052106511,1.777558862890332,1.1432094177608345
breast_cancer,17191,2.0,5.95909435751777,1.568794625702357,1.1432094177608345
breast_cancer,17191,3.0,9.1332972639796,1.5513933541487668,1.1432094177608345
breast_cancer,17191,4.0,7.520105127729086,1.5620768928776534,1.0773121141028528
breast_cancer,17191,0.0,4.074242365122198,2.0646403877510897,1.171405912040658
breast_cancer,17191,1.0,9.263310518800969,1.8797669700299695,1.171405912040658
breast_cancer,17191,2.0,10.100759277756449,1.7239539825267283,1.171405912040658
breast_cancer,17191,3.0,8.818755576688739,1.53942640763911,1.171405912040658
breast_cancer,17191,4.0,7.6187389301617765,1.5166695312601668,1.171405912040658
breast_cancer,17191,0.0,3.657080166606633,1.8645665394665667,1.1280455431801326
breast_cancer,17191,1.0,9.104531869621795,1.6315921729794791,1.1177063354778942
breast_cancer,17191,2.0,9.104531869621795,1.5501946264470912,1.1046188662233678
breast_cancer,17191,3.0,9.104531869621795,1.5269063722902427,1.0995003805963095
breast_cancer,17191,4.0,9.295243207260421,1.4817604679853214,1.0932396324443452
heart,17191,0.0,12.325603950578351,4.967580515027105,2.7782381893049917
heart,17191,1.0,12.918183469458498,4.132983414718,2.7782381893049917
heart,17191,2.0,17.817638965846776,4.350436184051447,2.7519980978149228
heart,17191,3.0,17.817638965846776,3.799025740981539,2.4926216745880168
heart,17191,4.0,24.95086143330416,3.6935935758676215,2.3187491841361867
heart,17191,0.0,12.48524097312643,4.897907852992125,2.4965969404363495
heart,17191,1.0,11.063114193020759,4.394653728679896,2.4196426131005437
heart,17191,2.0,11.063114193020759,3.9332779636576722,2.4196426131005437
heart,17191,3.0,10.990542705775052,3.660327929406375,2.2344395817618676
heart,17191,4.0,13.096687216200026,3.452447355566013,2.1614753495433194
heart,17191,0.0,11.01100529222893,4.759493141449023,2.5408847214467483
heart,17191,1.0,11.01100529222893,4.17409485501823,2.5378209397088534
heart,17191,2.0,21.684005250137943,3.7759762694063244,2.5292936358593496
heart,17191,3.0,10.844240891814326,3.673398738738407,2.2650899217163647
heart,17191,4.0,10.853204978949584,3.0259891247127197,2.157693404382884
heart,17191,0.0,9.878444022361903,4.413178543739144,2.441964280122334
heart,17191,1.0,11.15732898018375,4.146100870495145,2.140981176165028
heart,17191,2.0,8.598376104735683,3.5289790635922813,2.113699197756682
heart,17191,3.0,9.494113540129218,3.2039494723609154,2.113699197756682
heart,17191,4.0,16.221331440408214,2.9377283317393665,2.1136991977566497
heart,17191,0.0,10.074753493511496,5.123534134691078,2.457853576973472
heart,17191,1.0,11.707003588070272,4.153115731323498,2.457853576973472
heart,17191,2.0,16.90068687378175,3.88058253304873,2.2789923935942418
heart,17191,3.0,16.900686873782213,3.676473279109409,2.2746177131493206
heart,17191,4.0,16.899928037896313,3.7488055894035117,2.1051862881002634
iris,27791,0.0,6.206274348119078,2.8509948840551775,1.810044643127062
iris,27791,1.0,15.644238724200477,2.615451547382272,1.7084134476443942
iris,27791,2.0,15.128348624594862,2.615451547382272,1.7084134476443942
iris,27791,3.0,15.128348624594862,2.355202098953714,1.621016455099484
iris,27791,4.0,15.128348624594862,2.273724915986129,1.5931855210376322
iris,27791,0.0,5.506997068600661,2.7359495250735075,1.8599133978144873
iris,27791,1.0,8.409324885267093,2.5463172408921793,1.8599133978144873
iris,27791,2.0,13.559570042883573,2.5194982709024125,1.837681147935241
iris,27791,3.0,13.635615370965137,2.3413004690451844,1.8209516702901531
iris,27791,4.0,13.532927106923273,2.33037690002138,1.7793297378091997
iris,27791,0.0,6.4252119315058955,2.8462636116548263,1.8729931699884843
iris,27791,1.0,6.560247435261614,2.617097542299688,1.8729931699884843
iris,27791,2.0,10.383186397845542,2.4787360246462327,1.8256784507621977
iris,27791,3.0,18.398732999535465,2.3518540490450874,1.736379198042582
iris,27791,4.0,19.77747778664152,2.3242702054614646,1.5986240260768452
iris,27791,0.0,6.379506986904036,2.8609548001972174,1.8847681265440541
iris,27791,1.0,7.699475794476268,2.740056283804776,1.8847681265440541
iris,27791,2.0,8.134191342309895,2.5972575417518793,1.740350587515959
iris,27791,3.0,9.297702030532093,2.5704890346209117,1.740350587515959
iris,27791,4.0,10.24368064883976,2.3473858967312307,1.737353113548973
iris,27791,0.0,4.582194642533835,2.7847458141666865,1.7767548558221953
iris,27791,1.0,8.6953029047776,2.3429547549960676,1.7470029744110471
iris,27791,2.0,7.978707730029811,2.325071178016621,1.7470029744110471
iris,27791,3.0,10.45359049017009,2.26506790906881,1.73864964816342
iris,27791,4.0,12.692415022028527,2.214110828442937,1.7175216108559535
wine,27791,0.0,6.796536962958584,2.8044842469614872,1.9240160307684278
wine,27791,1.0,12.49332219811807,2.5337949994748126,1.9240160307684278
wine,27791,2.0,12.45194788899127,2.2846152434603617,1.8633190460234097
wine,27791,3.0,12.45194788899127,2.2689959450170147,1.7726660162315442
wine,27791,4.0,12.45194788899127,2.269972031279465,1.7726660162315442
wine,27791,0.0,5.79801196564643,2.8428258355171696,2.002079286960606
wine,27791,1.0,10.569378546653049,2.6497340111241288,1.9980975617261707
wine,27791,2.0,11.213363431110482,2.3986126261858347,1.9218139851233476
wine,27791,3.0,11.213363431110482,2.3672506345582858,1.8869850587849681
wine,27791,4.0,8.665118893522315,2.2541279482981773,1.8869850587849681
wine,27791,0.0,5.9509784201599185,2.8949881933091812,1.9439583268515943
wine,27791,1.0,12.46832446894873,2.499373849999131,1.9439583268515943
wine,27791,2.0,12.46832446894873,2.2856173698386177,1.9008466766751961
wine,27791,3.0,12.46908336070701,2.2574932370803693,1.9008466766751961
wine,27791,4.0,13.701336338856073,2.2493269856129454,1.9008466766751961
wine,27791,0.0,7.076967874605727,2.7907089362398696,1.9032911746237153
wine,27791,1.0,6.453374219466382,2.57731156258547,1.7974875254944236
wine,27791,2.0,7.96612400060251,2.3605309924595703,1.7131024482086865
wine,27791,3.0,9.898303707912548,2.2838871479838967,1.7131024482086865
wine,27791,4.0,8.958672495710832,2.2309727726467226,1.7131024482086827
wine,27791,0.0,8.251208659519117,2.6491346554748154,1.8954371372400736
wine,27791,1.0,8.251208659519117,2.4359286910402855,1.8954371372400736
wine,27791,2.0,8.251208659519117,2.4099027888778326,1.8238164787815674
wine,27791,3.0,10.504889106040995,2.4606655234093804,1.8238164787815674
wine,27791,4.0,11.072934973093524,2.295610403680933,1.8153354465802154
breast_cancer,27791,0.0,3.4573437980490644,1.846095978969972,1.177179510635506
breast_cancer,27791,1.0,5.442882557534786,1.6808014713228223,1.1723021279485806
breast_cancer,27791,2.0,5.442882557534786,1.5334689960349543,1.1723021279485806
breast_cancer,27791,3.0,7.018997612270895,1.450519117226809,1.1445619694295592
breast_cancer,27791,4.0,6.684493154205502,1.4377090988653962,1.1445619694295592
breast_cancer,27791,0.0,4.535491810971583,1.8025117693289856,1.2422406758934277
breast_cancer,27791,1.0,4.721181910734487,1.5782335432487373,1.1500810379243709
breast_cancer,27791,2.0,7.076369505793984,1.5463574520544565,1.1500810379243709
breast_cancer,27791,3.0,8.92735226676586,1.4889487061177105,1.1500810379243709
breast_cancer,27791,4.0,9.701187570625962,1.496846074375739,1.0190732333696662
breast_cancer,27791,0.0,4.114666457831207,1.8199084182004956,1.1788014637544393
breast_cancer,27791,1.0,7.985645555145164,1.6953223359993166,1.1360244698558597
breast_cancer,27791,2.0,7.807481181138398,1.5652527963725908,1.1360244698558597
breast_cancer,27791,3.0,7.987475356470275,1.533720303102222,0.9430539590507248
breast_cancer,27791,4.0,9.141748940470512,1.5251770154251245,0.9430539590507248
breast_cancer,27791,0.0,4.621630830920722,1.7975498443836313,1.2762481223636506
breast_cancer,27791,1.0,6.426299530908977,1.8701188198426253,1.1688619838123968
breast_cancer,27791,2.0,8.502909048519575,1.6871641129010555,1.1617495619234999
breast_cancer,27791,3.0,8.502909048519575,1.5670414649224866,1.1617495619234999
breast_cancer,27791,4.0,8.502909048519575,1.6483156256180103,1.1588153040411209
breast_cancer,27791,0.0,3.6914826673629646,1.736136089286793,1.167867289204389
breast_cancer,27791,1.0,7.9303723222200535,1.7114768486652363,1.167867289204389
breast_cancer,27791,2.0,6.403490771050561,1.543868859762079,1.167867289204389
breast_cancer,27791,3.0,6.444329265220603,1.4950047629921581,1.1260712312547543
breast_cancer,27791,4.0,6.444329265220603,1.4638856673115275,0.9600598730424799
heart,27791,0.0,10.516437887704154,4.763751723558573,2.359245228834564
heart,27791,1.0,14.507282377157198,4.540654818545277,2.359245228834564
heart,27791,2.0,14.507282377157198,3.7965798304721408,2.292378196315689
heart,27791,3.0,14.507282377157198,3.7965798304721408,2.2092876142054365
heart,27791,4.0,14.507282377157198,3.694809325018955,2.1661872295423072
heart,27791,0.0,10.563879346785754,4.877790625609229,2.4109407737451156
heart,27791,1.0,11.615900327853709,4.4466882236965946,2.4109407737451156
heart,27791,2.0,15.020638833985965,4.248503198179131,2.4108961848195793
heart,27791,3.0,11.686511457817385,4.049065090657784,2.3512640772876647
heart,27791,4.0,11.687265686940949,3.739797520774043,2.3157548791187716
heart,27791,0.0,11.632957952316774,4.612659825635713,2.566931533526532
heart,27791,1.0,10.290396338969387,3.832248579551279,2.45843661870857
heart,27791,2.0,10.290396338969387,3.7614456219117645,2.4500508729915733
heart,27791,3.0,10.852189942908264,3.4229491133170193,2.385454719739309
heart,27791,4.0,9.427988148495853,3.196007532202203,2.2315273604989376
heart,27791,0.0,11.74463364690304,4.343821051357403,2.503228349085195
heart,27791,1.0,9.113067201963615,3.7973629895436467,2.3092010817176236
heart,27791,2.0,13.663248286859181,3.551554224512464,2.307565745267172
heart,27791,3.0,9.611470708275348,3.1375423426361575,2.260372348966162
heart,27791,4.0,8.955061139648397,3.000518227477219,2.260372348966162
heart,27791,0.0,10.48309737233929,5.333937541019231,2.3316721996937178
heart,27791,1.0,10.48309737233929,4.7057767316579255,2.3316721996937178
heart,27791,2.0,11.253459248329808,4.240028379422052,2.3316721996937178
heart,27791,3.0,11.253459248329808,3.612426715716162,2.3238689566300463
heart,27791,4.0,18.701589632480022,3.165258819334178,2.284848036287058
iris,12347,0.0,6.261036156258443,2.954043410867479,1.9100265130042497
iris,12347,1.0,11.40510733137921,2.814772170856754,1.7330140142801296
iris,12347,2.0,11.40510733137921,2.607299000936788,1.7330140142801296
iris,12347,3.0,11.748874790786545,2.5051704387118843,1.5999521803672898
iris,12347,4.0,11.194484361026522,2.5004148688721184,1.5999521803672898
iris,12347,0.0,6.078821267890056,2.8211812474566282,1.9330457405089418
iris,12347,1.0,6.795481171314213,2.538286589636335,1.868198815991179
iris,12347,2.0,6.795481171314213,2.386302867157082,1.8477167960132626
iris,12347,3.0,8.053945669438153,2.4007397992271295,1.8290434881328632
iris,12347,4.0,9.762417904985424,2.4052158712857503,1.8290434881328632
iris,12347,0.0,5.964403140513136,2.826255250420021,1.8834630324449293
iris,12347,1.0,8.158031989701367,2.51198817396488,1.8466562992402729
iris,12347,2.0,8.160893093240588,2.3671699659164385,1.7264153877864852
iris,12347,3.0,8.301068057343487,2.3750176157314806,1.6299651970554578
iris,12347,4.0,10.066228202760701,2.3581939862638164,1.6244399045406348
iris,12347,0.0,5.767789474115427,2.9751399293815726,1.7820559477922497
iris,12347,1.0,12.174139744124252,2.625883451611116,1.7789730461174766
iris,12347,2.0,12.174139744124252,2.5090961452603273,1.7789730461174766
iris,12347,3.0,14.367202730130886,2.4806395686286615,1.686830206065298
iris,12347,4.0,12.898770184058062,2.491779181548271,1.686830206065298
iris,12347,0.0,5.258327372227131,2.7689949374533214,1.8372641986214489
iris,12347,1.0,8.100374305437894,2.5651911386187023,1.7802605331989496
iris,12347,2.0,8.133795414587812,2.396314069082031,1.751064155945241
iris,12347,3.0,8.030455000970822,2.2992575971357834,1.7437930918441835
iris,12347,4.0,8.030455000970822,2.271001302272244,1.7437930918441835
wine,12347,0.0,6.358237650067867,2.792710309496114,1.9238989754456624
wine,12347,1.0,6.358237650067867,2.6330922646424093,1.8832998082541996
wine,12347,2.0,9.298313280716947,2.441556495909057,1.8780601572810942
wine,12347,3.0,9.298313280716947,2.386164782536272,1.8780601572810942
wine,12347,4.0,14.681321588129249,2.2738344190363855,1.8780601572810942
wine,12347,0.0,5.753802878299001,2.8816155222363737,1.919693058233263
wine,12347,1.0,8.220737038084891,2.5913222793566892,1.9085662708641415
wine,12347,2.0,8.689088194261913,2.39417678465662,1.9085662708641415
wine,12347,3.0,11.899841652021696,2.3351150273848083,1.9085660983457624
wine,12347,4.0,9.999985238909234,2.360604355592452,1.7809646151960588
wine,12347,0.0,6.2986169077385465,2.6920712566489486,1.8234602103671527
wine,12347,1.0,6.742769816600426,2.5001279180818545,1.8234602103671527
wine,12347,2.0,9.320064585639459,2.460199724118226,1.8234602103671527
wine,12347,3.0,11.33806560939121,2.4761740726531234,1.8234602103671527
wine,12347,4.0,12.968921105154628,2.2624254865362516,1.8234602103671527
wine,12347,0.0,6.167839617647599,2.75280479988315,1.870419807459017
wine,12347,1.0,7.66769361041622,2.6133986184741587,1.870419807459017
wine,12347,2.0,7.404454091706875,2.333509249270072,1.870419807459017
wine,12347,3.0,7.404454091706875,2.1506421587846822,1.803863284235207
wine,12347,4.0,11.289250274306095,2.140127785846183,1.7606685204879626
wine,12347,0.0,6.369076227027086,3.007096390272536,1.9102015821862888
wine,12347,1.0,10.938883223965536,2.804513165284632,1.9102015821862888
wine,12347,2.0,8.751144147550352,2.778146038764936,1.9080176030147151
wine,12347,3.0,9.847810177326334,2.7781460390596617,1.9080176030147151
wine,12347,4.0,9.847810177326334,2.7050034440004698,1.9047114519359232
breast_cancer,12347,0.0,5.314574390464982,1.8381275960503478,1.3542533798075191
breast_cancer,12347,1.0,5.3165087441171135,1.651451402319578,1.3077824107687939
breast_cancer,12347,2.0,6.973893958960973,1.5882293158444856,1.2567769744625168
breast_cancer,12347,3.0,6.040196946192378,1.58662464971212,1.2447602786106704
breast_cancer,12347,4.0,9.109838641828874,1.6381065336005616,1.2447602786106704
breast_cancer,12347,0.0,4.356395603007736,1.900813545418256,1.0550214073469837
breast_cancer,12347,1.0,5.322473589995933,1.7265270039466312,1.0550214073469837
breast_cancer,12347,2.0,12.113896683166512,1.6013536542344544,1.0550214073469837
breast_cancer,12347,3.0,6.920203989449168,1.5082914995021648,1.0502695115517813
breast_cancer,12347,4.0,8.26290316958911,1.514018658923792,1.0305477655061035
breast_cancer,12347,0.0,4.250236438538903,1.7149960074251658,1.1933031469010351
breast_cancer,12347,1.0,15.30577963511741,1.5752204132241971,1.1933031469010351
breast_cancer,12347,2.0,15.30577963511741,1.4980797788531934,1.1929650203062512
breast_cancer,12347,3.0,15.311638825413945,1.4771825603038913,1.1743109602269126
breast_cancer,12347,4.0,15.311638825413945,1.4748705256716361,1.1743109602269126
breast_cancer,12347,0.0,4.226820020075378,1.8626206341707503,1.105186492835035
breast_cancer,12347,1.0,9.718314440395249,1.6247780758056087,1.105186492835035
breast_cancer,12347,2.0,9.038605534583189,1.6194301328921936,1.105186492835035
breast_cancer,12347,3.0,6.215698866759286,1.4901843668250503,0.834727829839727
breast_cancer,12347,4.0,6.280530730894735,1.5377833516934314,0.834727829839727
breast_cancer,12347,0.0,4.222733102966033,1.7451353017374518,1.2363245703775287
breast_cancer,12347,1.0,5.808209958331913,1.59906741418375,1.2327975870811327
breast_cancer,12347,2.0,6.074050119838045,1.5770180088332366,1.162583730936041
breast_cancer,12347,3.0,7.457246052821295,1.5457328067756637,1.1580846080927432
breast_cancer,12347,4.0,11.784803112543003,1.4939103867960657,1.033266067964566
heart,12347,0.0,11.961087540990786,4.777060891125053,2.5663825401129614
heart,12347,1.0,13.00431311574156,4.125649115915291,2.437085711150066
heart,12347,2.0,17.814233458640118,3.518765596349148,2.437085711150066
heart,12347,3.0,12.309044257643114,3.4538544394885355,2.437085711150066
heart,12347,4.0,12.309042923756795,3.2811567305449834,2.406695837091678
heart,12347,0.0,9.783530257456912,5.440517405706342,2.3037427410394673
heart,12347,1.0,14.553151029130943,4.848598454499615,2.3037427410394673
heart,12347,2.0,14.735376545280154,4.097323235669705,2.302270616701642
heart,12347,3.0,14.735376545280154,3.519672533639037,2.302270616701642
heart,12347,4.0,14.706234752883466,3.368297331281981,2.2296069612709735
heart,12347,0.0,10.270507840818025,4.43287149697061,2.2339574401331586
heart,12347,1.0,17.423594360306677,3.8079440564944456,2.2339574401331586
heart,12347,2.0,17.423594360306677,3.3105532735120993,2.2339574401331586
heart,12347,3.0,14.412828210999367,2.926187025255479,2.1150306318513743
heart,12347,4.0,13.120238563621205,2.8487601537090517,2.1150306318513743
heart,12347,0.0,14.494309899737756,4.8143551347715885,2.8456112532828954
heart,12347,1.0,14.494309899737756,4.402331248123794,2.639940363348704
heart,12347,2.0,13.576941649531761,4.075824786812568,2.639940363348704
heart,12347,3.0,18.303040427311085,3.564174845694874,2.5965925546690873
heart,12347,4.0,15.560833963505948,3.7365485685365325,2.3054893781322767
heart,12347,0.0,10.325391217172696,4.6866124498108475,2.2109321322668887
heart,12347,1.0,9.526291395175411,4.253110814802395,2.2109321322668887
heart,12347,2.0,14.255465191370618,3.88263278030953,2.2109321322668887
heart,12347,3.0,17.040668648767564,3.5687422053192273,2.2109321322668887
heart,12347,4.0,20.73732238707241,3.4241379083072054,2.2109321322668887
iris,53819,0.0,5.9188417364261445,2.8986103190411763,1.8928937803114958
iris,53819,1.0,6.984596568053467,2.561262200630961,1.8923863365412639
iris,53819,2.0,14.646635352505676,2.457647296004256,1.8923863365412639
iris,53819,3.0,12.484045152871188,2.32614153684915,1.8643821597302987
iris,53819,4.0,12.484045152871188,2.3984140807260133,1.8543389162429762
iris,53819,0.0,7.608995118826376,2.718691308024878,1.9301179117766862
iris,53819,1.0,7.23684208904375,2.558747387964305,1.8022221322983216
iris,53819,2.0,8.360274208212584,2.5016721244820586,1.7686288527266714
iris,53819,3.0,8.360274208212584,2.4653959283463878,1.651400420252462
iris,53819,4.0,8.41749543843845,2.323692163569261,1.6459836670235393
iris,53819,0.0,6.615015016228453,2.855746121917749,1.8695606421799458
iris,53819,1.0,6.916379663375488,2.619200540570051,1.867831031256367
iris,53819,2.0,8.538974196395213,2.5772505410125173,1.622308977705545
iris,53819,3.0,12.768150368131717,2.4047915055400835,1.622308977705545
iris,53819,4.0,13.29047465150887,2.344062796346443,1.6211060853809647
iris,53819,0.0,5.585939554054534,2.798453814732188,1.8195950091410495
iris,53819,1.0,11.72565573006707,2.585938925357675,1.7615580446955665
iris,53819,2.0,11.72565573006707,2.4330892018717485,1.7615028300944504
iris,53819,3.0,11.72565573006707,2.3640693418271246,1.7615028300944504
iris,53819,4.0,11.72565573006707,2.280761921713647,1.6756983790999747
iris,53819,0.0,6.068382489912335,2.7769275841248713,1.9252251477920768
iris,53819,1.0,7.204231621892747,2.6230642423931374,1.9252221180004625
iris,53819,2.0,9.700203335574365,2.588297476001004,1.862647043017517
iris,53819,3.0,9.30419116265282,2.4961833488622807,1.7530937666487547
iris,53819,4.0,13.314911013723927,2.5456225052413024,1.7432279293987047
wine,53819,0.0,6.539411321129492,3.0108012012664287,1.8823809550778223
wine,53819,1.0,8.54557742725061,2.710015878849393,1.85764195137027
wine,53819,2.0,12.969797679036187,2.685365830123069,1.8391223760824598
wine,53819,3.0,12.969797679036187,2.4731152580320717,1.8391223760824598
wine,53819,4.0,12.969797679036187,2.3874707344596486,1.7834391708147157
wine,53819,0.0,7.472275927156546,2.996136306158883,2.0327506379637423
wine,53819,1.0,6.552240834802124,2.5951241213360503,2.0327506379637423
wine,53819,2.0,5.831081695877278,2.4617261109391286,2.029401222885663
wine,53819,3.0,12.987324381582015,2.2835662613821883,2.000685341129484
wine,53819,4.0,12.987324381582015,2.2279893855767483,1.9716632229653612
wine,53819,0.0,7.41733669526333,2.9905417823679907,1.9530919819531762
wine,53819,1.0,9.08632733809202,2.7971560360171823,1.8072510008403033
wine,53819,2.0,10.866846434237535,2.664825081034414,1.792452217667165
wine,53819,3.0,10.866846434237535,2.5623312301174126,1.7820387477337358
wine,53819,4.0,15.087481979639602,2.431010228277368,1.7820387477337358
wine,53819,0.0,6.383115100746882,2.8794510012445933,1.9193492808546988
wine,53819,1.0,7.754698087817277,2.730315031940068,1.9157473929624176
wine,53819,2.0,9.836321303275875,2.465835061208571,1.9023630806473868
wine,53819,3.0,9.836321303275875,2.419553087526135,1.898230592110402
wine,53819,4.0,11.335769263031159,2.2051135576432124,1.895046986491229
wine,53819,0.0,12.878736103167094,3.173911679556287,1.904239442379528
wine,53819,1.0,7.57004254927959,3.0343201087879534,1.8967842586186763
wine,53819,2.0,7.57004254927959,2.801786013269484,1.8448393349109016
wine,53819,3.0,10.513922451700886,2.4406993974854787,1.8448393349109016
wine,53819,4.0,10.87095064205545,2.4579692492864873,1.8448393349109016
breast_cancer,53819,0.0,4.674173584003209,1.6813442783697263,1.1284964850702344
breast_cancer,53819,1.0,4.674173584003209,1.612556838706211,1.1279457517731093
breast_cancer,53819,2.0,5.19085297681651,1.549791753687844,1.1275553664883582
breast_cancer,53819,3.0,5.502339799488672,1.4574327050394356,1.1275553664883582
breast_cancer,53819,4.0,5.502339799488672,1.4024929300096258,1.0559577034447445
breast_cancer,53819,0.0,5.176502623858194,1.8020423606713802,1.1522288326336312
breast_cancer,53819,1.0,6.499643789559931,1.8020423606713802,1.0974476541655676
breast_cancer,53819,2.0,4.201474692433857,1.6378680000615913,1.0888133912971918
breast_cancer,53819,3.0,5.395286037923213,1.5665773403515388,1.0888133912971918
breast_cancer,53819,4.0,6.191814346630605,1.6066693117864643,1.0855704690765289
breast_cancer,53819,0.0,3.671123638048355,1.8332104772368414,1.2297038032837428
breast_cancer,53819,1.0,8.570028080106452,1.6968182507592748,1.1888596914515552
breast_cancer,53819,2.0,8.570028080106452,1.5490838166941043,1.1878295393266836
breast_cancer,53819,3.0,10.641322274638226,1.5203465622089383,1.0518413753678304
breast_cancer,53819,4.0,10.835351251825687,1.5195705081355064,1.0077757915386116
breast_cancer,53819,0.0,4.744798448996015,1.8420028684669405,1.1764016318439643
breast_cancer,53819,1.0,8.688508312976207,1.6755098204379189,1.1748488744474093
breast_cancer,53819,2.0,4.744798448996015,1.5520425332996695,1.1748488744474093
breast_cancer,53819,3.0,6.348153719408706,1.4704776740862318,1.1666825476910156
breast_cancer,53819,4.0,8.510383083016503,1.4638932574260075,1.1520480473120327
breast_cancer,53819,0.0,4.667158962370229,1.9123742837342383,1.2790721568838817
breast_cancer,53819,1.0,5.395948316559091,1.669121758189744,1.2007258595896737
breast_cancer,53819,2.0,9.125174575013688,1.5844355383893831,1.0917102959614078
breast_cancer,53819,3.0,9.125174575013688,1.473367512935682,1.0751814223379912
breast_cancer,53819,4.0,11.370260081629693,1.4743519819071202,1.0751814223379912
heart,53819,0.0,10.228062395566523,5.094693446144262,2.7622320944298946
heart,53819,1.0,12.280491663574171,4.554879381434522,2.6454297921695544
heart,53819,2.0,13.225222628213302,4.207345195915756,2.317571824675904
heart,53819,3.0,14.086697593006477,3.696713586067944,2.317571824675904
heart,53819,4.0,14.419118569773932,3.5086245630830004,2.2199660224335096
heart,53819,0.0,10.98165744706902,4.459149491467759,2.584059921513939
heart,53819,1.0,14.080107865287022,4.231087379350379,2.198490403641397
heart,53819,2.0,17.014438400889414,3.8133051848770405,2.198490403641397
heart,53819,3.0,17.651916908359627,3.4838929787139277,2.198490403641397
heart,53819,4.0,15.676130320281503,3.0829911037913273,2.191879129503704
heart,53819,0.0,11.159903793728459,4.811657514764424,2.6759224965805286
heart,53819,1.0,15.255357022226566,4.265874739731179,2.6759189264996524
heart,53819,2.0,15.255357022226566,3.920035014192265,2.451851608616465
heart,53819,3.0,11.460749294028682,3.5477512797617488,2.451851608616465
heart,53819,4.0,15.795808100769884,3.3932870807244178,2.320651124182316
heart,53819,0.0,8.40541720210615,4.718635329988665,2.6428669623241205
heart,53819,1.0,9.544901920123621,4.367755246613993,2.6428669623241205
heart,53819,2.0,8.197509018168471,3.6626932737911053,2.570262214032511
heart,53819,3.0,9.77557204447886,3.6260220545883306,2.294497410404458
heart,53819,4.0,11.676627749453912,3.460636523023209,2.294497410404458
heart,53819,0.0,13.108500727337661,5.043191359192861,2.2999054478596754
heart,53819,1.0,9.079044030453348,3.9750270692393306,2.2999054478596754
heart,53819,2.0,16.2499458471382,3.739677494431332,2.2999054478596754
heart,53819,3.0,17.7427497855319,3.652841835778859,2.280950552428853
heart,53819,4.0,17.742758262004322,3.4322058375757813,2.1582713357946917
iris,51341,0.0,7.382141248460006,3.000463726658931,1.7672094912532157
iris,51341,1.0,9.608623571140825,2.691020934692234,1.7672094912532157
iris,51341,2.0,9.925079488938762,2.602145856932404,1.7672094912532157
iris,51341,3.0,16.011873864998357,2.467262186220271,1.6479798229509723
iris,51341,4.0,16.008681426338978,2.3721985445641716,1.6474034524450165
iris,51341,0.0,6.330752427736049,2.776952455708951,1.880754786972932
iris,51341,1.0,6.330752427736049,2.457482879196397,1.880754786972932
iris,51341,2.0,10.377386089211992,2.317097344666876,1.6471352030171298
iris,51341,3.0,6.41755457210506,2.267813005619336,1.6379585130928458
iris,51341,4.0,8.112891226171143,2.1466401956551024,1.6298706036487374
iris,51341,0.0,5.134050282093682,2.729229635455729,1.8732469625631654
iris,51341,1.0,12.787746714433624,2.620064586539997,1.8732409818936828
iris,51341,2.0,12.787746714433624,2.544352873358008,1.798163583751994
iris,51341,3.0,12.787746714433624,2.295878728521352,1.7573335625154367
iris,51341,4.0,11.742654479342427,2.306457408279551,1.7573335625154367
iris,51341,0.0,5.893595654947934,2.8441158032416927,1.7964912896414196
iris,51341,1.0,7.630338889800741,2.7849360308422355,1.7508259867976135
iris,51341,2.0,7.531544298904389,2.6890732306857483,1.7508259867976135
iris,51341,3.0,8.690515706434887,2.4775192922807405,1.7508259867976135
iris,51341,4.0,9.065586318442092,2.284167938168836,1.6917741321957331
iris,51341,0.0,7.653172544214907,2.896928420928894,1.7196114742586257
iris,51341,1.0,8.126249606183762,2.6312299404401074,1.7196114742586257
iris,51341,2.0,17.537849187782435,2.397545145646766,1.6840496521350106
iris,51341,3.0,7.76709413139461,2.3414476411091765,1.6345735964159576
iris,51341,4.0,11.435038254029164,2.333841719426578,1.6345735964159576
wine,51341,0.0,5.489787393741427,2.842007057616033,1.9245012505464798
wine,51341,1.0,6.0350109249456665,2.555958947265584,1.9245012505464798
wine,51341,2.0,9.334406500476032,2.5433518117322516,1.9140162835589973
wine,51341,3.0,7.938659281994177,2.309803118453077,1.8912396647606626
wine,51341,4.0,8.724846023624638,2.2900349768747907,1.8912393285630382
wine,51341,0.0,5.662742043352723,2.7024374272516916,1.9133134060044903
wine,51341,1.0,7.558256293742396,2.513002354073892,1.9031618476450207
wine,51341,2.0,10.333503148891314,2.500768586100593,1.9031618476450207
wine,51341,3.0,6.791199373864675,2.3344113262986843,1.903161847608601
wine,51341,4.0,6.791199373864675,2.3125123587273593,1.8811862635967984
wine,51341,0.0,6.088820191730872,2.891825658133121,1.8519735953790837
wine,51341,1.0,9.730584757367234,2.7696509960304554,1.8519735953790837
wine,51341,2.0,8.607532957978847,2.3761808900634067,1.8519735953790837
