dataset,seed,epoch,fitness
breast_cancer,99089,2.0,4.038876766217253
breast_cancer,99089,3.0,4.038876766217253
breast_cancer,99089,4.0,2.6672720968612347
breast_cancer,99089,0.0,2.0534707928050397
breast_cancer,99089,1.0,1.7377669587634628
breast_cancer,99089,2.0,1.4266498095999345
breast_cancer,99089,3.0,1.4266498095999345
breast_cancer,99089,4.0,1.4266498095999345
breast_cancer,99089,0.0,10.03266240130364
breast_cancer,99089,1.0,1.9224663297009743
breast_cancer,99089,2.0,1.9224663297009743
breast_cancer,99089,3.0,1.9224663297009743
breast_cancer,99089,4.0,1.9224663297009743
breast_cancer,99089,0.0,1.4760644144317663
breast_cancer,99089,1.0,1.4760644144317663
breast_cancer,99089,2.0,1.4760644144317663
breast_cancer,99089,3.0,1.4760644144317663
breast_cancer,99089,4.0,1.4760644144317663
breast_cancer,99089,0.0,1.3980051190726057
breast_cancer,99089,1.0,1.3980051190726057
breast_cancer,99089,2.0,1.2832836247823856
breast_cancer,99089,3.0,1.2832836247823856
breast_cancer,99089,4.0,1.2832836247823856
heart,99089,0.0,6.526973327965239
heart,99089,1.0,6.526973327965239
heart,99089,2.0,6.526973327965239
heart,99089,3.0,6.526973327965239
heart,99089,4.0,12.797451148094748
heart,99089,0.0,4.603137716622712
heart,99089,1.0,3.6762658343393504
heart,99089,2.0,3.5430302802585714
heart,99089,3.0,3.5430302802585714
heart,99089,4.0,3.5430302802585714
heart,99089,0.0,3.803731164907355
heart,99089,1.0,2.9138659262934166
heart,99089,2.0,2.9138659262934166
heart,99089,3.0,2.9138659262934166
heart,99089,4.0,2.9138659262934166
heart,99089,0.0,3.9607637031244884
heart,99089,1.0,3.9607637031244884
heart,99089,2.0,3.9607637031244884
heart,99089,3.0,3.9607637031244884
heart,99089,4.0,3.9607637031244884
heart,99089,0.0,3.485622377774193
heart,99089,1.0,3.485622377774193
heart,99089,2.0,3.485622377774193
heart,99089,3.0,7.058500988743671
heart,99089,4.0,7.058500988743671
iris,37643,0.0,2.226480648302881
iris,37643,1.0,1.9156603150575577
iris,37643,2.0,1.9156603150575577
iris,37643,3.0,1.9156603150575577
iris,37643,4.0,1.9156603150575577
iris,37643,0.0,1.9202466917985728
iris,37643,1.0,1.9202466917985728
iris,37643,2.0,1.9202466917985728
iris,37643,3.0,1.9202466917985728
iris,37643,4.0,1.828181739412643
iris,37643,0.0,2.4050488584023464
iris,37643,1.0,2.4050488584023464
iris,37643,2.0,2.4050488584023464
iris,37643,3.0,1.9627493904728535
iris,37643,4.0,1.9627493904728535
iris,37643,0.0,3.8918873599040045
iris,37643,1.0,3.8918873599040045
iris,37643,2.0,3.8918873599040045
iris,37643,3.0,3.8918873599040045
iris,37643,4.0,3.8918873599040045
iris,37643,0.0,4.053265758517072
iris,37643,1.0,4.053265758517072
iris,37643,2.0,3.929428613882058
iris,37643,3.0,3.929428613882058
iris,37643,4.0,3.929428613882058
wine,37643,0.0,2.0219539213446076
wine,37643,1.0,2.0219539213446076
wine,37643,2.0,2.0219539213446076
wine,37643,3.0,2.0219539213446076
wine,37643,4.0,2.0219539213446076
wine,37643,0.0,3.170872523540886
wine,37643,1.0,3.170872523540886
wine,37643,2.0,2.22021674620603
wine,37643,3.0,2.22021674620603
wine,37643,4.0,1.9986961649991817
wine,37643,0.0,2.327049704082604
wine,37643,1.0,2.327049704082604
wine,37643,2.0,2.327049704082604
wine,37643,3.0,2.327049704082604
wine,37643,4.0,2.106374658098524
wine,37643,0.0,3.535883979524899
wine,37643,1.0,3.535883979524899
wine,37643,2.0,3.2038169881619982
wine,37643,3.0,3.2038169881619982
wine,37643,4.0,3.2038169881619982
wine,37643,0.0,12.006239736374859
wine,37643,1.0,11.146710390846788
wine,37643,2.0,11.146710390846788
wine,37643,3.0,11.146710390846788
wine,37643,4.0,11.146710390846788
breast_cancer,37643,0.0,1.387262704383931
breast_cancer,37643,1.0,1.387262704383931
breast_cancer,37643,2.0,1.387262704383931
breast_cancer,37643,3.0,1.387262704383931
breast_cancer,37643,4.0,1.387262704383931
breast_cancer,37643,0.0,2.3536945208958775
breast_cancer,37643,1.0,2.3536945208958775
breast_cancer,37643,2.0,2.3536945208958775
breast_cancer,37643,3.0,2.3536945208958775
breast_cancer,37643,4.0,2.3536945208958775
breast_cancer,37643,0.0,9.095803192637195
breast_cancer,37643,1.0,3.1915661785604836
breast_cancer,37643,2.0,1.414251679593149
breast_cancer,37643,3.0,1.414251679593149
breast_cancer,37643,4.0,1.414251679593149
breast_cancer,37643,0.0,1.546885251275316
breast_cancer,37643,1.0,1.5340080613746818
breast_cancer,37643,2.0,2.4338267666304887
breast_cancer,37643,3.0,1.5992506240826214
breast_cancer,37643,4.0,1.3441611634514483
breast_cancer,37643,0.0,1.8717790214471324
breast_cancer,37643,1.0,5.369450871022715
breast_cancer,37643,2.0,1.3904319920365003
breast_cancer,37643,3.0,1.3904319920365003
breast_cancer,37643,4.0,1.3904319920365003
heart,37643,0.0,4.554883671136857
heart,37643,1.0,4.554883671136857
heart,37643,2.0,4.554883671136857
heart,37643,3.0,4.339034739031682
heart,37643,4.0,4.083270782401685
heart,37643,0.0,3.289411859235548
heart,37643,1.0,3.289411859235548
heart,37643,2.0,3.289411859235548
heart,37643,3.0,3.2587111368304003
heart,37643,4.0,2.803020400807367
heart,37643,0.0,4.200488324986971
heart,37643,1.0,4.200488324986971
heart,37643,2.0,4.200488324986971
heart,37643,3.0,4.200488324986971
heart,37643,4.0,2.703087704708768
heart,37643,0.0,4.01341872477989
heart,37643,1.0,4.01341872477989
heart,37643,2.0,2.8291356706430366
heart,37643,3.0,2.8291356706430366
heart,37643,4.0,2.8291356706430366
heart,37643,0.0,6.3879345204501385
heart,37643,1.0,4.031432608990293
heart,37643,2.0,3.478256254047991
heart,37643,3.0,3.478256254047991
heart,37643,4.0,3.478256254047991
