dataset,seed,epoch,fitness
breast_cancer,7,0.0,2232.7116530568505
breast_cancer,7,1.0,2249.3156536845313
breast_cancer,7,2.0,1583.830202187045
breast_cancer,7,3.0,805.1941153432491
breast_cancer,7,4.0,882.1477992006069
heart,7,0.0,75.45426481519195
heart,7,1.0,534.9801986406912
heart,7,2.0,534.4821660757603
heart,7,3.0,673.9241507044477
heart,7,4.0,227.23002933505194
heart,7,0.0,361.17077653959547
heart,7,1.0,163.18785368691428
heart,7,2.0,582.7207651751178
heart,7,3.0,31.565965675179623
heart,7,4.0,1167.681208724059
heart,7,0.0,2211.2881618086135
heart,7,1.0,1094.4570313928625
heart,7,2.0,1262.1835688757017
heart,7,3.0,1245.4394755345536
heart,7,4.0,1100.2718422047617
heart,7,0.0,69.42823554253619
heart,7,1.0,139.9737179123741
heart,7,2.0,139.7717473476446
heart,7,3.0,71.93300482308906
heart,7,4.0,76.29218662690812
heart,7,0.0,32.63711035921582
heart,7,1.0,42.15875056155061
heart,7,2.0,53.73272964715525
heart,7,3.0,408.4511074564211
heart,7,4.0,33.75670125353387
iris,88191,0.0,42.293399953495694
iris,88191,1.0,43.58856083279614
iris,88191,2.0,42.858460960136455
iris,88191,3.0,42.88356676115656
iris,88191,4.0,42.88356676115656
iris,88191,0.0,215.53316695019802
iris,88191,1.0,1191.4120055411995
iris,88191,2.0,10.850179278446166
iris,88191,3.0,10.335766033826506
iris,88191,4.0,10.335766033826506
iris,88191,0.0,3.335312327704662
iris,88191,1.0,16.89314669189802
iris,88191,2.0,3.1868154410424965
iris,88191,3.0,18.560193272209048
iris,88191,4.0,9.512858429757035
iris,88191,0.0,121.65668195795219
iris,88191,1.0,21.852135212966633
iris,88191,2.0,21.906284547473177
iris,88191,3.0,21.906284547473177
iris,88191,4.0,28.149244213477147
iris,88191,0.0,123.47699964109691
iris,88191,1.0,301.94044614316755
iris,88191,2.0,610.8897256127734
iris,88191,3.0,591.3574060060613
iris,88191,4.0,666.8853205529298
wine,88191,0.0,85.57759200965509
wine,88191,1.0,190.48194364543488
wine,88191,2.0,472.3519621545049
wine,88191,3.0,306.9644983465174
wine,88191,4.0,306.9644983465174
wine,88191,0.0,100.7690120073018
wine,88191,1.0,100.7690120073018
wine,88191,2.0,60.055887268290206
wine,88191,3.0,53.08354673205348
wine,88191,4.0,55.22724693047602
wine,88191,0.0,265.2462361782717
wine,88191,1.0,265.2462361782717
wine,88191,2.0,265.2462361782717
wine,88191,3.0,265.2462361782717
wine,88191,4.0,365.99490278987537
wine,88191,0.0,117.50126348865346
wine,88191,1.0,1115.4483010906565
wine,88191,2.0,603.7803960179288
wine,88191,3.0,1192.4365960017992
wine,88191,4.0,79.2528781057021
wine,88191,0.0,890.0489082820168
wine,88191,1.0,890.0489082820168
wine,88191,2.0,890.0489082820168
wine,88191,3.0,890.0489082820168
wine,88191,4.0,831.3568033440733
breast_cancer,88191,0.0,369.07782510049503
breast_cancer,88191,1.0,416.441159257533
breast_cancer,88191,2.0,479.76585780650834
breast_cancer,88191,3.0,526.4891186070583
breast_cancer,88191,4.0,368.1904479953982
breast_cancer,88191,0.0,450.9486740673849
breast_cancer,88191,1.0,474.3953810011863
breast_cancer,88191,2.0,470.94306982514576
breast_cancer,88191,3.0,470.4396408614092
breast_cancer,88191,4.0,552.163817700961
breast_cancer,88191,0.0,923.9082042722495
breast_cancer,88191,1.0,923.9082042722495
breast_cancer,88191,2.0,1537.864388823833
breast_cancer,88191,3.0,818.6808837762516
breast_cancer,88191,4.0,1925.5028771337556
breast_cancer,88191,0.0,363.24141569456316
breast_cancer,88191,1.0,363.24141569456316
breast_cancer,88191,2.0,1344.4364814972448
breast_cancer,88191,3.0,1344.4364814972448
breast_cancer,88191,4.0,1345.5066490219303
breast_cancer,88191,0.0,469.7814014335932
breast_cancer,88191,1.0,824.9874159949451
breast_cancer,88191,2.0,1199.7127769958267
breast_cancer,88191,3.0,1267.6559611329012
breast_cancer,88191,4.0,1258.055471577187
heart,88191,0.0,473.4302035620542
heart,88191,1.0,344.74228938806255
heart,88191,2.0,1205.376665493241
heart,88191,3.0,2748.6301397011025
heart,88191,4.0,2747.997849977166
heart,88191,0.0,123.53064152728824
heart,88191,1.0,125.01641821583996
heart,88191,2.0,2942.267861701714
heart,88191,3.0,2942.267861701714
heart,88191,4.0,2942.267861701714
heart,88191,0.0,216.70880143786212
heart,88191,1.0,283.2035242166098
heart,88191,2.0,97.4443316509276
heart,88191,3.0,97.4443316509276
heart,88191,4.0,94.92020242724439
heart,88191,0.0,328.5414563130593
heart,88191,1.0,267.73385565899
heart,88191,2.0,267.73385565899
heart,88191,3.0,38.447769407080465
heart,88191,4.0,65.92427895333415
heart,88191,0.0,327.5058784879971
heart,88191,1.0,327.5058784879971
heart,88191,2.0,313.56722564809303
heart,88191,3.0,313.56722564809303
heart,88191,4.0,180.06447286111703
iris,17191,0.0,642.13337214752
iris,17191,1.0,642.13337214752
iris,17191,2.0,658.4953200542889
iris,17191,3.0,658.4953200542873
iris,17191,4.0,658.4953200542873
iris,17191,0.0,790.4671249049645
iris,17191,1.0,465.23670323228833
iris,17191,2.0,465.23670323228833
iris,17191,3.0,539.3346763018817
iris,17191,4.0,501.7290612734701
iris,17191,0.0,1044.2618652234728
iris,17191,1.0,542.9755621041988
iris,17191,2.0,3.5832373135243025
iris,17191,3.0,14.305274517037494
iris,17191,4.0,8.169412920352183
iris,17191,0.0,186.80440541128016
iris,17191,1.0,900.3717598897608
iris,17191,2.0,357.2652357033368
iris,17191,3.0,193.2435734045424
iris,17191,4.0,142.05282040112456
iris,17191,0.0,498.0801876163957
iris,17191,1.0,188.89218659731873
iris,17191,2.0,906.1178778694066
iris,17191,3.0,704.5812062830835
iris,17191,4.0,544.9864098738302
wine,17191,0.0,51.623472452874566
wine,17191,1.0,51.623472452874566
wine,17191,2.0,40.93136471752336
wine,17191,3.0,320.9872616532776
wine,17191,4.0,197.47373210510563
wine,17191,0.0,21.872269511093627
wine,17191,1.0,48.97977609086425
wine,17191,2.0,251.07663896225756
wine,17191,3.0,520.9204053643879
wine,17191,4.0,520.9204053643879
wine,17191,0.0,89.49248116082927
wine,17191,1.0,41.53009182374078
wine,17191,2.0,49.2493409572801
wine,17191,3.0,49.2493409572801
wine,17191,4.0,41.531167634737734
wine,17191,0.0,57.39630918883901
wine,17191,1.0,57.39630918883901
wine,17191,2.0,92.51648658839338
wine,17191,3.0,40.72344710514038
wine,17191,4.0,97.26476120182618
wine,17191,0.0,202.42635088256276
wine,17191,1.0,148.49706847659465
wine,17191,2.0,154.90958272219905
wine,17191,3.0,154.90958272219905
wine,17191,4.0,100.54981756718476
breast_cancer,17191,0.0,1154.356912864708
breast_cancer,17191,1.0,1882.7251946692484
breast_cancer,17191,2.0,554.2619168266723
breast_cancer,17191,3.0,597.7504581342743
breast_cancer,17191,4.0,375.02381297401473
breast_cancer,17191,0.0,433.9955710955845
breast_cancer,17191,1.0,413.41568132041994
breast_cancer,17191,2.0,413.41568132041994
breast_cancer,17191,3.0,400.49060714367306
breast_cancer,17191,4.0,1257.2499294305853
breast_cancer,17191,0.0,440.15559888100046
breast_cancer,17191,1.0,511.44564169526626
breast_cancer,17191,2.0,521.3332195520359
breast_cancer,17191,3.0,377.0914226414697
breast_cancer,17191,4.0,435.87305763031685
breast_cancer,17191,0.0,2647.3876364318994
breast_cancer,17191,1.0,2647.3876364318994
breast_cancer,17191,2.0,1205.1965712839087
breast_cancer,17191,3.0,824.5788736814518
breast_cancer,17191,4.0,824.5788736814518
breast_cancer,17191,0.0,806.347266539247
breast_cancer,17191,1.0,919.44447996633
breast_cancer,17191,2.0,705.5616815169653
breast_cancer,17191,3.0,1710.929420608963
breast_cancer,17191,4.0,1973.108077248083
heart,17191,0.0,42.65428847008324
heart,17191,1.0,43.89996816684414
heart,17191,2.0,43.89996816684414
heart,17191,3.0,1458.6594197601676
heart,17191,4.0,1349.306285385201
heart,17191,0.0,439.6327370838042
heart,17191,1.0,437.45519649629597
heart,17191,2.0,311.33383006534075
heart,17191,3.0,1888.6462693108442
heart,17191,4.0,2154.5781237177303
heart,17191,0.0,71.74523246910648
heart,17191,1.0,71.74523246910648
heart,17191,2.0,75.10899741043968
heart,17191,3.0,111.12705356309912
heart,17191,4.0,110.7309990368793
heart,17191,0.0,116.89475649818216
heart,17191,1.0,116.89475649803556
heart,17191,2.0,68.57677705924316
heart,17191,3.0,68.57677705924316
heart,17191,4.0,68.57677705924316
heart,17191,0.0,300.05351546408474
heart,17191,1.0,300.05351546408474
heart,17191,2.0,1753.4989657960143
heart,17191,3.0,1792.2942390439964
heart,17191,4.0,1792.2942390439964
iris,27791,0.0,9.685710264326485
iris,27791,1.0,11.250677789272114
iris,27791,2.0,11.250677789272114
iris,27791,3.0,12.809583704143847
iris,27791,4.0,8.843999040094385
iris,27791,0.0,89.24919740284064
iris,27791,1.0,87.6146471206799
iris,27791,2.0,87.6146471206799
iris,27791,3.0,17.437916962005524
iris,27791,4.0,23.437305370864962
iris,27791,0.0,51.03749967468961
iris,27791,1.0,51.03749967468961
iris,27791,2.0,8.25819754182634
iris,27791,3.0,7.729452259692711
iris,27791,4.0,12.283983083725266
iris,27791,0.0,22.040111984514724
iris,27791,1.0,33.55573965808789
iris,27791,2.0,28.87725135434587
iris,27791,3.0,32.85482423352924
iris,27791,4.0,47.423853254678406
iris,27791,0.0,5.2675590918107975
iris,27791,1.0,27.25678080290858
iris,27791,2.0,27.25678080290858
iris,27791,3.0,499.608683225999
iris,27791,4.0,706.6809246480682
wine,27791,0.0,31.87460843443153
wine,27791,1.0,146.72344817237192
wine,27791,2.0,416.4840262265229
wine,27791,3.0,416.4840262265229
wine,27791,4.0,321.7967442675575
wine,27791,0.0,49.3750971901242
wine,27791,1.0,38.31229742469453
wine,27791,2.0,41.319444286470215
wine,27791,3.0,57.58463830766988
wine,27791,4.0,515.7909460966091
wine,27791,0.0,210.29352336852128
wine,27791,1.0,72.73601124163564
wine,27791,2.0,72.73601124163564
wine,27791,3.0,72.73601124163564
wine,27791,4.0,50.41196004127027
wine,27791,0.0,119.41526278650923
wine,27791,1.0,134.2079388543985
wine,27791,2.0,134.2079388543985
wine,27791,3.0,538.1836917591753
wine,27791,4.0,185.1888833954245
wine,27791,0.0,73.94257586109717
wine,27791,1.0,80.03579133452106
wine,27791,2.0,39.45333220965499
wine,27791,3.0,746.198527268791
wine,27791,4.0,638.9163611597253
breast_cancer,27791,0.0,606.6887765650417
breast_cancer,27791,1.0,1018.0056105940221
breast_cancer,27791,2.0,1018.0056105940221
breast_cancer,27791,3.0,1164.464156829751
breast_cancer,27791,4.0,1164.464156829751
breast_cancer,27791,0.0,402.35740434500985
breast_cancer,27791,1.0,955.9573830011018
breast_cancer,27791,2.0,955.9573830011018
breast_cancer,27791,3.0,1905.3810003966755
breast_cancer,27791,4.0,3127.0388387575204
breast_cancer,27791,0.0,2821.4028816811224
breast_cancer,27791,1.0,2351.9011773624034
breast_cancer,27791,2.0,584.4163672540649
breast_cancer,27791,3.0,722.3733148784578
breast_cancer,27791,4.0,638.9061768924056
breast_cancer,27791,0.0,788.6653028116184
breast_cancer,27791,1.0,810.4302016185021
breast_cancer,27791,2.0,810.4302016185021
breast_cancer,27791,3.0,700.9396880389049
breast_cancer,27791,4.0,2354.6968950183023
breast_cancer,27791,0.0,1278.165189653629
breast_cancer,27791,1.0,411.31366388038714
breast_cancer,27791,2.0,1648.5923400692623
breast_cancer,27791,3.0,1719.127494887285
breast_cancer,27791,4.0,1782.0115295779194
heart,27791,0.0,396.91863552379345
heart,27791,1.0,1004.4099732792314
heart,27791,2.0,227.38410782791397
heart,27791,3.0,3549.021372579111
heart,27791,4.0,2088.785200214189
heart,27791,0.0,1543.4575458823645
heart,27791,1.0,154.94465936448998
heart,27791,2.0,154.94465936448998
heart,27791,3.0,162.15524315655145
heart,27791,4.0,82.03015037876031
heart,27791,0.0,319.102032608788
heart,27791,1.0,319.102032608788
heart,27791,2.0,3290.052965178049
heart,27791,3.0,3290.052965178049
heart,27791,4.0,3290.052965178049
heart,27791,0.0,1409.910558375627
heart,27791,1.0,1409.910558375627
heart,27791,2.0,296.3808218678157
heart,27791,3.0,296.3808218678157
heart,27791,4.0,263.07291752645574
heart,27791,0.0,54.25031944385956
heart,27791,1.0,54.25031944385956
heart,27791,2.0,102.37635462489912
heart,27791,3.0,58.66316087554657
heart,27791,4.0,58.66316087554657
iris,12347,0.0,36.80981695186047
iris,12347,1.0,361.87291007565256
iris,12347,2.0,526.3847381526907
iris,12347,3.0,526.3847381526907
iris,12347,4.0,525.8046483992366
iris,12347,0.0,312.86775133682505
iris,12347,1.0,584.4659509729024
iris,12347,2.0,721.3910053980258
iris,12347,3.0,536.4220797601281
iris,12347,4.0,437.17722179403086
iris,12347,0.0,165.13443684972788
iris,12347,1.0,290.473012310185
iris,12347,2.0,287.91010498747454
iris,12347,3.0,567.9625328270616
iris,12347,4.0,605.1889537652489
iris,12347,0.0,6.598165659675197
iris,12347,1.0,63.444197016023175
iris,12347,2.0,106.02008550296898
iris,12347,3.0,313.3529219763012
iris,12347,4.0,304.836758351021
iris,12347,0.0,24.108300996971195
iris,12347,1.0,32.5372131604278
iris,12347,2.0,40.17981845661543
iris,12347,3.0,42.66655734255342
iris,12347,4.0,22.81865637433529
wine,12347,0.0,222.61255394442807
wine,12347,1.0,222.61255394442807
wine,12347,2.0,10.922254435384621
wine,12347,3.0,10.922254385614908
wine,12347,4.0,211.98095266972845
wine,12347,0.0,41.53900408795119
wine,12347,1.0,67.27588216337455
wine,12347,2.0,217.31765545212204
wine,12347,3.0,93.07905599195388
wine,12347,4.0,46.96389929384211
wine,12347,0.0,153.46828934217868
wine,12347,1.0,36.84311822690029
wine,12347,2.0,36.84311822690029
wine,12347,3.0,36.84311822689608
wine,12347,4.0,71.1426899995249
wine,12347,0.0,348.0777988426269
wine,12347,1.0,38.60059691351634
wine,12347,2.0,220.34140480633494
wine,12347,3.0,220.81812548350086
wine,12347,4.0,726.1270425184532
wine,12347,0.0,509.2120458749426
wine,12347,1.0,48.59336953002356
wine,12347,2.0,76.20450928632503
wine,12347,3.0,76.20450928632503
wine,12347,4.0,121.68261855921736
breast_cancer,12347,0.0,426.50336580292264
breast_cancer,12347,1.0,426.388814409779
breast_cancer,12347,2.0,434.27342257474464
breast_cancer,12347,3.0,373.9329646830366
breast_cancer,12347,4.0,433.0995828710262
breast_cancer,12347,0.0,578.7831411678709
breast_cancer,12347,1.0,752.0681844081324
breast_cancer,12347,2.0,752.0681844081324
breast_cancer,12347,3.0,618.4968254218194
breast_cancer,12347,4.0,628.5428775336475
breast_cancer,12347,0.0,1070.0772704030007
breast_cancer,12347,1.0,791.1890798246167
breast_cancer,12347,2.0,1009.6976538998158
breast_cancer,12347,3.0,1008.785084676089
breast_cancer,12347,4.0,702.0040618361495
breast_cancer,12347,0.0,580.8762661640869
breast_cancer,12347,1.0,750.8795234012995
breast_cancer,12347,2.0,1527.42657600127
breast_cancer,12347,3.0,1527.42657600127
breast_cancer,12347,4.0,1529.188732770968
breast_cancer,12347,0.0,385.4268502631791
breast_cancer,12347,1.0,1460.6690945469436
breast_cancer,12347,2.0,684.1774316154846
breast_cancer,12347,3.0,1384.317976479379
breast_cancer,12347,4.0,2983.943524072349
heart,12347,0.0,315.91521127930145
heart,12347,1.0,315.91521127930145
heart,12347,2.0,2437.753644162836
heart,12347,3.0,1381.7389810263987
heart,12347,4.0,933.5728836901214
heart,12347,0.0,75.9454444762746
heart,12347,1.0,73.88828912395476
heart,12347,2.0,74.16573493533578
heart,12347,3.0,74.16573493533578
heart,12347,4.0,74.16573493533578
heart,12347,0.0,61.8489638230052
heart,12347,1.0,61.8489638230052
heart,12347,2.0,88.06899951866977
heart,12347,3.0,88.06899951866977
heart,12347,4.0,202.63983745242902
heart,12347,0.0,28.191683776435717
heart,12347,1.0,28.191683776435717
heart,12347,2.0,293.3365637083535
heart,12347,3.0,293.3365637083535
heart,12347,4.0,55.261973765112835
heart,12347,0.0,76.00258835089701
heart,12347,1.0,106.66218420799395
heart,12347,2.0,106.66218420799395
heart,12347,3.0,61.187382252855194
heart,12347,4.0,66.27165763618336
iris,53819,0.0,10.32151864630213
iris,53819,1.0,10.32151864630213
iris,53819,2.0,170.54465510082179
iris,53819,3.0,90.5686647534045
iris,53819,4.0,46.07326987459882
iris,53819,0.0,0.594330271548021
iris,53819,1.0,0.1491137818815029
iris,53819,2.0,0.13597565421839117
iris,53819,3.0,6.839620700129154
iris,53819,4.0,6.839620700129154
iris,53819,0.0,331.372460000846
iris,53819,1.0,7.094361108283717
iris,53819,2.0,7.153804815517767
iris,53819,3.0,3.6026307650067535
iris,53819,4.0,42.43519527419952
iris,53819,0.0,316.4592854962495
iris,53819,1.0,316.4592854962495
iris,53819,2.0,331.3036932260006
iris,53819,3.0,502.05304602763226
iris,53819,4.0,507.21471475641505
iris,53819,0.0,49.73898401987858
iris,53819,1.0,108.03394612074935
iris,53819,2.0,14.253015719154659
iris,53819,3.0,320.5060610263252
iris,53819,4.0,202.0392610069425
wine,53819,0.0,49.10916823853397
wine,53819,1.0,51.370774482405295
wine,53819,2.0,92.83602524223231
wine,53819,3.0,54.66224753201706
wine,53819,4.0,130.62939801581544
wine,53819,0.0,323.3259568453861
wine,53819,1.0,672.2972447898401
wine,53819,2.0,710.7090513298281
wine,53819,3.0,175.89138339564894
wine,53819,4.0,10.975797296479154
wine,53819,0.0,99.26608569582454
wine,53819,1.0,39.82616752880285
wine,53819,2.0,39.826167528802095
wine,53819,3.0,39.826167528802095
wine,53819,4.0,69.72013014947447
wine,53819,0.0,33.84385338238577
wine,53819,1.0,131.5708312902485
wine,53819,2.0,131.5708312902485
wine,53819,3.0,77.34408602213496
wine,53819,4.0,52.334466066609096
wine,53819,0.0,41.251617353629946
wine,53819,1.0,273.05030348881803
wine,53819,2.0,273.05030348881803
wine,53819,3.0,413.1489579112627
wine,53819,4.0,37.82671085618512
breast_cancer,53819,0.0,1872.330334510536
breast_cancer,53819,1.0,2010.0408876019815
breast_cancer,53819,2.0,1623.565557461352
breast_cancer,53819,3.0,1623.565557461352
breast_cancer,53819,4.0,1623.565557461352
breast_cancer,53819,0.0,1624.2736937015488
breast_cancer,53819,1.0,2240.062089874441
breast_cancer,53819,2.0,1591.3026183962747
breast_cancer,53819,3.0,2384.6886340797905
breast_cancer,53819,4.0,871.263190558605
breast_cancer,53819,0.0,584.0181503857307
breast_cancer,53819,1.0,590.9097624043487
breast_cancer,53819,2.0,613.1688037335538
breast_cancer,53819,3.0,575.7116701156491
breast_cancer,53819,4.0,575.7116701156491
breast_cancer,53819,0.0,1213.1444105799526
breast_cancer,53819,1.0,1213.1444105799526
breast_cancer,53819,2.0,1112.6613088584486
breast_cancer,53819,3.0,1112.4312042673043
breast_cancer,53819,4.0,626.0374437155109
breast_cancer,53819,0.0,425.07712402001613
breast_cancer,53819,1.0,1945.9893073107655
breast_cancer,53819,2.0,1788.8239345764282
breast_cancer,53819,3.0,520.9655037278053
breast_cancer,53819,4.0,520.9655037278053
heart,53819,0.0,519.3524834226331
heart,53819,1.0,1423.6165522406461
heart,53819,2.0,1288.3663674706395
heart,53819,3.0,646.3966081833601
heart,53819,4.0,665.621422494321
heart,53819,0.0,183.20227919355426
heart,53819,1.0,140.63288754531186
heart,53819,2.0,58.28446333937263
heart,53819,3.0,58.28446333937263
heart,53819,4.0,94.35389040247387
heart,53819,0.0,70.5996341002112
heart,53819,1.0,157.84874635926073
heart,53819,2.0,157.84874635926073
heart,53819,3.0,92.68212651774316
heart,53819,4.0,157.30792976223486
heart,53819,0.0,87.56293795002281
heart,53819,1.0,269.96566187839016
heart,53819,2.0,269.96566187839016
heart,53819,3.0,480.55476335167606
heart,53819,4.0,71.05211985345036
heart,53819,0.0,208.1261962465078
heart,53819,1.0,208.1261962465078
heart,53819,2.0,208.1261962465078
heart,53819,3.0,208.1261962465078
heart,53819,4.0,581.4196455842606
iris,51341,0.0,6.547482563214472
iris,51341,1.0,6.547482563214472
iris,51341,2.0,10.951029195663212
iris,51341,3.0,15.609591515635081
iris,51341,4.0,15.611159420347436
iris,51341,0.0,5.938296441053593
iris,51341,1.0,0.30738642465879307
iris,51341,2.0,0.30738642465879307
iris,51341,3.0,0.29013853429613595
iris,51341,4.0,0.2899945803262033
iris,51341,0.0,24.917763441315813
iris,51341,1.0,66.28521069300415
iris,51341,2.0,66.28521069300415
iris,51341,3.0,66.28521069300415
iris,51341,4.0,28.75829400656493
iris,51341,0.0,237.53804372963043
iris,51341,1.0,237.53804372963043
iris,51341,2.0,237.53804372963043
iris,51341,3.0,417.2776819309972
iris,51341,4.0,662.3987661362834
iris,51341,0.0,44.67167557344601
iris,51341,1.0,166.9840723782835
iris,51341,2.0,166.9840723782835
iris,51341,3.0,17.320122356509557
iris,51341,4.0,17.320122356509557
wine,51341,0.0,199.64211005093725
wine,51341,1.0,1582.3553103443792
wine,51341,2.0,36.51863500322372
wine,51341,3.0,27.3791298185947
wine,51341,4.0,179.4128316732591
wine,51341,0.0,164.95680025657452
wine,51341,1.0,164.95680025657452
wine,51341,2.0,164.95680025657452
wine,51341,3.0,49.897680334880185
wine,51341,4.0,100.89504071598107
wine,51341,0.0,28.727097977879072
wine,51341,1.0,43.96769397820122
wine,51341,2.0,560.0891266892841
wine,51341,3.0,560.0891266892841
wine,51341,4.0,366.7755757111988
wine,51341,0.0,645.5699786947833
wine,51341,1.0,458.2377841203749
wine,51341,2.0,122.92397020237344
wine,51341,3.0,385.1732197906709
wine,51341,4.0,385.1732197906709
wine,51341,0.0,180.02680147627433
wine,51341,1.0,119.01981044397374
wine,51341,2.0,23.257238075187317
wine,51341,3.0,23.257238075187317
wine,51341,4.0,33.37687866811256
breast_cancer,51341,0.0,656.6683409202445
breast_cancer,51341,1.0,1574.2822291512698
breast_cancer,51341,2.0,1572.2665689500648
breast_cancer,51341,3.0,1606.6505140330535
breast_cancer,51341,4.0,1569.142123354947
breast_cancer,51341,0.0,1211.7908921855596
breast_cancer,51341,1.0,4913.40636433379
breast_cancer,51341,2.0,4950.805743458599
breast_cancer,51341,3.0,5038.119033015843
breast_cancer,51341,4.0,3764.621810806652
breast_cancer,51341,0.0,1104.2575257122878
breast_cancer,51341,1.0,1160.67998559268
breast_cancer,51341,2.0,1161.94124648172
breast_cancer,51341,3.0,2062.14632435785
breast_cancer,51341,4.0,2062.14632435785
breast_cancer,51341,0.0,719.2300384676646
breast_cancer,51341,1.0,719.2300384676646
breast_cancer,51341,2.0,434.8643754358588
breast_cancer,51341,3.0,519.6498540735762
breast_cancer,51341,4.0,554.6311671155397
breast_cancer,51341,0.0,1283.2992739716437
breast_cancer,51341,1.0,1612.4212671099435
breast_cancer,51341,2.0,1582.5223949801164
breast_cancer,51341,3.0,1641.7651283504995
breast_cancer,51341,4.0,537.9725161166917
heart,51341,0.0,342.09143428051533
heart,51341,1.0,918.7457562176863
heart,51341,2.0,1334.1295352240297
heart,51341,3.0,1334.1295352240297
heart,51341,4.0,1118.3411560671489
heart,51341,0.0,3637.626221542612
heart,51341,1.0,3637.626221542612
heart,51341,2.0,1491.9134245499647
heart,51341,3.0,1492.211092011636
heart,51341,4.0,1492.211092011636
heart,51341,0.0,261.14577868587804
heart,51341,1.0,1123.1916420244024
heart,51341,2.0,405.3324014860639
heart,51341,3.0,137.8053838192185
heart,51341,4.0,224.6941926636469
heart,51341,0.0,193.48655801750257
heart,51341,1.0,193.48655801750257
heart,51341,2.0,1482.6462718625032
heart,51341,3.0,61.09289581494014
heart,51341,4.0,27.31063933309894
heart,51341,0.0,1410.4413678374183
heart,51341,1.0,1410.3505415269215
heart,51341,2.0,571.2479518981177
heart,51341,3.0,355.41992196215756
heart,51341,4.0,343.7609255515919
iris,99089,0.0,129.034451913234
iris,99089,1.0,61.81942152816279
iris,99089,2.0,171.61645086988514
iris,99089,3.0,160.55870400434978
iris,99089,4.0,152.19620446184794
iris,99089,0.0,41.85440821976095
iris,99089,1.0,13.143196944673305
iris,99089,2.0,13.903216340649024
iris,99089,3.0,407.33573533002493
iris,99089,4.0,34.069488934396894
iris,99089,0.0,16.302626055634637
iris,99089,1.0,50.95320698302883
iris,99089,2.0,50.95320698302883
iris,99089,3.0,53.03094268641328
iris,99089,4.0,51.444956148697294
iris,99089,0.0,107.8778374476591
iris,99089,1.0,131.2390595248516
iris,99089,2.0,139.4836962619455
iris,99089,3.0,351.6670504588956
iris,99089,4.0,216.6867716161005
iris,99089,0.0,25.716727185987406
iris,99089,1.0,25.93774274785266
iris,99089,2.0,24.77458763278154
iris,99089,3.0,26.977765175876534
iris,99089,4.0,29.81419321340572
wine,99089,0.0,572.7874954389115
wine,99089,1.0,150.4510105454926
wine,99089,2.0,64.41916804534043
wine,99089,3.0,64.41916804534043
wine,99089,4.0,213.25563220753176
wine,99089,0.0,671.6251791194178
wine,99089,1.0,461.9524788240891
wine,99089,2.0,316.4361629253548
wine,99089,3.0,395.78912508052815
wine,99089,4.0,1167.5584765473793
wine,99089,0.0,312.5808248128719
wine,99089,1.0,537.4098925564365
wine,99089,2.0,56.364881790436726
wine,99089,3.0,59.83022990770938
wine,99089,4.0,72.0082333863515
wine,99089,0.0,10.483658219359816
wine,99089,1.0,20.763613929421684
wine,99089,2.0,18.694781396070233
wine,99089,3.0,18.694781396070233
wine,99089,4.0,43.59037024785451
wine,99089,0.0,55.68511824925008
wine,99089,1.0,55.68511824925008
wine,99089,2.0,55.68511824925008
wine,99089,3.0,64.97566629510789
wine,99089,4.0,49.13212081630928
breast_cancer,99089,0.0,926.4302158962903
breast_cancer,99089,1.0,1154.522023540332
breast_cancer,99089,2.0,1188.3344522483906
breast_cancer,99089,3.0,1188.3344522483906
breast_cancer,99089,4.0,476.3338742819576
breast_cancer,99089,0.0,524.6561898732355
breast_cancer,99089,1.0,524.6561898732355
breast_cancer,99089,2.0,806.6228817420731
breast_cancer,99089,3.0,1022.3097282240044
breast_cancer,99089,4.0,1863.647934467802
breast_cancer,99089,0.0,995.751696674363
breast_cancer,99089,1.0,1025.1295825690117
breast_cancer,99089,2.0,1008.9195185004951
breast_cancer,99089,3.0,429.3024896447481
breast_cancer,99089,4.0,448.1627902627331
breast_cancer,99089,0.0,379.81654384636437
breast_cancer,99089,1.0,379.81654384636437
breast_cancer,99089,2.0,1665.8516411194787
breast_cancer,99089,3.0,4398.212362525793
breast_cancer,99089,4.0,2004.6439440186575
breast_cancer,99089,0.0,400.14654728372483
breast_cancer,99089,1.0,1820.2673626466913
breast_cancer,99089,2.0,823.4647652640479
breast_cancer,99089,3.0,2718.662598176763
breast_cancer,99089,4.0,2518.705089570668
heart,99089,0.0,99.75963044406694
heart,99089,1.0,74.80113589114174
heart,99089,2.0,74.29937010981857
heart,99089,3.0,10.598855712431572
heart,99089,4.0,76.63574002447703
heart,99089,0.0,111.81929267736555
heart,99089,1.0,130.39893437052177
heart,99089,2.0,1147.9760044580898
heart,99089,3.0,228.64447323634295
heart,99089,4.0,228.64447323634295
heart,99089,0.0,1268.3229120611866
heart,99089,1.0,1268.3229120611866
heart,99089,2.0,836.2417224857527
heart,99089,3.0,66.9808474328716
heart,99089,4.0,66.9808474328716
heart,99089,0.0,59.5740441063578
heart,99089,1.0,111.35141852488178
heart,99089,2.0,111.35141852488178
heart,99089,3.0,10.118907473303636
heart,99089,4.0,10.118907473303636
heart,99089,0.0,185.17660570056333
heart,99089,1.0,2284.1073088344133
heart,99089,2.0,275.88020327782147
heart,99089,3.0,2018.39628711315
heart,99089,4.0,2018.39628711315
iris,37643,0.0,15.508145826403988
iris,37643,1.0,14.217349532779842
iris,37643,2.0,36.4225760706638
iris,37643,3.0,54.873169767615316
