dataset,seed,epoch,fitness
iris,37643,4.0,8.709249304672563
wine,37643,0.0,166.54759819529906
wine,37643,1.0,72.29336002870173
wine,37643,2.0,81.4488629267499
wine,37643,3.0,60.471008095473046
wine,37643,4.0,50.07782599651807
wine,37643,0.0,37.237854196435585
wine,37643,1.0,71.20182160456112
wine,37643,2.0,34.327669353414784
wine,37643,3.0,35.94832309067715
wine,37643,4.0,31.962771429298634
wine,37643,0.0,53.29878675673768
wine,37643,1.0,96.92555045808196
wine,37643,2.0,52.00747870187962
wine,37643,3.0,69.73640576576074
wine,37643,4.0,53.85669100354805
wine,37643,0.0,45.467793092152206
wine,37643,1.0,36.7378438458429
wine,37643,2.0,30.301145513215626
wine,37643,3.0,26.474738980652226
wine,37643,4.0,25.04011778604617
wine,37643,0.0,633.3330498772164
wine,37643,1.0,93.36401592740997
wine,37643,2.0,271.9641170177175
wine,37643,3.0,123.33372973916745
wine,37643,4.0,130.20268658949317
breast_cancer,37643,0.0,374.35300005934886
breast_cancer,37643,1.0,472.0605523936568
breast_cancer,37643,2.0,374.38434067051776
breast_cancer,37643,3.0,375.223772831018
breast_cancer,37643,4.0,360.80603286734623
breast_cancer,37643,0.0,508.6657721752209
breast_cancer,37643,1.0,360.4808796227937
breast_cancer,37643,2.0,385.66312554413236
breast_cancer,37643,3.0,360.5741598147066
breast_cancer,37643,4.0,362.15272913782076
breast_cancer,37643,0.0,517.8517469145344
breast_cancer,37643,1.0,387.9807214008879
breast_cancer,37643,2.0,395.5431529556663
breast_cancer,37643,3.0,366.2285735020426
breast_cancer,37643,4.0,364.58536451858726
breast_cancer,37643,0.0,680.3521051133691
breast_cancer,37643,1.0,361.94758886014307
breast_cancer,37643,2.0,387.6550373979928
breast_cancer,37643,3.0,357.43162023592737
breast_cancer,37643,4.0,356.44308752048266
breast_cancer,37643,0.0,406.35098019014214
breast_cancer,37643,1.0,365.3232769317488
breast_cancer,37643,2.0,367.89867756890294
breast_cancer,37643,3.0,361.20407664088685
breast_cancer,37643,4.0,362.2690859514001
heart,37643,0.0,64.21682108015995
heart,37643,1.0,127.19912179058419
heart,37643,2.0,73.07215915727576
heart,37643,3.0,88.69378269260102
heart,37643,4.0,64.61783087288272
heart,37643,0.0,54.71945420190823
heart,37643,1.0,104.32725840672894
heart,37643,2.0,49.76053574162289
heart,37643,3.0,48.11802574479877
heart,37643,4.0,44.856837284686854
heart,37643,0.0,131.3568858109501
heart,37643,1.0,62.891276593951204
heart,37643,2.0,66.54612840421021
heart,37643,3.0,53.718396522910055
heart,37643,4.0,55.06233641782754
heart,37643,0.0,324.70981866490985
heart,37643,1.0,628.2169565325569
heart,37643,2.0,353.49503035533485
heart,37643,3.0,395.5833597862478
heart,37643,4.0,266.4769917005926
heart,37643,0.0,919.903450507013
heart,37643,1.0,387.3918281792268
heart,37643,2.0,505.41919160086366
heart,37643,3.0,289.17102147116816
heart,37643,4.0,259.0461247279126
