dataset,seed,epoch,fitness
wine,99089,4.0,2.017425116827505
wine,99089,0.0,3.8589469856166705
wine,99089,1.0,2.655210584857702
wine,99089,2.0,2.7660257577636806
wine,99089,3.0,2.3858899618335965
wine,99089,4.0,2.3242665846310064
breast_cancer,99089,0.0,5.064453904018297
breast_cancer,99089,1.0,1.910807868650352
breast_cancer,99089,2.0,2.9381179111779914
breast_cancer,99089,3.0,1.9816178924312762
breast_cancer,99089,4.0,1.9428757795489537
breast_cancer,99089,0.0,1.5653219707495605
breast_cancer,99089,1.0,1.3668859292015787
breast_cancer,99089,2.0,1.219888957311119
breast_cancer,99089,3.0,1.1686369760769064
breast_cancer,99089,4.0,1.0672382040989135
breast_cancer,99089,0.0,2.6780152496330394
breast_cancer,99089,1.0,1.7009337825054536
breast_cancer,99089,2.0,1.8785131778977702
breast_cancer,99089,3.0,1.5693246367453315
breast_cancer,99089,4.0,1.5129162824417166
breast_cancer,99089,0.0,2.6868472454974017
breast_cancer,99089,1.0,1.6636963898008261
breast_cancer,99089,2.0,1.8222017158141992
breast_cancer,99089,3.0,1.5170747131636255
breast_cancer,99089,4.0,1.4746170136765886
breast_cancer,99089,0.0,1.860204866952181
breast_cancer,99089,1.0,1.410840247930167
breast_cancer,99089,2.0,1.364248984298601
breast_cancer,99089,3.0,1.346981007357156
breast_cancer,99089,4.0,1.2914172370210084
heart,99089,0.0,6.511691011772158
heart,99089,1.0,3.203433882574218
heart,99089,2.0,3.929504379091602
heart,99089,3.0,3.10929301385941
heart,99089,4.0,3.1238760490347137
heart,99089,0.0,5.798616716569845
heart,99089,1.0,3.7721277828064785
heart,99089,2.0,4.508468511790766
heart,99089,3.0,3.441180655535305
heart,99089,4.0,3.2990608277093476
heart,99089,0.0,6.690903458525168
heart,99089,1.0,4.50668910299993
heart,99089,2.0,5.493912499606106
heart,99089,3.0,4.3462647997738975
heart,99089,4.0,4.311603578864666
heart,99089,0.0,4.016609791651856
heart,99089,1.0,3.4034045726236957
heart,99089,2.0,3.137282336767989
heart,99089,3.0,2.631590141444449
heart,99089,4.0,2.8224202309216198
heart,99089,0.0,4.355019547971378
heart,99089,1.0,3.2610546980875794
heart,99089,2.0,3.021852636636046
heart,99089,3.0,2.8467489420294214
heart,99089,4.0,2.694459917396749
iris,37643,0.0,3.267118840755173
iris,37643,1.0,1.9704947117369012
iris,37643,2.0,2.2257016680431065
iris,37643,3.0,1.9488003970817545
iris,37643,4.0,1.9610222680232292
iris,37643,0.0,3.8768053128449576
iris,37643,1.0,2.759865529257085
iris,37643,2.0,2.721471503131775
iris,37643,3.0,2.270865780477289
iris,37643,4.0,2.0942775988908378
iris,37643,0.0,2.7160749898005587
iris,37643,1.0,2.131667169357996
iris,37643,2.0,2.208586039687242
iris,37643,3.0,2.0309870463358886
iris,37643,4.0,2.0318724845000338
iris,37643,0.0,5.769978993567241
iris,37643,1.0,2.4756522074986815
iris,37643,2.0,3.361859851215352
iris,37643,3.0,2.253602436247514
iris,37643,4.0,2.2770450162432243
iris,37643,0.0,3.4223591236410167
iris,37643,1.0,2.2079771744730055
iris,37643,2.0,2.6429318493334883
iris,37643,3.0,2.206553831351154
iris,37643,4.0,2.1821129959018375
wine,37643,0.0,2.620094016261293
wine,37643,1.0,2.228706676192759
wine,37643,2.0,2.2281461901001705
wine,37643,3.0,2.0943173275380187
wine,37643,4.0,2.0534678769139805
wine,37643,0.0,3.6671831018124377
wine,37643,1.0,2.229168301575275
wine,37643,2.0,2.295557236783095
wine,37643,3.0,1.981646114527722
wine,37643,4.0,1.9636048285619243
wine,37643,0.0,3.7340984612594528
wine,37643,1.0,2.2329559454986785
wine,37643,2.0,2.375294269298568
wine,37643,3.0,2.015309064610459
wine,37643,4.0,2.145166998860829
wine,37643,0.0,6.740509388765926
wine,37643,1.0,1.9948399415546885
wine,37643,2.0,3.8384494329275807
wine,37643,3.0,2.1109418782637155
wine,37643,4.0,2.180001093239671
wine,37643,0.0,2.686434315333046
wine,37643,1.0,3.0715359668110924
wine,37643,2.0,2.4539460577338175
wine,37643,3.0,2.1330230430124737
wine,37643,4.0,2.168179275742373
breast_cancer,37643,0.0,2.9148693894562596
breast_cancer,37643,1.0,1.4036501688019438
breast_cancer,37643,2.0,1.7826976076248795
breast_cancer,37643,3.0,1.3219458201584653
breast_cancer,37643,4.0,1.3197595444929962
breast_cancer,37643,0.0,1.7521203934892557
breast_cancer,37643,1.0,2.1777325391711164
breast_cancer,37643,2.0,1.5837111688820493
breast_cancer,37643,3.0,1.5668537523838764
breast_cancer,37643,4.0,1.4182543255080973
breast_cancer,37643,0.0,5.050706642068558
breast_cancer,37643,1.0,1.436612313560223
breast_cancer,37643,2.0,2.273751453737986
breast_cancer,37643,3.0,1.5248827045746398
breast_cancer,37643,4.0,1.605060967447477
breast_cancer,37643,0.0,3.3581182908374774
breast_cancer,37643,1.0,1.7568122161722397
breast_cancer,37643,2.0,2.267581438996344
breast_cancer,37643,3.0,1.778238413295899
breast_cancer,37643,4.0,1.7521731992766103
breast_cancer,37643,0.0,2.25814612270229
breast_cancer,37643,1.0,1.623450205803953
breast_cancer,37643,2.0,1.6070886860713087
breast_cancer,37643,3.0,1.3998214777358515
breast_cancer,37643,4.0,1.379875338737671
heart,37643,0.0,4.621428071717155
heart,37643,1.0,3.8976628569317766
heart,37643,2.0,3.658008416508527
heart,37643,3.0,3.155361396930695
heart,37643,4.0,2.888601389717298
heart,37643,0.0,3.4543756108073405
heart,37643,1.0,2.8691480273562866
heart,37643,2.0,2.682020506465233
heart,37643,3.0,2.55513240961162
heart,37643,4.0,2.5204585018621337
heart,37643,0.0,5.237371467111835
heart,37643,1.0,5.187488316729612
heart,37643,2.0,4.555534196746217
heart,37643,3.0,4.396438703977096
heart,37643,4.0,3.882584351903771
heart,37643,0.0,5.256135663086299
heart,37643,1.0,2.9517477992628893
heart,37643,2.0,3.3753758432197913
heart,37643,3.0,3.015692139010637
heart,37643,4.0,2.855436804465079
heart,37643,0.0,4.241943203391936
heart,37643,1.0,5.379919237540969
heart,37643,2.0,4.250230413462628
heart,37643,3.0,4.4048559449872835
heart,37643,4.0,3.907787145094869
