dataset,seed,epoch,max_fitness,median_fitness,min_fitness
heart,5003,2.0,9.517666000261265,4.112943937368595,2.183822937499725
heart,5003,3.0,14.509238182194055,3.8335525506781347,2.183822937499725
heart,5003,4.0,15.244975796571447,3.6793449076004734,2.1542788930068872
heart,5003,0.0,11.991795203433119,5.346401492425409,2.2710616819545666
heart,5003,1.0,11.991795203433119,4.40629867037662,2.2710616819545666
heart,5003,2.0,15.705414721510166,4.3754497318516945,2.2710616819545666
heart,5003,3.0,15.705414721510166,3.8110703179475554,2.270119035182323
heart,5003,4.0,17.87525623210243,3.4618014190120094,2.270119035182323
iris,70001,0.0,6.353975509253532,3.144834721138034,1.851837576721845
iris,70001,1.0,11.11048958258939,2.9169212920637397,1.8040092212975227
iris,70001,2.0,11.770614862351843,2.859136292329275,1.8040092212975227
iris,70001,3.0,11.198189980759764,2.6378777563022062,1.7893306328212357
iris,70001,4.0,10.342402908610188,2.528728810977818,1.7893306328212357
iris,70001,0.0,7.519197776088153,3.549927363145818,1.8767893602210832
iris,70001,1.0,12.28676986502516,2.900833439010959,1.8753428344467546
iris,70001,2.0,10.442176119151263,2.783968915420439,1.8642688259832803
iris,70001,3.0,9.808119567119236,2.5828514786255377,1.8147597945768705
iris,70001,4.0,13.330838944691621,2.6193887305172603,1.7960154563161812
iris,70001,0.0,6.780409583451784,3.2389733283493727,2.0142752948350426
iris,70001,1.0,6.811993490745896,2.832733111812873,1.9012854003704764
iris,70001,2.0,6.7698341381284495,2.704593461452157,1.5044739665929103
iris,70001,3.0,6.924618176241711,2.6984971768266286,1.5044739665929103
iris,70001,4.0,8.876959454131061,2.5398085371423544,1.4767197987014415
iris,70001,0.0,8.433078469174742,3.174501161576591,1.7919879238870895
iris,70001,1.0,11.571035275659252,3.028421139314593,1.7919879238870895
iris,70001,2.0,11.678133999622784,2.87590745193572,1.7919879238870895
iris,70001,3.0,11.678133999622784,2.7614857379540942,1.6718935385129103
iris,70001,4.0,14.354779838158208,2.836877921502753,1.6718935385129103
iris,70001,0.0,8.313774757689341,3.180386721341655,1.477776362870776
iris,70001,1.0,10.740555097283822,2.8919075834018377,1.457239917853041
iris,70001,2.0,14.465965003010838,2.6368640503126612,1.455460043207036
iris,70001,3.0,13.432170614528822,2.5793687152755296,1.4552507550811977
iris,70001,4.0,13.004083998802491,2.5257749831444865,1.4232536841846584
wine,70001,0.0,7.422060152604889,3.123429121180733,1.9587121842105775
wine,70001,1.0,10.231794205701105,2.981209637080445,1.9587121842105775
wine,70001,2.0,10.068377426824577,2.6091811709397734,1.912747225044087
wine,70001,3.0,10.016008980808609,2.4056793615083114,1.8594917453955175
wine,70001,4.0,10.016008980808609,2.356537856134826,1.859481228636112
wine,70001,0.0,6.554301999248054,3.219243167399504,1.9951542178827772
wine,70001,1.0,16.22901382393135,2.6384686609145898,1.9951295898482317
wine,70001,2.0,16.22901382393135,2.3491769471215367,1.9951295898480372
wine,70001,3.0,9.116833222810985,2.2332976433173863,1.8967398969393254
wine,70001,4.0,9.116833222811362,2.2752680985563862,1.8221488582912382
wine,70001,0.0,6.742760014332539,3.333263165510175,2.0192346557408825
wine,70001,1.0,12.716229303946774,2.927766482220773,1.902363845285827
wine,70001,2.0,12.716229303946774,2.7798803472188607,1.902363845285827
wine,70001,3.0,13.027974082005835,2.532705562308014,1.902363845285827
wine,70001,4.0,14.191524415254529,2.4364068472273543,1.8974793299585537
wine,70001,0.0,7.342081421475996,3.363271657391717,1.7356623607369805
wine,70001,1.0,7.338205704862608,2.9138256382559398,1.727242819474874
wine,70001,2.0,13.930356796821826,2.6861267726062197,1.727242819474874
wine,70001,3.0,13.930356796821826,2.4034349338418077,1.727242819474874
wine,70001,4.0,14.027941472194728,2.376117640037824,1.727242819474874
wine,70001,0.0,7.434307672604523,3.157228994700758,1.9700932248368244
wine,70001,1.0,15.494901664109564,2.9693850947087324,1.9700932248368244
wine,70001,2.0,15.49612341060927,2.9693850947087324,1.9700932248368244
wine,70001,3.0,15.85738861355739,2.8082931640590916,1.9040327304063838
wine,70001,4.0,15.85738861355739,2.678579072805328,1.9040327304063838
breast_cancer,70001,0.0,6.198009022929628,2.1052650381143296,1.3985865686312564
breast_cancer,70001,1.0,6.236369088312587,1.8077782579342723,1.3779618261464124
breast_cancer,70001,2.0,6.77418122773596,1.7766020815871704,1.3176975952842647
breast_cancer,70001,3.0,8.055845772412304,1.6341630581695277,1.2199880892143378
breast_cancer,70001,4.0,7.973446805221621,1.5592627455635768,1.2199880892143378
breast_cancer,70001,0.0,5.339459036098701,2.0286229746773463,1.1662150246816554
breast_cancer,70001,1.0,5.494117426562532,1.720517090237514,1.1662150246816554
breast_cancer,70001,2.0,9.690594831771607,1.672990176814249,1.165910839834044
breast_cancer,70001,3.0,10.540515375961883,1.534394615228685,1.165910839834044
breast_cancer,70001,4.0,10.499239563897858,1.5121972466690454,1.12851369659535
breast_cancer,70001,0.0,7.9783871558123955,2.174581164290965,1.277121214266245
breast_cancer,70001,1.0,7.9783871558123955,1.9547097523716748,1.277121214266245
breast_cancer,70001,2.0,7.903874375321874,1.8530557171354047,1.2036767985953953
breast_cancer,70001,3.0,9.131818458913484,1.764380914518224,1.2036192092232023
breast_cancer,70001,4.0,8.448066945952696,1.8208620963949338,1.1602862008449133
breast_cancer,70001,0.0,4.2969893900712925,2.1286271714509075,1.2333655495663634
breast_cancer,70001,1.0,6.754188454710241,2.0325957052284496,1.1880596102116452
breast_cancer,70001,2.0,7.271906649431447,1.8766139723391526,1.1880596102116452
breast_cancer,70001,3.0,6.605553382967418,1.7453690380893427,1.1545932315764709
breast_cancer,70001,4.0,13.050011656546145,1.7142027073628947,1.102089656507561
breast_cancer,70001,0.0,5.135520489141043,2.055512210691355,1.213742046771548
breast_cancer,70001,1.0,9.87210293233758,1.977454560684852,1.213742046771548
breast_cancer,70001,2.0,9.87210293233758,1.831680739012354,1.213742046771548
breast_cancer,70001,3.0,7.58023285225279,1.7366986573310101,1.1565887747381784
breast_cancer,70001,4.0,6.698002112590528,1.602844951897759,1.1565887747381784
heart,70001,0.0,16.668871473392375,5.624523377098423,2.6192285766443684
heart,70001,1.0,16.668871473392375,4.571794583548233,2.6192285766443684
heart,70001,2.0,16.697446141313005,4.22548907240413,2.285049918719119
heart,70001,3.0,16.6974461410821,3.925972404831025,2.285049918719119
heart,70001,4.0,22.21197923621786,3.8858209407170294,2.2626751518306802
heart,70001,0.0,10.83997181652449,5.590312497534011,2.6592823251222724
heart,70001,1.0,10.83997181652449,4.793303041002043,2.3686109148368946
heart,70001,2.0,18.095057063826,4.540360623286798,2.3686109148368946
heart,70001,3.0,13.321924804096959,4.308555133056279,2.3681394322774807
heart,70001,4.0,20.465140614070023,4.238051921535367,2.1689884660461907
heart,70001,0.0,18.175026184853113,5.635464567276943,2.5504171713294976
heart,70001,1.0,18.39328610857147,5.088967383289791,2.5504171713294976
heart,70001,2.0,18.39328610857147,4.816268516636461,2.4173148283207313
heart,70001,3.0,24.04010771420737,3.7707123582238404,2.417221406290564
heart,70001,4.0,25.20955682687882,3.4583491493847696,2.4118400697829623
heart,70001,0.0,16.457934836838923,5.697337135612086,2.4690016109268167
heart,70001,1.0,18.745669425927197,5.1820622153989415,2.4690016109268167
heart,70001,2.0,18.751182855954358,4.623128234286839,2.4690016109268167
heart,70001,3.0,18.751182855954358,4.137445748116382,2.4498159039185796
heart,70001,4.0,13.672164102747006,4.306332346175859,2.441511485528866
heart,70001,0.0,12.596124753959069,6.399576072381468,2.882166356486109
heart,70001,1.0,15.615144822470805,5.268993325219675,2.882166356486109
heart,70001,2.0,16.71712891929428,3.8710778359558455,2.3968975611091654
heart,70001,3.0,15.615144822470805,3.5638012765027773,2.3418139107753757
heart,70001,4.0,14.38078510879215,3.4850051265102087,2.3418139107753757
iris,600011,0.0,7.6502501370467275,3.287078792147225,1.7824608679557599
iris,600011,1.0,9.494941581741603,3.082494010858923,1.7824608679557599
iris,600011,2.0,11.83581924850486,2.7737821105103886,1.451404194204636
iris,600011,3.0,12.517809111783162,2.649083157282959,1.451404194204636
iris,600011,4.0,25.134568620552106,2.649082969794713,1.451404194204636
iris,600011,0.0,6.44665076826887,3.4171441211082283,1.8733399441680247
iris,600011,1.0,7.799002325750262,2.8959971989964886,1.8733399441680247
iris,600011,2.0,8.4172718522085,2.690520470651878,1.7732522946704663
iris,600011,3.0,8.22180238578674,2.4449951100480205,1.5479783549851716
iris,600011,4.0,8.724342211546508,2.3981822076350303,1.5479783549851716
iris,600011,0.0,5.8985476173241995,3.2146228895186013,1.6503959983248953
iris,600011,1.0,12.93376873625098,3.0317353441287453,1.6503959983248953
iris,600011,2.0,6.956188898141966,2.6893606341760465,1.4821825673855717
iris,600011,3.0,8.460122141602596,2.6527326179213055,1.4821825673855717
iris,600011,4.0,11.536101509444332,2.5184493043204235,1.4800614605274636
iris,600011,0.0,9.858219317395431,2.9644005566055482,1.5436478025328797
iris,600011,1.0,9.66296247385928,2.791305364488724,1.5436478025328797
iris,600011,2.0,11.704067804048986,2.5701861135520483,1.522437044478841
iris,600011,3.0,11.704067804048986,2.4379655850851556,1.3799617272636835
iris,600011,4.0,11.145931451835747,2.3962532928104916,1.3799617272636835
iris,600011,0.0,6.907044323639519,3.427179848614702,1.688140942725122
iris,600011,1.0,13.987710802996409,2.9768332165272615,1.688140942725122
iris,600011,2.0,13.987710802996409,2.644328849230167,1.6035400254036896
iris,600011,3.0,10.458150295167123,2.5687643778972293,1.6035400254036896
iris,600011,4.0,11.446485101453476,2.5558388018248923,1.5261461256200715
wine,600011,0.0,6.256256046043189,3.253506484864975,1.943770222646367
wine,600011,1.0,8.122329919380007,2.823062489429214,1.943770222646367
wine,600011,2.0,9.946771166127743,2.556446670608513,1.911652393400901
wine,600011,3.0,7.057439690792994,2.363889689124845,1.911652393400901
wine,600011,4.0,7.212486581339063,2.1726619363696607,1.8157924957331488
wine,600011,0.0,7.620257074793773,3.084617821067328,1.8897729917573658
wine,600011,1.0,7.370500527875774,2.8751147020732692,1.8842315923151578
wine,600011,2.0,7.370500527875774,2.7405332112965914,1.8842315923151578
wine,600011,3.0,10.607545723346028,2.566277957854696,1.864476301975943
wine,600011,4.0,8.718220280049428,2.496882862822517,1.854623141252468
wine,600011,0.0,7.901617299065992,3.38349576433222,2.0641612540344436
wine,600011,1.0,10.067982848909248,2.8754634116514888,2.00020008229086
wine,600011,2.0,10.067982848909248,2.6768227830674625,1.9677379675624134
wine,600011,3.0,8.364626224245589,2.6768227830674625,1.9479832643427821
wine,600011,4.0,11.691258105294693,2.6301854946335586,1.8507506329850465
wine,600011,0.0,8.968710701361028,3.3776268758460866,1.900625783671865
wine,600011,1.0,12.02004677535458,3.2860721977811957,1.8992864354483343
wine,600011,2.0,13.364241944152928,2.903212699416479,1.8992864354483343
wine,600011,3.0,10.394988028695199,2.6753125101218096,1.8992864354483343
wine,600011,4.0,10.394988028695193,2.666754842569256,1.8818984604594273
wine,600011,0.0,8.777071939193657,3.088901404063647,1.8790673800741169
wine,600011,1.0,8.777071939193657,2.8636153047840662,1.8623541392432839
wine,600011,2.0,10.50484969335729,2.7322160551149106,1.8623541392432839
wine,600011,3.0,9.962589318322307,2.5110494891442627,1.8623541392432839
wine,600011,4.0,8.982414762462632,2.4788745739532203,1.8623541392432839
breast_cancer,600011,0.0,5.1747854963512605,2.345570319507349,1.2977302238978317
breast_cancer,600011,1.0,9.211061680180547,2.023878558465982,1.1270270842120296
breast_cancer,600011,2.0,9.211061680180547,2.0121568164921975,1.1270270842120296
breast_cancer,600011,3.0,10.73738701117007,1.9029615448181174,1.1204202438444613
breast_cancer,600011,4.0,11.13698523045798,1.8168874989245514,1.1158705770462056
breast_cancer,600011,0.0,5.53923232722513,2.3110207910603213,1.2326176288433388
breast_cancer,600011,1.0,5.5910687643058505,2.0815280428330483,1.2326176288433388
breast_cancer,600011,2.0,8.290805423832499,1.8575539004229862,1.2326176288433388
breast_cancer,600011,3.0,8.290805423832499,1.7547034525136649,1.1888390521383576
breast_cancer,600011,4.0,9.103057138708435,1.7531264341296482,1.1615445205378496
breast_cancer,600011,0.0,4.3627781620387935,2.237168738167727,1.1363343594198232
breast_cancer,600011,1.0,7.066401946907722,1.9475085169126833,1.1363343594198232
breast_cancer,600011,2.0,7.0793019447950005,1.5716959988099588,1.0412074019226503
breast_cancer,600011,3.0,13.572206691473832,1.556518483705644,1.0408723817109184
breast_cancer,600011,4.0,7.1471341707000215,1.556518483705644,1.0400502248512151
breast_cancer,600011,0.0,4.423419487851154,2.0818280663690314,1.26997862492646
breast_cancer,600011,1.0,5.6609127433133715,1.7927570738936207,1.2612940314350893
breast_cancer,600011,2.0,6.809772423783261,1.7130375507500908,1.2526747001385838
breast_cancer,600011,3.0,6.14293780686734,1.6934010472490786,1.1687889326620315
breast_cancer,600011,4.0,8.340472789784787,1.6207129222866412,1.165141286138385
breast_cancer,600011,0.0,5.642919693419242,2.279233801263861,1.1479384410971918
breast_cancer,600011,1.0,9.383102144641324,1.9346752807314718,1.1417217271632174
breast_cancer,600011,2.0,9.257177554314298,1.8328047375256464,1.1417217271632174
breast_cancer,600011,3.0,9.257177554314298,1.6933982333501634,1.1417217271632174
breast_cancer,600011,4.0,9.257177554314298,1.6197950575210174,1.1262861882628772
heart,600011,0.0,13.151659159216917,6.09878125843093,2.214279323692858
heart,600011,1.0,14.530433936254306,4.928722841521206,2.214279323692858
heart,600011,2.0,14.530433936254306,4.380191916677705,2.214279323692858
heart,600011,3.0,14.530433936254306,4.058614219322044,2.1823168555229695
heart,600011,4.0,18.773252470809968,3.7563477008024178,2.1823168555229695
heart,600011,0.0,14.730568013196555,5.5836094723988365,2.6777139471562985
heart,600011,1.0,16.14651525913065,4.75481569745601,2.675924226804422
heart,600011,2.0,16.14651525913065,4.258316437203163,2.5375242304096206
heart,600011,3.0,20.650350422312286,3.75163670598016,2.512751456106533
heart,600011,4.0,14.09644949059666,3.6811795520891923,2.352028197858714
heart,600011,0.0,12.193954846813627,5.566996193950949,2.3969529592738814
heart,600011,1.0,12.163233929829795,4.987401786215762,2.259818054048797
heart,600011,2.0,12.163233929829795,4.558241474042526,2.131372266274921
heart,600011,3.0,12.163233929829795,3.9644145472314802,2.131372266274874
heart,600011,4.0,17.310152595581954,3.7946602308147357,2.1161980750927913
heart,600011,0.0,13.09856520016505,5.763513669663269,2.316011064082409
heart,600011,1.0,20.993376117001418,4.936022024936415,2.316011064082409
heart,600011,2.0,25.705025084459525,4.354884608856846,2.316011064082409
heart,600011,3.0,14.4945776516386,3.8754131849316633,2.308519624176721
heart,600011,4.0,17.126574401019827,3.7738585789297545,2.17417458619413
heart,600011,0.0,12.554223465723721,5.86988340537746,2.7124482014347415
heart,600011,1.0,12.554223465723721,4.842924469656039,2.3323588606662193
heart,600011,2.0,12.583858339587662,3.9319177177898323,2.3323588606662193
heart,600011,3.0,12.327485295713183,3.290465607122885,2.324618818591733
heart,600011,4.0,17.042302283902103,3.4880290250310226,2.324618818591733
iris,1234577,0.0,7.411265515895543,3.2601702279567224,1.9085823602745349
iris,1234577,1.0,8.039409480432699,3.0943119616481627,1.6393842195958537
iris,1234577,2.0,7.430194541165196,3.1181242523124384,1.638377531556429
iris,1234577,3.0,8.052382679842477,2.811223915653167,1.5512012783938347
iris,1234577,4.0,9.723626088612054,2.7181272731837556,1.543218223804627
iris,1234577,0.0,7.2234207182190655,3.37385616042752,1.8692543696486061
iris,1234577,1.0,11.179622512746386,2.9602239041108174,1.8277960116734395
iris,1234577,2.0,11.179622512746386,2.6213930407763675,1.73925387469004
iris,1234577,3.0,9.951248025317682,2.598621917783059,1.6073898449915869
iris,1234577,4.0,9.951248025317682,2.5681889416333368,1.509907390804128
iris,1234577,0.0,7.535412402324589,3.2023456606628953,1.7028978620828232
iris,1234577,1.0,7.960060179625,2.91093604656321,1.6972953619786826
iris,1234577,2.0,8.554922257150736,2.7340310668450742,1.6972953619786826
iris,1234577,3.0,9.10571910248452,2.5001393950462707,1.6819491303221188
iris,1234577,4.0,10.189174060962262,2.4038516791515043,1.6655648302877395
iris,1234577,0.0,8.196887727988669,3.42474769292652,1.7589504235429136
iris,1234577,1.0,8.849903925630839,3.1605593666288554,1.7316431133899979
iris,1234577,2.0,8.849903925630839,2.7055583046361797,1.7308820017768254
iris,1234577,3.0,9.870250113230822,2.6023318956224144,1.724725586147108
iris,1234577,4.0,11.22681069283275,2.554503608736087,1.724725586147108
iris,1234577,0.0,6.319307038617622,2.9283473531512585,1.7014577833084146
iris,1234577,1.0,6.976641974391996,2.754404917110609,1.7014577833084146
iris,1234577,2.0,6.7887298604172255,2.656491470475827,1.7014577833084146
iris,1234577,3.0,8.559467356952212,2.519021058042842,1.6916918416716247
iris,1234577,4.0,11.581640186252177,2.411480414774206,1.6668826225977325
wine,1234577,0.0,7.3719880439621805,3.1630264776520174,1.9455822455562417
wine,1234577,1.0,6.418257369853702,2.8010428724299175,1.9455822455562417
wine,1234577,2.0,7.980699403664425,2.6703982282586134,1.9455822455562417
wine,1234577,3.0,18.548414654520073,2.610725228350688,1.9398206977158083
