dataset,seed,epoch,fitness
heart,7,1.0,219.80069432560265
heart,7,2.0,174.50935021128277
heart,7,3.0,170.79630085099254
heart,7,4.0,146.16025891877914
heart,7,0.0,197.60748379630746
heart,7,1.0,220.68418871384006
heart,7,2.0,182.43215920690582
heart,7,3.0,165.84321715341085
heart,7,4.0,142.22273079783753
heart,7,0.0,57.66978563141652
heart,7,1.0,119.85531896710847
heart,7,2.0,71.94980975742024
heart,7,3.0,81.38437939051529
heart,7,4.0,65.70979745187684
iris,88191,0.0,5.763672879097204
iris,88191,1.0,52.231516315994135
iris,88191,2.0,8.263897228253736
iris,88191,3.0,16.62034038729671
iris,88191,4.0,2.6888354795388936
iris,88191,0.0,137.0853150406871
iris,88191,1.0,74.23621357204179
iris,88191,2.0,91.83082529427035
iris,88191,3.0,69.77644273471272
iris,88191,4.0,66.8844599850042
iris,88191,0.0,75.60365254618122
iris,88191,1.0,72.1401671491768
iris,88191,2.0,69.58941370546285
iris,88191,3.0,60.17939760566648
iris,88191,4.0,49.745911803507525
iris,88191,0.0,15.088068414856862
iris,88191,1.0,33.837966655810085
iris,88191,2.0,18.18108099443827
iris,88191,3.0,20.12650146295522
iris,88191,4.0,16.225425223807953
iris,88191,0.0,94.72238350865082
iris,88191,1.0,83.01607356432116
iris,88191,2.0,68.64498120196829
iris,88191,3.0,61.48786004347527
iris,88191,4.0,52.01845555710441
wine,88191,0.0,38.71065798361536
wine,88191,1.0,56.73733054164935
wine,88191,2.0,40.216610927003416
wine,88191,3.0,40.67225849721943
wine,88191,4.0,33.46165462392137
wine,88191,0.0,401.82553822406607
wine,88191,1.0,129.03353336204452
wine,88191,2.0,234.8847805160782
wine,88191,3.0,147.34844188380436
wine,88191,4.0,153.07547612854205
wine,88191,0.0,509.4885918665285
wine,88191,1.0,144.56160136918245
wine,88191,2.0,256.6949956632999
wine,88191,3.0,157.13296162306278
wine,88191,4.0,159.33355325714615
wine,88191,0.0,105.67564223853964
wine,88191,1.0,121.54250294291252
wine,88191,2.0,100.30941755634613
wine,88191,3.0,89.92206364130368
wine,88191,4.0,78.78525939681819
wine,88191,0.0,77.67549126555821
wine,88191,1.0,66.37589301071408
wine,88191,2.0,61.04125365008868
wine,88191,3.0,56.26729166454903
wine,88191,4.0,53.49643739467094
breast_cancer,88191,0.0,417.18622638427127
breast_cancer,88191,1.0,474.06790910540235
breast_cancer,88191,2.0,416.3068895724109
breast_cancer,88191,3.0,411.02449099191296
breast_cancer,88191,4.0,386.81663215924584
breast_cancer,88191,0.0,956.6882878061987
breast_cancer,88191,1.0,365.48185808820415
breast_cancer,88191,2.0,511.5404406574653
breast_cancer,88191,3.0,390.8399475807029
breast_cancer,88191,4.0,407.2678928744277
breast_cancer,88191,0.0,373.1481837480913
breast_cancer,88191,1.0,514.605994227215
breast_cancer,88191,2.0,406.35792441171003
breast_cancer,88191,3.0,422.5678257788974
breast_cancer,88191,4.0,386.0199575340858
breast_cancer,88191,0.0,544.8823712869702
breast_cancer,88191,1.0,414.54131888637323
breast_cancer,88191,2.0,428.85056408635194
breast_cancer,88191,3.0,393.4259664377046
breast_cancer,88191,4.0,384.01724263658434
breast_cancer,88191,0.0,389.0774177097417
breast_cancer,88191,1.0,516.8360366350176
breast_cancer,88191,2.0,363.06881830652645
breast_cancer,88191,3.0,385.9955460248097
breast_cancer,88191,4.0,362.87626511401106
heart,88191,0.0,310.2237765189029
heart,88191,1.0,101.202345581769
heart,88191,2.0,147.2432410191518
heart,88191,3.0,109.59295968188216
heart,88191,4.0,106.37303407818015
heart,88191,0.0,134.3814258934555
heart,88191,1.0,129.41948893444788
heart,88191,2.0,116.08082339611184
heart,88191,3.0,106.35754430828297
heart,88191,4.0,95.15378904765788
heart,88191,0.0,82.56555172072528
heart,88191,1.0,226.43038183914362
heart,88191,2.0,118.39699273361622
heart,88191,3.0,132.1915726081845
heart,88191,4.0,96.17512160562566
heart,88191,0.0,52.15099025528903
heart,88191,1.0,108.73474218865955
heart,88191,2.0,63.22917042726421
heart,88191,3.0,66.3700388639826
heart,88191,4.0,50.91309963772633
heart,88191,0.0,607.0525562151413
heart,88191,1.0,233.64599247068173
heart,88191,2.0,343.9632345001381
heart,88191,3.0,237.492225784579
heart,88191,4.0,235.91249853468346
iris,17191,0.0,117.67776787952745
iris,17191,1.0,55.79902681508529
iris,17191,2.0,71.66295368776755
iris,17191,3.0,50.76515316079507
iris,17191,4.0,45.41641329003878
iris,17191,0.0,216.28574069587987
iris,17191,1.0,119.70891092545583
iris,17191,2.0,134.61265204734468
iris,17191,3.0,101.02113838817914
iris,17191,4.0,91.47415933131643
iris,17191,0.0,50.84794409627795
iris,17191,1.0,63.92902497722751
iris,17191,2.0,43.9111794404468
iris,17191,3.0,43.760164479618794
iris,17191,4.0,33.27130108398848
iris,17191,0.0,417.3968683188471
iris,17191,1.0,141.3015618448975
iris,17191,2.0,239.18065143815753
iris,17191,3.0,151.19056804590423
iris,17191,4.0,148.35670696175742
iris,17191,0.0,195.95834782852114
iris,17191,1.0,59.763516122496625
iris,17191,2.0,108.3181151424192
iris,17191,3.0,73.00566717808077
iris,17191,4.0,74.51129537002024
wine,17191,0.0,37.134680124756294
wine,17191,1.0,50.21316601286329
wine,17191,2.0,36.78872613293566
wine,17191,3.0,39.63131792610806
wine,17191,4.0,37.35224866537776
wine,17191,0.0,23.88307052130139
wine,17191,1.0,48.59938173026121
wine,17191,2.0,29.311864086016787
wine,17191,3.0,30.910072626959806
wine,17191,4.0,24.4979186663942
wine,17191,0.0,55.50725127884779
wine,17191,1.0,44.680521835975334
wine,17191,2.0,45.44708516740735
wine,17191,3.0,40.446813721793056
wine,17191,4.0,39.02391062012113
wine,17191,0.0,115.42490675747638
wine,17191,1.0,80.51756857324699
wine,17191,2.0,72.51387615099205
wine,17191,3.0,65.99366978736597
wine,17191,4.0,57.463184349141066
wine,17191,0.0,165.53271722218918
wine,17191,1.0,193.88302785666784
wine,17191,2.0,151.92505455485554
wine,17191,3.0,141.83877600049615
wine,17191,4.0,117.46049210642444
breast_cancer,17191,0.0,388.01208823026843
breast_cancer,17191,1.0,375.1641923896135
breast_cancer,17191,2.0,353.99468875240217
breast_cancer,17191,3.0,360.6863740087683
breast_cancer,17191,4.0,353.53829779278016
breast_cancer,17191,0.0,719.7232177827842
breast_cancer,17191,1.0,531.0628979942486
breast_cancer,17191,2.0,568.6804353617254
breast_cancer,17191,3.0,483.43226199332895
breast_cancer,17191,4.0,457.5093673342565
breast_cancer,17191,0.0,349.8600786092503
breast_cancer,17191,1.0,358.19145274609144
breast_cancer,17191,2.0,349.6730381618605
breast_cancer,17191,3.0,349.78276549656084
breast_cancer,17191,4.0,350.66103984587954
breast_cancer,17191,0.0,375.46583419171515
breast_cancer,17191,1.0,449.79288866463133
breast_cancer,17191,2.0,358.68202252898226
breast_cancer,17191,3.0,375.56752337726374
breast_cancer,17191,4.0,359.3708153422981
breast_cancer,17191,0.0,445.7487472078209
breast_cancer,17191,1.0,357.00737345748587
breast_cancer,17191,2.0,366.7778218423647
breast_cancer,17191,3.0,358.1085274257011
breast_cancer,17191,4.0,358.64364649198313
heart,17191,0.0,67.91012541787174
heart,17191,1.0,150.46177722814005
heart,17191,2.0,89.94975048146519
heart,17191,3.0,98.905654230108
heart,17191,4.0,74.52798704915703
heart,17191,0.0,176.88352881851353
heart,17191,1.0,280.0161981705572
heart,17191,2.0,189.56356615259892
heart,17191,3.0,195.43722425593512
heart,17191,4.0,157.196223318521
heart,17191,0.0,537.7255314133845
heart,17191,1.0,148.93143313886176
heart,17191,2.0,266.9534739210097
heart,17191,3.0,169.15723760634447
heart,17191,4.0,171.9851131176144
heart,17191,0.0,336.7458912055362
heart,17191,1.0,205.68749635302095
heart,17191,2.0,231.04179879067613
heart,17191,3.0,183.39747206465088
heart,17191,4.0,170.3147884387613
heart,17191,0.0,78.43406549894034
heart,17191,1.0,148.03527615688668
heart,17191,2.0,98.48726528452327
heart,17191,3.0,103.93474042535883
heart,17191,4.0,79.231869267927
iris,27791,0.0,117.94737731474804
iris,27791,1.0,67.30636468411149
iris,27791,2.0,78.62281391682457
iris,27791,3.0,62.64213819138596
iris,27791,4.0,59.43664163707382
iris,27791,0.0,29.33232239615158
iris,27791,1.0,53.59086084966733
iris,27791,2.0,33.71803518261723
iris,27791,3.0,35.25724521593212
iris,27791,4.0,26.54496629980004
iris,27791,0.0,30.969172812786372
iris,27791,1.0,49.8382293619962
iris,27791,2.0,41.390671888319964
iris,27791,3.0,37.77781457723027
iris,27791,4.0,28.739164915556966
iris,27791,0.0,98.9490421882025
iris,27791,1.0,49.3292309679938
iris,27791,2.0,55.230660373178836
iris,27791,3.0,42.153048241772254
iris,27791,4.0,38.73484803747885
iris,27791,0.0,7.562999312451114
iris,27791,1.0,136.87227064769996
iris,27791,2.0,42.102268509511404
iris,27791,3.0,66.35527018786958
iris,27791,4.0,40.75418578274581
wine,27791,0.0,228.31212065863522
wine,27791,1.0,156.91348069782637
wine,27791,2.0,158.82854747905984
wine,27791,3.0,123.39801679540862
wine,27791,4.0,104.77816709583284
wine,27791,0.0,223.98371269651687
wine,27791,1.0,139.65504954847472
wine,27791,2.0,150.57799572827193
wine,27791,3.0,118.67992822186919
wine,27791,4.0,106.47792500037146
wine,27791,0.0,47.776136041725586
wine,27791,1.0,100.12201171986025
wine,27791,2.0,56.538117278382664
wine,27791,3.0,63.20938575503373
wine,27791,4.0,52.25642045416533
wine,27791,0.0,137.16401109423506
wine,27791,1.0,172.01980569830374
wine,27791,2.0,140.63838696162261
wine,27791,3.0,135.96276283314037
wine,27791,4.0,118.58713283200468
wine,27791,0.0,95.6757749633659
wine,27791,1.0,97.79930083085131
wine,27791,2.0,91.56619218488558
wine,27791,3.0,83.52092987740042
wine,27791,4.0,73.08184976100607
breast_cancer,27791,0.0,392.00591552548497
breast_cancer,27791,1.0,364.8560105077811
breast_cancer,27791,2.0,370.136129904659
breast_cancer,27791,3.0,359.0748292068205
breast_cancer,27791,4.0,359.53767967436806
breast_cancer,27791,0.0,403.19777458781954
breast_cancer,27791,1.0,385.9221888452885
breast_cancer,27791,2.0,354.4262130915013
breast_cancer,27791,3.0,362.308949798567
breast_cancer,27791,4.0,352.60558809209135
breast_cancer,27791,0.0,443.8369577696981
breast_cancer,27791,1.0,427.96850774470516
breast_cancer,27791,2.0,421.2690291149725
breast_cancer,27791,3.0,399.32740696075086
breast_cancer,27791,4.0,384.0885811095704
breast_cancer,27791,0.0,493.1938139772679
breast_cancer,27791,1.0,382.4440383959532
breast_cancer,27791,2.0,397.86227525945964
breast_cancer,27791,3.0,363.11638720247356
breast_cancer,27791,4.0,359.48805682942105
breast_cancer,27791,0.0,420.55423951242307
breast_cancer,27791,1.0,435.6350899878643
breast_cancer,27791,2.0,407.47833223947566
breast_cancer,27791,3.0,394.2150566901933
breast_cancer,27791,4.0,381.48950100072585
heart,27791,0.0,328.23877751261756
heart,27791,1.0,166.04983322732878
heart,27791,2.0,204.82117794569297
heart,27791,3.0,156.42170111363882
heart,27791,4.0,153.18107109846872
heart,27791,0.0,112.99354044608499
heart,27791,1.0,161.2398180710464
heart,27791,2.0,128.8271474288457
heart,27791,3.0,121.59559917100601
heart,27791,4.0,105.10333066030589
heart,27791,0.0,197.28480280148233
heart,27791,1.0,207.8426977201902
heart,27791,2.0,187.9651129494128
heart,27791,3.0,170.88044695508285
heart,27791,4.0,151.4849198848643
heart,27791,0.0,138.75885432464895
heart,27791,1.0,223.53589646176994
heart,27791,2.0,148.32072124024944
heart,27791,3.0,147.99805719711534
heart,27791,4.0,126.04302063989188
heart,27791,0.0,190.7208457522885
heart,27791,1.0,162.5357237673878
heart,27791,2.0,159.72405149510615
heart,27791,3.0,139.23952148704117
heart,27791,4.0,127.85227374922621
iris,12347,0.0,165.51301132850028
iris,12347,1.0,79.37159199958842
iris,12347,2.0,103.83480574886723
iris,12347,3.0,79.91288056677173
iris,12347,4.0,75.38771026801768
iris,12347,0.0,128.52954134431968
iris,12347,1.0,183.07391145346077
iris,12347,2.0,132.064642491349
iris,12347,3.0,134.48975238959477
iris,12347,4.0,108.7286489874325
iris,12347,0.0,261.985142549907
iris,12347,1.0,111.0319594373784
iris,12347,2.0,158.3239301858297
iris,12347,3.0,112.78397930158118
iris,12347,4.0,108.18244270151062
iris,12347,0.0,13.07056468091276
iris,12347,1.0,80.43310777295643
iris,12347,2.0,30.975780798450614
iris,12347,3.0,38.02090067053351
iris,12347,4.0,22.097502323582436
iris,12347,0.0,176.76665779378973
iris,12347,1.0,107.84154300460368
iris,12347,2.0,119.97097371733226
iris,12347,3.0,95.52775056487863
iris,12347,4.0,87.67846713869304
wine,12347,0.0,356.0196270746725
wine,12347,1.0,131.3538612988138
wine,12347,2.0,199.12174075406298
wine,12347,3.0,136.20763639319782
wine,12347,4.0,134.57426752049224
wine,12347,0.0,248.2069627475993
wine,12347,1.0,142.03330473280724
wine,12347,2.0,160.93029318624417
wine,12347,3.0,121.69689180181085
wine,12347,4.0,113.19860718647064
wine,12347,0.0,111.85800418071126
wine,12347,1.0,146.79256090218712
wine,12347,2.0,107.73244247231136
wine,12347,3.0,106.45145086670958
wine,12347,4.0,88.24043614358251
wine,12347,0.0,132.58021282785592
wine,12347,1.0,82.06614586145608
wine,12347,2.0,90.77940299082549
wine,12347,3.0,74.27173318065637
wine,12347,4.0,69.13623607617711
wine,12347,0.0,224.0311415284853
wine,12347,1.0,158.7435375756264
wine,12347,2.0,159.62349359404578
wine,12347,3.0,130.57927938381536
wine,12347,4.0,122.47449770278251
breast_cancer,12347,0.0,452.59998907852065
breast_cancer,12347,1.0,375.96718891378407
breast_cancer,12347,2.0,387.994699504024
breast_cancer,12347,3.0,370.2040012954879
breast_cancer,12347,4.0,366.6176307283403
breast_cancer,12347,0.0,355.0043463628526
breast_cancer,12347,1.0,396.0674051891724
breast_cancer,12347,2.0,365.1502981954008
breast_cancer,12347,3.0,367.2527708343852
breast_cancer,12347,4.0,356.6423266570369
breast_cancer,12347,0.0,383.23051958441386
breast_cancer,12347,1.0,381.1561156532588
breast_cancer,12347,2.0,351.1183857207809
breast_cancer,12347,3.0,353.22919272366596
breast_cancer,12347,4.0,353.01440047350263
breast_cancer,12347,0.0,1049.4630174938206
breast_cancer,12347,1.0,556.5575121127847
breast_cancer,12347,2.0,668.6637057436229
breast_cancer,12347,3.0,512.1337334784616
breast_cancer,12347,4.0,482.98347776155026
breast_cancer,12347,0.0,422.14042311352307
breast_cancer,12347,1.0,366.93864430057016
breast_cancer,12347,2.0,369.1484736967064
breast_cancer,12347,3.0,358.159259142691
breast_cancer,12347,4.0,359.5658006542508
heart,12347,0.0,126.45135047346585
heart,12347,1.0,96.49327127923377
heart,12347,2.0,106.08888176759746
heart,12347,3.0,83.69970925215289
heart,12347,4.0,78.0951281257645
heart,12347,0.0,312.4065518113762
heart,12347,1.0,134.01733228416157
heart,12347,2.0,203.89858097945046
heart,12347,3.0,140.86014954599548
heart,12347,4.0,139.1683068650433
heart,12347,0.0,97.45757065930577
heart,12347,1.0,251.6469241346336
heart,12347,2.0,134.21023831268428
heart,12347,3.0,164.1677311312989
heart,12347,4.0,125.70576433669547
heart,12347,0.0,512.940899593645
heart,12347,1.0,254.52026551797275
heart,12347,2.0,327.1586456342111
heart,12347,3.0,238.11174737624336
heart,12347,4.0,224.58321246247704
heart,12347,0.0,119.99314329563875
heart,12347,1.0,136.13807686933907
heart,12347,2.0,126.74811908280368
heart,12347,3.0,118.39578405126737
heart,12347,4.0,99.60708908633883
iris,53819,0.0,104.08089526567413
iris,53819,1.0,37.22887425233297
iris,53819,2.0,57.129551991503455
iris,53819,3.0,37.810198267921514
iris,53819,4.0,35.451176591382136
iris,53819,0.0,80.91938818886774
iris,53819,1.0,68.62257397583589
iris,53819,2.0,64.37619589281087
iris,53819,3.0,53.28611235534798
iris,53819,4.0,44.65907748548486
iris,53819,0.0,350.41107501956833
iris,53819,1.0,68.96961825367406
iris,53819,2.0,150.98489959153673
iris,53819,3.0,82.91780519708333
iris,53819,4.0,93.2186232035108
iris,53819,0.0,116.60688756534782
iris,53819,1.0,37.085835558490366
iris,53819,2.0,54.65535421038982
iris,53819,3.0,33.03782381383781
iris,53819,4.0,30.941914838746552
iris,53819,0.0,112.47792936295521
iris,53819,1.0,85.0231887492547
iris,53819,2.0,78.73497477556042
iris,53819,3.0,64.85767126811787
iris,53819,4.0,55.69650039096455
wine,53819,0.0,123.06071835944356
wine,53819,1.0,105.41429313617645
wine,53819,2.0,100.50363140359283
wine,53819,3.0,90.47487192113465
wine,53819,4.0,81.29618364827314
wine,53819,0.0,16.281030844539153
wine,53819,1.0,56.73811896681541
wine,53819,2.0,18.169187509315577
wine,53819,3.0,23.120788234931545
wine,53819,4.0,13.974566821716746
wine,53819,0.0,85.12999056401833
wine,53819,1.0,78.17132061062321
wine,53819,2.0,73.49607201869121
wine,53819,3.0,66.4954376069241
wine,53819,4.0,60.85525761903531
wine,53819,0.0,119.74071026800692
wine,53819,1.0,125.48196891499403
wine,53819,2.0,109.01522168265662
wine,53819,3.0,101.99557001302992
wine,53819,4.0,90.46038376168352
wine,53819,0.0,131.72348619335588
wine,53819,1.0,154.77694792283637
wine,53819,2.0,126.76276298463621
wine,53819,3.0,115.10849989463112
wine,53819,4.0,99.89280083493729
breast_cancer,53819,0.0,783.6382172016268
breast_cancer,53819,1.0,436.2002023413392
breast_cancer,53819,2.0,543.1493255526186
breast_cancer,53819,3.0,441.6653352873757
breast_cancer,53819,4.0,437.10950904605545
breast_cancer,53819,0.0,370.18896931910484
breast_cancer,53819,1.0,450.40349309593853
breast_cancer,53819,2.0,377.63043925082707
breast_cancer,53819,3.0,383.1869220430942
breast_cancer,53819,4.0,365.4861149545145
breast_cancer,53819,0.0,549.8870846143566
breast_cancer,53819,1.0,360.26555591658564
breast_cancer,53819,2.0,377.69673009765137
breast_cancer,53819,3.0,358.83941433807934
breast_cancer,53819,4.0,367.70913520207546
breast_cancer,53819,0.0,419.01960568087253
breast_cancer,53819,1.0,355.1706496391767
breast_cancer,53819,2.0,356.4792897291361
breast_cancer,53819,3.0,352.94520466299144
breast_cancer,53819,4.0,356.64550724182305
breast_cancer,53819,0.0,421.08102960959076
breast_cancer,53819,1.0,356.1613629886381
breast_cancer,53819,2.0,368.7156854106131
breast_cancer,53819,3.0,356.3572517955164
breast_cancer,53819,4.0,355.9435802989202
heart,53819,0.0,155.91422358021876
heart,53819,1.0,192.42843044955328
heart,53819,2.0,147.79190180646373
heart,53819,3.0,144.66969342006593
heart,53819,4.0,124.03544978703657
heart,53819,0.0,274.3012905573896
heart,53819,1.0,165.82425022105127
heart,53819,2.0,196.5153916974254
heart,53819,3.0,159.39101320730282
heart,53819,4.0,148.71111822612875
heart,53819,0.0,78.08573623871438
heart,53819,1.0,130.00844413772916
heart,53819,2.0,89.31585969353054
heart,53819,3.0,89.29033227192063
heart,53819,4.0,73.94277874435474
heart,53819,0.0,772.8923732082536
heart,53819,1.0,250.1706948543058
heart,53819,2.0,422.2590351817643
heart,53819,3.0,263.8900744206485
heart,53819,4.0,272.61338161152474
heart,53819,0.0,563.3095563429998
heart,53819,1.0,354.2949713807643
heart,53819,2.0,422.28664109098946
heart,53819,3.0,308.14126543510116
heart,53819,4.0,282.5888046666643
iris,51341,0.0,293.22474014442184
iris,51341,1.0,116.79249272752956
iris,51341,2.0,165.44204269178724
iris,51341,3.0,114.41537478105155
iris,51341,4.0,117.62072068862233
iris,51341,0.0,168.53738121618528
iris,51341,1.0,61.1238662340457
iris,51341,2.0,98.1114571680193
iris,51341,3.0,67.51767766081964
iris,51341,4.0,65.1702722647073
iris,51341,0.0,69.164842045007
iris,51341,1.0,119.41339233816724
iris,51341,2.0,78.66457650520287
iris,51341,3.0,82.64115271482794
iris,51341,4.0,66.96920885765326
iris,51341,0.0,168.60526004712668
iris,51341,1.0,88.66676460405643
iris,51341,2.0,98.597403048297
iris,51341,3.0,77.76425446243125
iris,51341,4.0,70.73502340406327
iris,51341,0.0,204.92524470930178
iris,51341,1.0,130.2057368985136
iris,51341,2.0,144.92404389637576
iris,51341,3.0,119.4429747075433
iris,51341,4.0,110.8651100521026
wine,51341,0.0,82.72978224276841
wine,51341,1.0,98.92008981187405
wine,51341,2.0,78.20926014751615
wine,51341,3.0,68.8872687521447
wine,51341,4.0,57.088519050546
wine,51341,0.0,204.9241586511599
wine,51341,1.0,198.63325819818127
wine,51341,2.0,177.24646385029067
wine,51341,3.0,156.00001713208735
wine,51341,4.0,133.96551888535976
wine,51341,0.0,141.8301791118812
wine,51341,1.0,140.94550285315418
wine,51341,2.0,125.67604447457869
wine,51341,3.0,113.87944946188702
wine,51341,4.0,100.51098060456393
wine,51341,0.0,364.9273958269202
wine,51341,1.0,183.38485914499194
wine,51341,2.0,248.11116859362605
wine,51341,3.0,176.20698529055394
wine,51341,4.0,171.64377431686069
wine,51341,0.0,136.81205555128895
wine,51341,1.0,64.63598217623112
wine,51341,2.0,75.01627169523915
wine,51341,3.0,56.43516224687059
wine,51341,4.0,51.35460531443258
breast_cancer,51341,0.0,379.48474723795005
breast_cancer,51341,1.0,369.931270281792
breast_cancer,51341,2.0,363.58407159180047
breast_cancer,51341,3.0,357.66746751251003
breast_cancer,51341,4.0,355.234723864408
breast_cancer,51341,0.0,437.337522051528
breast_cancer,51341,1.0,353.87082802902313
breast_cancer,51341,2.0,367.73394263875224
breast_cancer,51341,3.0,354.207201273153
breast_cancer,51341,4.0,356.755326915828
breast_cancer,51341,0.0,488.953801974133
breast_cancer,51341,1.0,358.7130072989682
breast_cancer,51341,2.0,393.04035996193784
breast_cancer,51341,3.0,361.7528974373561
breast_cancer,51341,4.0,361.93569354388103
breast_cancer,51341,0.0,543.6316041576399
breast_cancer,51341,1.0,363.74493127508407
breast_cancer,51341,2.0,404.37056905905627
breast_cancer,51341,3.0,366.5015076970693
breast_cancer,51341,4.0,370.1044589282606
breast_cancer,51341,0.0,362.40834961783935
breast_cancer,51341,1.0,378.08681937825406
breast_cancer,51341,2.0,360.6767625604784
breast_cancer,51341,3.0,362.05336847995164
breast_cancer,51341,4.0,358.94319256255255
heart,51341,0.0,166.9396306591959
heart,51341,1.0,125.6431122047525
heart,51341,2.0,126.62284953901616
heart,51341,3.0,109.26794013865145
heart,51341,4.0,104.85536917833913
heart,51341,0.0,110.99235208646229
heart,51341,1.0,180.33172341607752
heart,51341,2.0,117.265874168883
heart,51341,3.0,119.24276937823373
heart,51341,4.0,95.43047982979218
heart,51341,0.0,123.06640220854044
heart,51341,1.0,122.64954587706484
heart,51341,2.0,108.61478019113443
heart,51341,3.0,102.95175798457272
heart,51341,4.0,93.92594259407261
heart,51341,0.0,255.66485887773374
heart,51341,1.0,291.25543484474963
heart,51341,2.0,244.0658310818098
heart,51341,3.0,222.90442207677057
heart,51341,4.0,187.59409361905895
heart,51341,0.0,172.51590497993837
heart,51341,1.0,162.1600163760511
heart,51341,2.0,143.8793377436336
heart,51341,3.0,129.82030630159718
heart,51341,4.0,110.66191486022058
iris,99089,0.0,73.33195369185533
iris,99089,1.0,47.00776802354685
iris,99089,2.0,49.1430906781418
iris,99089,3.0,38.103099565527344
iris,99089,4.0,32.53495264672607
iris,99089,0.0,115.8056951922336
iris,99089,1.0,53.60493187147164
iris,99089,2.0,71.05196888800134
iris,99089,3.0,51.75747122434723
iris,99089,4.0,49.903554540088095
iris,99089,0.0,120.45948095040136
iris,99089,1.0,72.14859727154919
iris,99089,2.0,76.98034221836184
iris,99089,3.0,59.74971687072887
iris,99089,4.0,53.78085711276637
iris,99089,0.0,25.12929833124738
iris,99089,1.0,83.2181169201422
iris,99089,2.0,42.17437885540535
iris,99089,3.0,46.620053864950066
iris,99089,4.0,31.542648265761173
iris,99089,0.0,320.50825828525376
iris,99089,1.0,103.05507899079724
iris,99089,2.0,179.02312807596235
iris,99089,3.0,115.36203777133582
iris,99089,4.0,121.0769618197697
wine,99089,0.0,140.79098591179053
wine,99089,1.0,197.70544197253508
wine,99089,2.0,139.78418375099284
wine,99089,3.0,137.53157356660097
wine,99089,4.0,111.71819645139381
wine,99089,0.0,82.75200446996729
wine,99089,1.0,71.26511464826174
wine,99089,2.0,70.0636917265275
wine,99089,3.0,60.56389098314948
wine,99089,4.0,56.93748376220097
wine,99089,0.0,57.71568333537665
wine,99089,1.0,56.5421999538027
wine,99089,2.0,54.680509806740375
wine,99089,3.0,52.63009522342732
wine,99089,4.0,51.16607482111369
wine,99089,0.0,195.84885926199857
wine,99089,1.0,158.63100148298275
wine,99089,2.0,158.3073997740633
wine,99089,3.0,138.37300699062732
wine,99089,4.0,119.51805782660024
wine,99089,0.0,51.90055076185058
wine,99089,1.0,61.4772154105577
wine,99089,2.0,54.299621762723916
wine,99089,3.0,54.00204307201668
wine,99089,4.0,50.63235748212919
breast_cancer,99089,0.0,589.6896012765445
breast_cancer,99089,1.0,373.3881735006869
breast_cancer,99089,2.0,413.70427257372876
breast_cancer,99089,3.0,370.8590416038497
breast_cancer,99089,4.0,368.71683049698356
breast_cancer,99089,0.0,777.7952023773481
breast_cancer,99089,1.0,427.96868431911344
breast_cancer,99089,2.0,499.8268087094665
breast_cancer,99089,3.0,421.99834355863806
breast_cancer,99089,4.0,418.63809287383157
breast_cancer,99089,0.0,478.3383407045938
breast_cancer,99089,1.0,355.8089140794998
breast_cancer,99089,2.0,380.97007323727087
breast_cancer,99089,3.0,357.6780866035544
breast_cancer,99089,4.0,361.11998256174405
breast_cancer,99089,0.0,785.2115337244803
breast_cancer,99089,1.0,403.3521636406984
breast_cancer,99089,2.0,484.4440019924286
breast_cancer,99089,3.0,403.4103101957337
breast_cancer,99089,4.0,399.3298462151863
breast_cancer,99089,0.0,935.7663520335749
breast_cancer,99089,1.0,351.1281226405517
breast_cancer,99089,2.0,418.419318785577
breast_cancer,99089,3.0,355.74259714973624
breast_cancer,99089,4.0,364.06953908378347
heart,99089,0.0,111.54156952109636
heart,99089,1.0,137.5120559919909
heart,99089,2.0,88.19270709602502
heart,99089,3.0,86.06918649760452
heart,99089,4.0,63.96214155306648
heart,99089,0.0,319.0763257207944
heart,99089,1.0,146.4296508937116
heart,99089,2.0,206.90950981161825
heart,99089,3.0,154.4882944179901
heart,99089,4.0,154.15030869552422
heart,99089,0.0,120.40530445241713
heart,99089,1.0,130.5704018016939
heart,99089,2.0,112.01886751028151
heart,99089,3.0,103.3703743137785
heart,99089,4.0,92.64108179770503
heart,99089,0.0,114.67189657675151
heart,99089,1.0,115.22648577126394
heart,99089,2.0,104.45314686731128
heart,99089,3.0,93.00521570924231
heart,99089,4.0,80.27945018798891
heart,99089,0.0,516.0907162183446
heart,99089,1.0,195.554771755092
heart,99089,2.0,306.6407867484609
heart,99089,3.0,207.77403276988926
heart,99089,4.0,204.82455046665203
iris,37643,0.0,113.05138218770911
iris,37643,1.0,69.88620203342444
iris,37643,2.0,76.26613565288726
iris,37643,3.0,59.485395548109494
iris,37643,4.0,47.32883464760582
iris,37643,0.0,378.23384533040127
iris,37643,1.0,70.9319820196934
iris,37643,2.0,156.31053382125808
iris,37643,3.0,88.61641942156704
iris,37643,4.0,93.35099458323991
iris,37643,0.0,244.1732583828311
iris,37643,1.0,88.6399906278864
iris,37643,2.0,126.68058108078121
iris,37643,3.0,92.02587159305276
iris,37643,4.0,90.18900890152533
iris,37643,0.0,107.18123374297448
iris,37643,1.0,96.28818261010717
iris,37643,2.0,93.14519716772212
iris,37643,3.0,84.78514763401108
iris,37643,4.0,76.47704625454838
iris,37643,0.0,101.25632586807636
iris,37643,1.0,86.82560669243215
iris,37643,2.0,83.75326757314276
iris,37643,3.0,71.12646956356099
iris,37643,4.0,61.16900475704242
wine,37643,0.0,42.12664681534639
