dataset,seed,epoch,max_fitness,median_fitness,min_fitness
wine,11,1.0,9.542261879358731,2.7024612890615756,1.8933606822724638
wine,11,2.0,8.645577012149468,2.542536262948966,1.8933606822724638
wine,11,3.0,10.75837686647661,2.499161535447305,1.8933606822724638
wine,11,4.0,11.410761924906273,2.3617348530499176,1.8882356788906427
breast_cancer,11,0.0,6.505666433744311,1.8379392280792484,1.0188666121407746
breast_cancer,11,1.0,6.000118098587899,1.6779780793556471,0.9718092906081544
breast_cancer,11,2.0,6.637642589486738,1.6173409025904235,0.9555547476759588
breast_cancer,11,3.0,5.940810320854428,1.5688347485568928,0.954101200546059
breast_cancer,11,4.0,7.415927501841342,1.5003093486462722,0.8959655562988782
breast_cancer,11,0.0,6.775625516155293,1.8892744591593482,1.178879102833007
breast_cancer,11,1.0,9.653172447574567,1.7032223070417067,1.178879102833007
breast_cancer,11,2.0,9.653172447574567,1.6091491991899063,1.1492909663260178
breast_cancer,11,3.0,9.653172447574567,1.5960108892770752,1.1130340087766806
breast_cancer,11,4.0,10.734953094444073,1.4784707086651516,1.1130340087766806
breast_cancer,11,0.0,5.201842886696316,2.023133608965969,1.111570581120637
breast_cancer,11,1.0,10.515628779139167,1.8504769979422773,1.111570581120637
breast_cancer,11,2.0,10.515628779139167,1.6281119300432438,1.111570581120637
breast_cancer,11,3.0,7.429518808709469,1.6958147580715734,1.0884472377953005
breast_cancer,11,4.0,8.622556746852014,1.538142622724327,1.0673691910714198
breast_cancer,11,0.0,4.762632473860017,1.860830968115314,1.1512894750643157
breast_cancer,11,1.0,6.12471529449347,1.8244966016667314,1.1512894750643157
breast_cancer,11,2.0,5.835144921623424,1.7456561996921616,1.1418902069821117
breast_cancer,11,3.0,8.040410376935371,1.7083850705259276,1.1418902069821117
breast_cancer,11,4.0,7.875864265169438,1.640264709555084,1.018301326365093
breast_cancer,11,0.0,4.022517746821727,1.9567034764634654,1.260994220245498
breast_cancer,11,1.0,7.032506133596958,1.7023075841100457,1.260994220245498
breast_cancer,11,2.0,7.032506133596958,1.6855581138461084,1.1852704189679624
breast_cancer,11,3.0,8.659541737695058,1.5481986452665715,1.0784873819299365
breast_cancer,11,4.0,8.167074321107783,1.5868477996558294,1.0784873819299365
heart,11,0.0,12.710902664498043,5.185797136979556,2.500604311324499
heart,11,1.0,9.862676178398916,3.975859572907134,2.500604311324499
heart,11,2.0,11.278875838081992,3.8612757977867376,2.2400975192425143
heart,11,3.0,10.730604585482453,3.0774069494021203,2.2400975192425143
heart,11,4.0,16.16957015688327,3.067361383460977,2.217151198803534
heart,11,0.0,10.487808761784665,5.1016196596482155,2.5060175332040746
heart,11,1.0,10.487808761784665,4.540781835629948,2.3665170114595706
heart,11,2.0,10.482976060622928,4.350144297072882,2.3665170114595706
heart,11,3.0,17.30000424593913,3.9402628510475344,2.3136939183146237
heart,11,4.0,20.197146671048085,3.475060541277724,2.2962013848433616
heart,11,0.0,10.875986024048444,4.887874287141408,2.444995534823973
heart,11,1.0,12.675132046444467,4.740187304164428,2.444995534823973
heart,11,2.0,12.725075452233304,4.70573319256113,2.397315353110501
heart,11,3.0,15.347489440135508,4.333200555504615,2.397315353110501
heart,11,4.0,16.59158435516724,3.760724425123797,2.397315353110501
heart,11,0.0,9.461603770547256,4.737065710897969,2.579524477326788
heart,11,1.0,20.50396922801319,3.919098659744927,2.4522577446777465
heart,11,2.0,15.386959753340658,3.5007377650058764,2.3592715012146974
heart,11,3.0,15.389427070907765,3.1453658078980085,2.267894810732691
heart,11,4.0,15.389427070907765,3.1234486585094645,2.261618426453704
heart,11,0.0,10.944270902375463,4.700636215833937,2.3012689555553614
heart,11,1.0,10.942870682674023,4.540459014232862,2.3012689555553614
heart,11,2.0,11.258450061586021,3.865645506982023,2.234355846216866
heart,11,3.0,11.258450061586021,3.552412039555662,2.234355846216866
heart,11,4.0,11.623400122062696,3.397553148407016,2.234355845587353
iris,1861,0.0,5.406398446242884,2.760199526736718,1.6925302057922507
iris,1861,1.0,6.994545035703201,2.386053983805617,1.6763284452027696
iris,1861,2.0,6.994545035703201,2.229816270038558,1.59639549914459
iris,1861,3.0,7.820644377867037,2.173968573594752,1.4408631181754294
iris,1861,4.0,8.873330721777002,2.129723320662597,1.4307145239443653
iris,1861,0.0,6.218942903759028,2.7165643502488366,1.6168668954635796
iris,1861,1.0,7.4290188632423275,2.5384796515282053,1.6150109490727693
iris,1861,2.0,13.50931572782542,2.412028770293569,1.6150109490727693
iris,1861,3.0,9.198089993598591,2.3306253868565903,1.5783053652957215
iris,1861,4.0,12.555577682533958,2.294708588785344,1.5783053652957215
iris,1861,0.0,5.446694799101733,2.7082767084572406,1.8190939205107364
iris,1861,1.0,8.808889652585014,2.6102655284496734,1.7718523237135142
iris,1861,2.0,11.91932003942497,2.475915697874564,1.7718523237135142
iris,1861,3.0,11.91932003942497,2.264126106014971,1.7718523237135142
iris,1861,4.0,8.560779662666743,2.158273851658638,1.5907848489439278
iris,1861,0.0,6.317218653334633,2.83482694626342,1.9073487674020644
iris,1861,1.0,7.066798796044517,2.5519961973486884,1.9073487674020644
iris,1861,2.0,10.26590953570739,2.351289563378555,1.9073487674020644
iris,1861,3.0,10.290714401815801,2.3281809974272245,1.6802169027247758
iris,1861,4.0,10.290714401815801,2.285320545849247,1.562290736218452
iris,1861,0.0,4.871965521237795,2.850671285457663,1.8386826064533226
iris,1861,1.0,6.507355708719149,2.7141716354778254,1.8386826064533226
iris,1861,2.0,8.758228974038088,2.513367278460868,1.8386826064533226
iris,1861,3.0,9.642691964102736,2.3569997253212485,1.8215555088915427
iris,1861,4.0,9.642691964102736,2.207280405778953,1.8215555088915427
wine,1861,0.0,7.65739923924205,2.681542449900225,1.8203495721506018
wine,1861,1.0,7.65739923924205,2.427139829623491,1.8203491120767201
wine,1861,2.0,7.65739923924205,2.2540517744325586,1.8203491120767201
wine,1861,3.0,7.657398047589733,2.1560149508809308,1.7952454591195208
wine,1861,4.0,10.564974690978847,2.1326352949620118,1.7586584266827476
wine,1861,0.0,5.065909076579059,2.741812867301751,1.9389153470618015
wine,1861,1.0,7.23722807454764,2.513699026348843,1.9389153470618015
wine,1861,2.0,9.47571888116424,2.4498145740273594,1.9318497662687617
wine,1861,3.0,12.244617545439807,2.333690613161197,1.9045378329865768
wine,1861,4.0,12.433371286762194,2.326473763994078,1.9045378329865768
wine,1861,0.0,7.332460432929198,2.946332773658887,1.8941400267414936
wine,1861,1.0,8.352650984763425,2.6184848828255256,1.8941400267414936
wine,1861,2.0,8.092766911251985,2.465015009245069,1.8941400267414936
wine,1861,3.0,8.172011122184712,2.4533085365780156,1.880310970016238
wine,1861,4.0,10.890514769143872,2.322633895255795,1.880310970016238
wine,1861,0.0,5.2061641154353175,2.7411858720723865,1.9263116783842413
wine,1861,1.0,6.124546912937608,2.5962618864601703,1.9263116783842413
wine,1861,2.0,5.667386807029443,2.3523329445632477,1.9263116783842413
wine,1861,3.0,8.536285484919423,2.3449201652201945,1.9158125912572534
wine,1861,4.0,12.141610265609005,2.345312023756996,1.8860179460485487
wine,1861,0.0,7.192397170141526,2.8951717436011166,1.9180942961068912
wine,1861,1.0,7.214649309958481,2.575126096456006,1.9180942961068912
wine,1861,2.0,7.836424354278571,2.39276612168972,1.9180942961068912
wine,1861,3.0,9.995198815992003,2.3697628575833103,1.8848131984137761
wine,1861,4.0,10.026447250782878,2.318000895678488,1.8487210906145435
breast_cancer,1861,0.0,5.30542250609505,1.7326453000980533,1.1825429400886025
breast_cancer,1861,1.0,7.104294843747537,1.5277456095715936,1.1825429400886025
breast_cancer,1861,2.0,5.707495159091458,1.5174353915461523,1.1180495084438595
breast_cancer,1861,3.0,7.298208926868936,1.5800704427798022,1.096141351805618
breast_cancer,1861,4.0,8.259086569295476,1.4804203145284307,1.087012075093666
breast_cancer,1861,0.0,4.402216855688151,1.7831135959647197,1.1584178531634435
breast_cancer,1861,1.0,5.3656808181856555,1.760828111928459,1.1584178531634435
breast_cancer,1861,2.0,7.957702430751311,1.614569754991585,1.1228555245831657
breast_cancer,1861,3.0,9.615214422878992,1.5881606650136193,1.045455252735898
breast_cancer,1861,4.0,10.931983592152593,1.5193453248246953,0.8711829004348378
breast_cancer,1861,0.0,4.270549264073766,1.7794895614072075,1.258116974980541
breast_cancer,1861,1.0,4.683559498192165,1.622777043360215,1.258116974980541
breast_cancer,1861,2.0,6.417196720001028,1.6001538520658438,1.2408599214119214
breast_cancer,1861,3.0,7.980018111333909,1.5474310041231802,1.224725839944411
breast_cancer,1861,4.0,7.36409704878213,1.5447988251782863,1.098392341611448
breast_cancer,1861,0.0,7.567731179455944,1.8506721732146088,1.233556955186676
breast_cancer,1861,1.0,7.539211238530219,1.720016091967139,1.2063770051910756
breast_cancer,1861,2.0,7.539211238530219,1.5741499277356426,1.0307255988267772
breast_cancer,1861,3.0,8.47599510274628,1.5573914692254722,0.9797871286788877
breast_cancer,1861,4.0,7.118564536518044,1.5261201427768165,0.9314292542163741
breast_cancer,1861,0.0,3.894611763017529,1.7702959296373284,1.2548670987453008
breast_cancer,1861,1.0,6.94098371781349,1.6682396556467223,1.1053169802569023
breast_cancer,1861,2.0,5.5716553666659125,1.5789672471932987,1.1053169802569023
breast_cancer,1861,3.0,8.727744129369043,1.5508870499560916,1.0154302028400388
breast_cancer,1861,4.0,8.727744129369043,1.5610913948867222,0.9401503589160412
heart,1861,0.0,9.12528556636717,4.45112758005908,2.385455102374871
heart,1861,1.0,12.439812713874103,3.9526754881565047,2.385455102374871
heart,1861,2.0,12.748656657476776,3.634388342991083,2.385455102374871
heart,1861,3.0,13.06014651124665,3.5529785249079806,2.3522894728627475
heart,1861,4.0,13.188642426005895,3.38331312827946,2.2924288699993194
heart,1861,0.0,11.348395931570222,4.899018606391756,2.5098252617194223
heart,1861,1.0,15.867460858700499,4.167735034899568,2.5098252617194223
heart,1861,2.0,15.480470740960168,3.759655620626276,2.448666145334404
heart,1861,3.0,15.480470740960168,3.4974214694011243,2.2264511386650554
heart,1861,4.0,16.784810019110818,3.2294624234950238,2.2264511386650554
heart,1861,0.0,10.963631963183195,4.487277704019787,2.5213388087707953
heart,1861,1.0,11.50458732130587,4.074356140926264,2.4916397055710098
heart,1861,2.0,18.612981432524645,3.420780272468237,2.1823000430408803
heart,1861,3.0,11.545689989961055,3.194212478396056,2.1823000430408803
heart,1861,4.0,16.640470103287225,3.0271870439037034,2.118674504344287
heart,1861,0.0,9.757336449852064,4.9682816984427784,2.385803833085606
heart,1861,1.0,9.757336449852064,4.41604297453734,2.2558327924757076
heart,1861,2.0,10.91458050130933,4.026912963176579,2.2558327924757076
heart,1861,3.0,11.528638829722457,3.537534011014144,2.2507315482838415
heart,1861,4.0,16.008504356066346,3.3166773324052894,2.1621405142369037
heart,1861,0.0,12.025921274675795,4.621757990597211,2.6440434307968856
heart,1861,1.0,12.028656044784364,4.160760171741198,2.6440434307968856
heart,1861,2.0,14.161949989908026,3.8694523142683517,2.62326598980944
heart,1861,3.0,20.363471177229325,3.44585936170535,2.4018821634100953
heart,1861,4.0,12.028656044784364,3.326604603690469,2.3558273365106555
iris,257,0.0,7.5694710868828645,2.6462872157058333,1.8293126113221077
iris,257,1.0,8.22892040537063,2.481585817742971,1.8293126113221077
iris,257,2.0,8.88754764157656,2.4012349525221643,1.6385802549454245
iris,257,3.0,8.88754764157656,2.3407025196292133,1.6172108099697118
iris,257,4.0,8.887941947172646,2.3490480558658144,1.5067074669519764
iris,257,0.0,4.278116941378461,2.6773443287769574,1.7803869699176798
iris,257,1.0,7.19434184479828,2.456981483691022,1.7602681943197085
iris,257,2.0,7.165539774734879,2.2645087803920223,1.734325428893437
iris,257,3.0,7.491540974124851,2.1990181013065615,1.6757603099134872
iris,257,4.0,10.44612722725057,2.146393869737751,1.6757603099134872
iris,257,0.0,7.3997911961440686,3.0050680156757408,1.6224092839580242
iris,257,1.0,7.9011905196027215,2.5953077826338045,1.6224092839580242
iris,257,2.0,7.9011905196027215,2.5259402407482803,1.6224092839580242
iris,257,3.0,9.070829701916631,2.4670047859606647,1.612994879555929
iris,257,4.0,7.998429687678398,2.2016306003001156,1.612994879555929
iris,257,0.0,5.708041104586506,2.848005807252888,1.5900111489211044
iris,257,1.0,6.783090505374841,2.5462343578714277,1.5900111489211044
iris,257,2.0,16.668491252990425,2.3951493334221854,1.5900111489211044
iris,257,3.0,16.668552197538652,2.314178656425139,1.557843204785822
iris,257,4.0,16.668552197538652,2.1947369552968174,1.557843204785822
iris,257,0.0,7.455146511873903,3.0039345078905377,1.9071247963643116
iris,257,1.0,11.495333914475603,2.8065614548880644,1.9048036691649777
iris,257,2.0,10.991517492911111,2.3707311789245327,1.8728665223978054
iris,257,3.0,11.009515556259835,2.3323065368998783,1.8234234926809039
iris,257,4.0,10.337976924574775,2.2937081633180347,1.7920912158034807
wine,257,0.0,6.101297686448063,2.9395637410104793,1.8990279904644851
wine,257,1.0,9.377854602859802,2.6185824498914574,1.8990279904644851
wine,257,2.0,9.377854602859802,2.386023365415966,1.8990279904644851
wine,257,3.0,10.16900332703957,2.4105969608202233,1.8973141050652655
wine,257,4.0,12.476541929161801,2.476710758914166,1.848509772145995
wine,257,0.0,6.722561544125903,2.981158837200287,1.9641562323009978
wine,257,1.0,8.6789065975673,2.7184701927729678,1.9641562323009978
wine,257,2.0,9.88812891481122,2.5320484062177306,1.953887295404577
wine,257,3.0,10.821914546275233,2.527522632974873,1.8172443039242359
wine,257,4.0,11.762482147074941,2.464222535765468,1.8172443039242359
wine,257,0.0,6.12684167631651,3.132917542388939,1.990024500783005
wine,257,1.0,6.573218329042168,2.665122564987356,1.990024500783005
wine,257,2.0,6.653471626506634,2.6377322355566863,1.950857836146447
wine,257,3.0,9.085347775665072,2.340847509182186,1.9292980918315414
wine,257,4.0,9.667917123959034,2.2857067550014776,1.9251853031454667
wine,257,0.0,5.78574179930128,2.966532026051315,1.9800707820149879
wine,257,1.0,8.714846987284036,2.6401403272529684,1.9669656866697087
wine,257,2.0,8.714846987284036,2.4171407670873206,1.9402020704674716
wine,257,3.0,8.075468941991664,2.2810815280798864,1.9402020704674716
wine,257,4.0,8.270529833440447,2.233864251654171,1.8943054616830377
wine,257,0.0,6.813591414719004,2.71569412771588,1.6756635273061884
wine,257,1.0,10.157797491941082,2.495797824150625,1.6756635273061884
wine,257,2.0,7.413034349543853,2.4785164354320317,1.6756635273061884
wine,257,3.0,9.27158727987496,2.5303091334150025,1.6588484231607092
wine,257,4.0,8.27552785433905,2.485645147103678,1.658435690648007
breast_cancer,257,0.0,3.864360532165527,1.8002012835540646,1.2273631110312895
breast_cancer,257,1.0,9.454958501214838,1.6822052772491844,1.2273631110312895
breast_cancer,257,2.0,9.454958501214838,1.5342967213603036,1.2104927541313462
breast_cancer,257,3.0,8.563468733590883,1.503870571298236,1.2033113337233756
breast_cancer,257,4.0,8.142940226766596,1.4617219402374095,1.1865647901225607
breast_cancer,257,0.0,5.5484619404184805,1.7824172152011628,1.1241748116376702
breast_cancer,257,1.0,7.061852104101694,1.699588583171999,1.123699847945165
breast_cancer,257,2.0,10.284435000009605,1.6899883248763983,1.0853193202416895
breast_cancer,257,3.0,10.174733520936936,1.577306139509558,1.0234135328198606
breast_cancer,257,4.0,10.284435000009605,1.5356292466209187,1.0234105323922218
breast_cancer,257,0.0,5.1057574641690175,1.9411862616459046,1.1481026314221847
breast_cancer,257,1.0,4.6245840047679865,1.761193902861133,1.1481026314221847
breast_cancer,257,2.0,7.9036899414970305,1.6957755175034592,1.0025966046921042
breast_cancer,257,3.0,9.217780010706853,1.6108684458993543,0.9483788342095351
breast_cancer,257,4.0,10.12462741252514,1.539876506153567,0.9359374732896375
breast_cancer,257,0.0,4.814981578564609,1.8084284806879598,1.107710598738594
breast_cancer,257,1.0,5.3294240452654575,1.7183802246814213,1.107710598738594
breast_cancer,257,2.0,6.509256575612718,1.6439916880904206,1.107710598738594
breast_cancer,257,3.0,6.509256575612718,1.5389666475645567,1.052365461262385
breast_cancer,257,4.0,9.794230432300102,1.5256868763710598,1.0011136728670127
breast_cancer,257,0.0,5.2212293799179355,1.819208350973821,1.2431657508513574
breast_cancer,257,1.0,6.605108647627036,1.6759291962616756,1.225192220261006
breast_cancer,257,2.0,6.605108647627036,1.5884959815239394,1.225192220261006
breast_cancer,257,3.0,7.361844093362898,1.4981624024502447,1.165254819419763
breast_cancer,257,4.0,7.8209166545997855,1.5104064988011612,1.014551002574865
heart,257,0.0,10.068806241344372,5.244147601900176,2.398626082111035
heart,257,1.0,10.97948192473354,4.735515020673174,2.398626082111035
