dataset,seed,epoch,max_fitness,median_fitness,min_fitness
iris,198765433,8.0,10.690873883505898,2.2830724939854288,1.6449170822308041
iris,198765433,9.0,10.3898358124315,2.3767537697882677,1.6434328240383431
iris,198765433,0.0,7.41884242159816,3.0764121244188023,1.7165970089797091
iris,198765433,1.0,7.41884242159816,2.7677378154079335,1.6736493255230844
iris,198765433,2.0,8.035891236379546,2.692869713150465,1.6736493255230844
iris,198765433,3.0,8.399053541296912,2.664102844368702,1.6736493255230844
iris,198765433,4.0,8.895156760521024,2.549337611338911,1.6262168063848368
iris,198765433,5.0,11.27253475750405,2.576292714433436,1.577574679052009
iris,198765433,6.0,12.168470589773642,2.4196671206028366,1.3938646032175468
iris,198765433,7.0,13.35464387938094,2.388204346511461,1.3448965227581031
iris,198765433,8.0,17.03653951908674,2.4444414723069885,1.322608132345213
iris,198765433,9.0,10.05043525176719,2.5119120366581154,1.322608132345213
wine,198765433,0.0,8.805076203597734,3.7518242727711186,1.9928260362031485
wine,198765433,1.0,10.046322585178618,3.2987599746679885,1.9928260362031485
wine,198765433,2.0,8.918436316995358,3.0660906401562302,1.9928260362031485
wine,198765433,3.0,8.918436316995358,2.671924015325589,1.9928260362031485
wine,198765433,4.0,8.263741605491724,2.5665200114984255,1.934789906392336
wine,198765433,5.0,8.96044021361203,2.5474270011009974,1.934789906392336
wine,198765433,6.0,8.662307004960407,2.4838733450349837,1.893935290085588
wine,198765433,7.0,10.981868577034932,2.475031364715642,1.893935290085588
wine,198765433,8.0,11.167594377203608,2.4851997950803395,1.893935290085588
wine,198765433,9.0,11.167594377203608,2.4801155798979453,1.893935290085588
wine,198765433,0.0,8.220450459053863,3.4545057459130715,1.8364100773621277
wine,198765433,1.0,10.186724790840207,3.011340725069711,1.8162731000334134
wine,198765433,2.0,10.186691965647613,2.6814564961048872,1.8162731000334134
wine,198765433,3.0,9.245389828776442,2.4604719237836754,1.8162731000334134
wine,198765433,4.0,7.967396388625629,2.3028671076737206,1.8162731000334134
wine,198765433,5.0,10.291382153018757,2.3297525355162847,1.8162730120631048
wine,198765433,6.0,7.967396388625629,2.2750511688788744,1.7691199738162764
wine,198765433,7.0,8.540126993030318,2.2816992752106016,1.7691199738162764
wine,198765433,8.0,13.513106070065923,2.16471021712793,1.7691199738162764
wine,198765433,9.0,8.929965603923483,2.129138603185628,1.7556953657113088
wine,198765433,0.0,8.575435356556012,3.2150033455643134,1.9233483296985547
wine,198765433,1.0,8.575435356556012,2.9977845172237902,1.9233483296985547
wine,198765433,2.0,15.115892170718396,2.9469024719434644,1.8995090914991053
wine,198765433,3.0,15.117473541244244,2.9469024719434644,1.8826911321370612
wine,198765433,4.0,12.259085475784124,2.740133492981745,1.7718139111511038
wine,198765433,5.0,13.386983207989468,2.5769166510599297,1.7456553604352165
wine,198765433,6.0,13.386983207989468,2.3111132664622227,1.7456553604352165
wine,198765433,7.0,13.935009224317625,2.1817238614200662,1.7140941846249824
wine,198765433,8.0,13.223268614105972,2.116802235712831,1.677938616968486
wine,198765433,9.0,12.776193868296561,2.2069143216785028,1.5934170562564283
wine,198765433,0.0,9.114687759937265,3.2709268053299265,1.880941999606365
wine,198765433,1.0,9.114687759937265,2.641610003140738,1.880941999606365
wine,198765433,2.0,10.778755370553604,2.4558435412276327,1.880941999606365
wine,198765433,3.0,12.646341723002198,2.4776718296249625,1.7910189173567943
wine,198765433,4.0,11.568591533151439,2.4427901835209576,1.7910189173567943
wine,198765433,5.0,13.203938600783438,2.3972829258347796,1.7910189173567943
wine,198765433,6.0,13.203938600783438,2.315949545624584,1.7805547621894453
wine,198765433,7.0,11.518719161036415,2.291927509064603,1.7805547621894453
wine,198765433,8.0,12.81345679065412,2.3033240449091723,1.7805547621894453
wine,198765433,9.0,13.9066990108415,2.304036902617031,1.765324711418968
wine,198765433,0.0,6.82645241687363,3.072047329174394,1.951748954330512
wine,198765433,1.0,7.358447652160769,2.968261736237925,1.951748954330512
wine,198765433,2.0,9.345567343533501,2.70705749833327,1.9429100526549674
wine,198765433,3.0,12.306588832383797,2.6864275791347967,1.9336131567418142
wine,198765433,4.0,12.693120503443662,2.7202513399091934,1.9177222255256265
wine,198765433,5.0,12.693120503443662,2.655953462215309,1.784139111006272
wine,198765433,6.0,12.721603385337751,2.6039045764542084,1.7734440595867258
wine,198765433,7.0,12.721603385337751,2.5417351816677556,1.7733977848100106
wine,198765433,8.0,16.763202215803304,2.5302200899819547,1.644464828916873
wine,198765433,9.0,13.581188273750469,2.5191081874405934,1.6443318442280639
breast_cancer,198765433,0.0,5.085019110389252,2.125524789669265,1.1159787605805334
breast_cancer,198765433,1.0,6.402659285086198,1.9136816602209958,1.1159787605805334
breast_cancer,198765433,2.0,6.402659285086198,1.7580777067721438,1.1150429467482308
breast_cancer,198765433,3.0,11.93709734651391,1.6706328514040343,1.0926596101139243
breast_cancer,198765433,4.0,11.704376279534605,1.704056291319317,1.086420466927729
breast_cancer,198765433,5.0,8.780696807487958,1.7946352240594146,1.0221874467344088
breast_cancer,198765433,6.0,9.794693132545076,1.6353535512775135,1.0200398286776649
breast_cancer,198765433,7.0,10.052465082927839,1.6308160670107907,0.9993869701198267
breast_cancer,198765433,8.0,12.441681252136458,1.6622538802763647,0.8798352871106367
breast_cancer,198765433,9.0,12.766393452862378,1.7375538757814617,0.8798352871106367
breast_cancer,198765433,0.0,5.062368357685327,1.9987435558374675,1.1852629518405617
breast_cancer,198765433,1.0,6.038313202015221,1.8357559607578284,1.1245418271033363
breast_cancer,198765433,2.0,6.249331870031379,1.6833909175866124,1.1245418271033363
breast_cancer,198765433,3.0,7.574143073922341,1.6104875143653414,1.1216360440817519
breast_cancer,198765433,4.0,7.574143073922341,1.5099507530581175,1.1170218101355742
breast_cancer,198765433,5.0,8.174962058091525,1.5205840422443981,1.0833600229977753
breast_cancer,198765433,6.0,8.73252432260445,1.479231525319598,1.062332673375259
breast_cancer,198765433,7.0,9.237969946535259,1.5098394023934816,1.0561272215544726
breast_cancer,198765433,8.0,10.196257639458583,1.5676191301526805,0.9922462742480957
breast_cancer,198765433,9.0,9.980876768840417,1.516010576747207,0.9922462742480957
breast_cancer,198765433,0.0,5.415176031939137,2.278189570155108,1.166762541102302
breast_cancer,198765433,1.0,9.93232563040324,2.170512611600119,1.166762541102302
breast_cancer,198765433,2.0,5.435357474310353,1.9238501702962616,1.166762541102302
breast_cancer,198765433,3.0,9.088679419386548,1.7466773715010049,1.166762541102302
breast_cancer,198765433,4.0,9.088679419386548,1.6946692133932029,1.0699430999695727
breast_cancer,198765433,5.0,9.325648966056718,1.6641716491479395,0.9891952703392743
breast_cancer,198765433,6.0,11.3101868836735,1.6653645474080387,0.9891952703392743
breast_cancer,198765433,7.0,11.3101868836735,1.693965081598179,0.9772578228034983
breast_cancer,198765433,8.0,12.298540062442862,1.5863235070973607,0.8519038950131976
breast_cancer,198765433,9.0,11.828350480963751,1.6001119592100514,0.8472351524354604
breast_cancer,198765433,0.0,5.870890881243669,2.205671147867311,0.9589934607548234
breast_cancer,198765433,1.0,13.987075121116948,1.8680026052245686,0.9145877913336774
breast_cancer,198765433,2.0,13.987075121116948,1.6336869829814722,0.90889698983071
breast_cancer,198765433,3.0,13.987075121116948,1.623841974652843,0.90889698983071
breast_cancer,198765433,4.0,13.996940258030113,1.6298967867969183,0.9059755298182338
breast_cancer,198765433,5.0,13.993952700335049,1.6649786146830412,0.902580431878513
breast_cancer,198765433,6.0,13.993952700335049,1.6008980915898778,0.8820714338480239
breast_cancer,198765433,7.0,14.031576209047032,1.5792085985319844,0.8505973851287758
breast_cancer,198765433,8.0,14.44297289149232,1.53220886049894,0.8504710664975631
breast_cancer,198765433,9.0,14.031576209047032,1.5387509526656684,0.8424900914002288
breast_cancer,198765433,0.0,5.568506191815835,2.190292617423163,1.2435288188219977
breast_cancer,198765433,1.0,5.42051373095402,1.8443909238999077,1.2435288188219977
breast_cancer,198765433,2.0,6.987822209977434,1.672745025652064,1.2435288188219977
breast_cancer,198765433,3.0,8.928329184845966,1.6090463815515588,1.2209640671333073
breast_cancer,198765433,4.0,9.051328512986727,1.5978591047050887,1.1551644286689207
breast_cancer,198765433,5.0,8.422182481536352,1.5876687858268708,1.081039569440067
breast_cancer,198765433,6.0,8.422182481536352,1.5931482626450821,1.0633182109987718
breast_cancer,198765433,7.0,7.040679345882224,1.5834278308851706,1.037927374649928
breast_cancer,198765433,8.0,8.995559472589148,1.5288319418565817,1.0284401289360747
breast_cancer,198765433,9.0,10.634237492171707,1.4927815599864354,0.9791960807585104
heart,198765433,0.0,11.335560266676161,5.187422698886534,2.6572156447902935
heart,198765433,1.0,13.407818657010017,4.92705244444739,2.657215263601848
heart,198765433,2.0,17.00957796669036,4.137797321861722,2.657215263601848
heart,198765433,3.0,16.979572532210646,3.719570697438902,2.388743788193795
heart,198765433,4.0,16.979572532210646,3.7304488491884173,2.348141152824769
heart,198765433,5.0,16.383447550130853,3.227797755421052,2.3315002978155266
heart,198765433,6.0,16.383447550130853,3.4407302461025564,2.164835062921722
heart,198765433,7.0,14.48948507167174,3.2214357811517336,2.164835062921722
heart,198765433,8.0,17.271819257682466,3.3862611811178938,2.1253634662765695
heart,198765433,9.0,23.298020527085658,3.40744967568694,2.1253634662765695
heart,198765433,0.0,12.588854052637032,5.313580992968167,2.6452051406899657
heart,198765433,1.0,18.74383287368884,4.632023765639901,2.63441892465721
heart,198765433,2.0,18.74383287368884,4.50992916952245,2.18916034372749
heart,198765433,3.0,18.834105010022807,4.072896009130834,2.18916034372749
heart,198765433,4.0,18.74383287368884,4.082556978718112,2.1185821826653366
heart,198765433,5.0,18.64580288389452,4.242107186401022,2.1185821826653366
heart,198765433,6.0,18.62225256241107,4.157250960133239,2.118480497803212
heart,198765433,7.0,18.62225256241107,3.8716922206828186,2.1129167218307825
heart,198765433,8.0,18.600923438725076,3.5708395664790045,2.105316058276746
heart,198765433,9.0,18.151447722014176,3.6074963103241444,2.105316058276746
heart,198765433,0.0,16.532954480273485,5.291093692193486,2.7869558745758565
heart,198765433,1.0,16.121819683722272,4.880890066720048,2.3548125177336097
heart,198765433,2.0,11.446745716191002,4.458901757980071,2.3548125137916904
heart,198765433,3.0,11.446745716191002,3.5970558328778406,2.354804870653066
heart,198765433,4.0,14.708534753720231,3.4174976286382277,2.2173482829310145
heart,198765433,5.0,16.70221941711773,3.3955465838718966,2.1566651467054907
heart,198765433,6.0,16.70221941711773,3.189913086445527,2.1566651467054907
heart,198765433,7.0,16.163616868418913,3.1346726246758307,2.042321347360097
heart,198765433,8.0,16.163616868418913,3.0972489999800996,2.042321347360097
heart,198765433,9.0,16.163616868418913,3.0832946096770413,2.008820381640481
heart,198765433,0.0,14.446875000317004,5.6328100917811605,2.5968827589288748
heart,198765433,1.0,14.446875000317004,4.641048288484704,2.5968827589288748
heart,198765433,2.0,12.4803156971694,3.9786869141346672,2.447378603677471
heart,198765433,3.0,12.4803156971694,3.604770529930632,2.4469458139086306
heart,198765433,4.0,13.31262353094735,3.730225206140087,2.284550713214915
heart,198765433,5.0,13.31262353094735,3.5704414611993998,2.284550713214915
heart,198765433,6.0,13.866054013510308,3.329267926628054,2.1849748857830864
heart,198765433,7.0,13.271060394222369,3.1411881129776438,2.1849748857830864
heart,198765433,8.0,13.271060394222369,2.9875826442311832,2.1778285699458078
heart,198765433,9.0,12.563229661343497,2.841835229972459,2.155978746727415
heart,198765433,0.0,15.357827731488241,5.358128183375469,2.3845988855743308
heart,198765433,1.0,16.112210779098824,4.5847384187430675,2.197125531768443
heart,198765433,2.0,21.4065776030385,4.359724278015109,2.196916690333714
heart,198765433,3.0,21.4065776030385,3.611712118780814,2.1630458896109
heart,198765433,4.0,21.4065776030385,3.2931933872007026,2.1630458896109
heart,198765433,5.0,21.4065776030385,3.2214767162937483,2.1131343379750893
heart,198765433,6.0,21.416960485031694,3.1746124825051747,2.0851912580946284
heart,198765433,7.0,21.406021740587942,3.0616030477337626,2.0851912580946284
heart,198765433,8.0,21.402273282304623,3.0321769250454933,2.049389684473289
heart,198765433,9.0,21.402273282304623,3.0023054670484437,2.049389684473289
iris,1928765459,0.0,7.102846340769622,3.078803767080138,1.9845699690876737
iris,1928765459,1.0,7.102846340769622,2.874966163041186,1.7108833639140721
iris,1928765459,2.0,6.275951627047535,2.719867722059044,1.5804349240915214
iris,1928765459,3.0,9.450089276701664,2.578067484402525,1.562913911187786
iris,1928765459,4.0,9.450089276701664,2.5672361534699486,1.562913911187786
iris,1928765459,5.0,13.030181788075193,2.545042126327713,1.562913911187786
iris,1928765459,6.0,13.030181788075193,2.5418408950205476,1.5118040572099924
iris,1928765459,7.0,13.030181788075193,2.47704775152351,1.4658829491359697
iris,1928765459,8.0,10.457421770622886,2.4715671380811024,1.4644189737481212
iris,1928765459,9.0,10.261993023296135,2.3055440011307615,1.4644189737481212
iris,1928765459,0.0,6.20342955509702,3.135555693197043,1.9717674281902442
iris,1928765459,1.0,6.71561923952713,2.9741534741217692,1.8523257558128345
iris,1928765459,2.0,9.304023568594173,2.537190315769025,1.8523257558128345
iris,1928765459,3.0,9.687573989989701,2.494706645766838,1.7554131455818114
iris,1928765459,4.0,8.105864216397332,2.4671151273171805,1.754475063214698
iris,1928765459,5.0,8.735656845141545,2.388998975045811,1.754475063214698
iris,1928765459,6.0,13.471519452324266,2.519379576935152,1.6852341667939374
iris,1928765459,7.0,14.988520204321363,2.4206439359957788,1.6852341667939374
iris,1928765459,8.0,11.751593816956515,2.419950177398937,1.6680937268317166
iris,1928765459,9.0,12.960040470171842,2.55382452612277,1.5838907326150808
iris,1928765459,0.0,6.172425572050928,2.949261586413211,1.925901934903632
iris,1928765459,1.0,13.666680815413649,2.845988519809242,1.8353467225692264
iris,1928765459,2.0,13.653660671801045,2.5126046626516674,1.8353467225692264
iris,1928765459,3.0,13.653776968512283,2.4588705717356447,1.7824212152781074
iris,1928765459,4.0,13.653776968512283,2.4327061827205605,1.7789414798378134
iris,1928765459,5.0,11.984606675975652,2.372501209318083,1.7410114966205703
iris,1928765459,6.0,15.012927628581956,2.440780679306537,1.488640246141107
iris,1928765459,7.0,15.012927628581956,2.5673335852884436,1.488640246141107
iris,1928765459,8.0,15.012927628581956,2.6213797489679904,1.488640246141107
iris,1928765459,9.0,14.76862924666009,2.6390367712316967,1.483364630003546
iris,1928765459,0.0,7.852299524667501,3.395881897622899,1.8018980827144389
iris,1928765459,1.0,10.299142532534578,3.286788858477648,1.8018980827144389
iris,1928765459,2.0,10.299142532534578,3.012930005111923,1.8018980827144389
iris,1928765459,3.0,11.30488886705264,2.9410005545735745,1.6722182721922838
iris,1928765459,4.0,12.742556229872127,2.5955415768656125,1.552588479367635
iris,1928765459,5.0,13.496775105640323,2.523167450959819,1.5297762104707775
iris,1928765459,6.0,13.496775105640323,2.3802688345591263,1.5296612181252343
iris,1928765459,7.0,15.834785707174527,2.2928277403008366,1.5057902901942957
iris,1928765459,8.0,13.9204827988867,2.2147993589132464,1.46997552859271
iris,1928765459,9.0,13.9204827988867,2.197350075908338,1.4692667563385067
iris,1928765459,0.0,7.226160493764426,3.395038750198889,1.86849475107167
iris,1928765459,1.0,7.928456332903514,2.866825996830925,1.8242073143309727
iris,1928765459,2.0,9.402149691364992,2.7490959012051963,1.6917663753923797
iris,1928765459,3.0,9.402149691364992,2.5257834615746098,1.6917663753923797
iris,1928765459,4.0,9.722402004185335,2.3802101056044918,1.6917663753923797
iris,1928765459,5.0,10.106633972656175,2.282102145310078,1.6804311874919342
iris,1928765459,6.0,17.5932580517926,2.2610625366519437,1.5640771091846413
iris,1928765459,7.0,20.460757762646956,2.216896804789522,1.5622455079439164
iris,1928765459,8.0,20.460757762646956,2.2212829537562504,1.5573523800610622
iris,1928765459,9.0,17.81936706929819,2.2295807596284076,1.5338006258563293
wine,1928765459,0.0,8.223895134081152,3.242572661316081,1.9380327932602188
wine,1928765459,1.0,13.286363870258427,2.9623367489526444,1.9240531219914656
wine,1928765459,2.0,12.055115805266986,2.658087256896347,1.9240531219914656
wine,1928765459,3.0,7.812823532619235,2.610979297605725,1.9240531219914656
