dataset,seed,epoch,fitness
wine,99089,3.0,2.2467799306982053
wine,99089,4.0,2.081812388997719
wine,99089,0.0,2.5111761373327854
wine,99089,1.0,2.004748891645918
wine,99089,2.0,2.16474414506496
wine,99089,3.0,2.034308188810508
wine,99089,4.0,2.0476010445358024
wine,99089,0.0,2.9906473617763147
wine,99089,1.0,2.1003837294897103
wine,99089,2.0,2.386925077831568
wine,99089,3.0,2.1229345346662085
wine,99089,4.0,2.142881845622779
breast_cancer,99089,0.0,1.3736100102611668
breast_cancer,99089,1.0,1.4073604159839226
breast_cancer,99089,2.0,1.2248280725384533
breast_cancer,99089,3.0,1.2327388357915938
breast_cancer,99089,4.0,1.217438975670213
breast_cancer,99089,0.0,1.5069343071733932
breast_cancer,99089,1.0,1.5099594638927942
breast_cancer,99089,2.0,1.3486295653923515
breast_cancer,99089,3.0,1.4104712965204096
breast_cancer,99089,4.0,1.3445189225831147
breast_cancer,99089,0.0,2.1125240212042
breast_cancer,99089,1.0,1.7752438306057465
breast_cancer,99089,2.0,1.7644252841430372
breast_cancer,99089,3.0,1.5946454137640267
breast_cancer,99089,4.0,1.5098336456787178
breast_cancer,99089,0.0,1.550591789087522
breast_cancer,99089,1.0,1.4985422242224347
breast_cancer,99089,2.0,1.4464396957223682
breast_cancer,99089,3.0,1.4208715505989287
breast_cancer,99089,4.0,1.3950906649569867
breast_cancer,99089,0.0,1.6313219770990244
breast_cancer,99089,1.0,1.3142432864696099
breast_cancer,99089,2.0,1.367681891331027
breast_cancer,99089,3.0,1.2913965963445322
breast_cancer,99089,4.0,1.3113706404216166
heart,99089,0.0,8.886375342784863
heart,99089,1.0,4.397017740663377
heart,99089,2.0,6.115809238985833
heart,99089,3.0,4.54013403598426
heart,99089,4.0,4.5610533910876345
heart,99089,0.0,4.569384580766314
heart,99089,1.0,3.124799927489569
heart,99089,2.0,3.2517622004284537
heart,99089,3.0,2.874616923957584
heart,99089,4.0,2.7659698076702046
heart,99089,0.0,10.062260040624379
heart,99089,1.0,4.51765008916857
heart,99089,2.0,6.338433870014698
heart,99089,3.0,4.7068727539607265
heart,99089,4.0,4.870519604157892
heart,99089,0.0,8.760654167316693
heart,99089,1.0,5.464681454049566
heart,99089,2.0,6.151750674159997
heart,99089,3.0,4.9934787843990245
heart,99089,4.0,4.874381050799365
heart,99089,0.0,5.24148866377264
heart,99089,1.0,3.3015696387761175
heart,99089,2.0,3.6846692656577495
heart,99089,3.0,3.175812596642481
heart,99089,4.0,3.226087116111155
iris,37643,0.0,2.4298415134361884
iris,37643,1.0,2.075279688428714
iris,37643,2.0,2.096328896074895
iris,37643,3.0,1.9852298954073566
iris,37643,4.0,1.9576742104659555
iris,37643,0.0,3.9340986600548784
iris,37643,1.0,3.1796391305938245
iris,37643,2.0,2.9333509186009117
iris,37643,3.0,2.625926278045458
iris,37643,4.0,2.458098402027838
iris,37643,0.0,2.1060548215983084
iris,37643,1.0,1.982810761885002
iris,37643,2.0,1.9404502508572767
iris,37643,3.0,1.8720948553305907
iris,37643,4.0,1.8607905573593453
iris,37643,0.0,2.62775466184692
iris,37643,1.0,1.9420706734794582
iris,37643,2.0,2.0848260473573466
iris,37643,3.0,1.883791286880459
iris,37643,4.0,1.9213822357795662
iris,37643,0.0,2.9060749074447445
iris,37643,1.0,2.4846200298836343
iris,37643,2.0,2.1551845196883117
iris,37643,3.0,2.0496601676203827
iris,37643,4.0,2.007517596339299
wine,37643,0.0,3.030300039952809
wine,37643,1.0,2.790876353012573
wine,37643,2.0,2.934170347835986
wine,37643,3.0,2.8201928543069656
wine,37643,4.0,2.391981857630466
wine,37643,0.0,4.298661283733826
wine,37643,1.0,2.0425743044717524
wine,37643,2.0,2.3643891725519244
wine,37643,3.0,2.0601521602428465
wine,37643,4.0,2.0668484677304253
wine,37643,0.0,2.389035936265291
wine,37643,1.0,1.9420941686323379
wine,37643,2.0,1.9764928452645458
wine,37643,3.0,1.90920036504858
wine,37643,4.0,1.934135823671858
wine,37643,0.0,3.755860354321038
wine,37643,1.0,2.442788401333983
wine,37643,2.0,2.7253746356997905
wine,37643,3.0,2.2414111801203633
wine,37643,4.0,2.361980926199254
wine,37643,0.0,2.7081498758676354
wine,37643,1.0,3.0999737741876534
wine,37643,2.0,2.468267716329022
wine,37643,3.0,2.3709590912170926
wine,37643,4.0,2.204605216032617
breast_cancer,37643,0.0,1.4550866057918992
breast_cancer,37643,1.0,1.4497043253804949
breast_cancer,37643,2.0,1.4008283183012746
breast_cancer,37643,3.0,1.407050442173751
breast_cancer,37643,4.0,1.3832182855073905
breast_cancer,37643,0.0,1.5645681962757991
breast_cancer,37643,1.0,2.161132884264952
breast_cancer,37643,2.0,1.7193474926680035
breast_cancer,37643,3.0,1.7030690299619218
breast_cancer,37643,4.0,1.5018870653566443
breast_cancer,37643,0.0,3.5960223992843425
breast_cancer,37643,1.0,1.4414611380161109
breast_cancer,37643,2.0,2.087836770730733
breast_cancer,37643,3.0,1.5088495599738387
breast_cancer,37643,4.0,1.5774403293599373
breast_cancer,37643,0.0,1.6840595763753794
breast_cancer,37643,1.0,1.6369971621773287
breast_cancer,37643,2.0,1.4372452384470713
breast_cancer,37643,3.0,1.4344372924919904
breast_cancer,37643,4.0,1.3808016041783469
breast_cancer,37643,0.0,1.7562285950246668
breast_cancer,37643,1.0,2.023720290656519
breast_cancer,37643,2.0,1.686438285106589
breast_cancer,37643,3.0,1.6820257559008402
breast_cancer,37643,4.0,1.5057228268480283
heart,37643,0.0,6.012710927539692
heart,37643,1.0,3.8431679693596985
heart,37643,2.0,4.029110408910454
heart,37643,3.0,3.6780306400431426
heart,37643,4.0,3.6380603826878657
heart,37643,0.0,9.914099133550232
heart,37643,1.0,4.8458530268211675
heart,37643,2.0,6.020861823613666
heart,37643,3.0,4.577130564445505
heart,37643,4.0,4.4876110472562925
heart,37643,0.0,3.848038462223594
heart,37643,1.0,3.5266464357657696
heart,37643,2.0,3.5175021042377437
heart,37643,3.0,3.280013623090358
heart,37643,4.0,3.1516946663624417
heart,37643,0.0,3.9522561760466357
heart,37643,1.0,3.8997055017898226
heart,37643,2.0,3.111364710938539
heart,37643,3.0,3.016862759669139
heart,37643,4.0,2.8851399762140404
heart,37643,0.0,3.8431712323776157
heart,37643,1.0,3.1088392078083364
heart,37643,2.0,3.0778010944342307
heart,37643,3.0,2.788435227640523
heart,37643,4.0,2.6840780578714134
