dataset,seed,epoch,fitness
breast_cancer,99089,1.0,2.686793772857792
breast_cancer,99089,2.0,2.2624836092128557
breast_cancer,99089,3.0,2.618666114002797
breast_cancer,99089,4.0,2.508562521773181
heart,99089,0.0,10.755614993118225
heart,99089,1.0,11.248772934175646
heart,99089,2.0,11.743931336350991
heart,99089,3.0,11.557245201395464
heart,99089,4.0,9.996102993616093
heart,99089,0.0,2.9498738133039795
heart,99089,1.0,3.1330280803417523
heart,99089,2.0,3.132593407031701
heart,99089,3.0,3.035289999267821
heart,99089,4.0,5.8277503363213325
heart,99089,0.0,2.5417734917755306
heart,99089,1.0,3.0797372724545666
heart,99089,2.0,3.1999517377257995
heart,99089,3.0,3.1999517377257995
heart,99089,4.0,3.1995909659076776
heart,99089,0.0,7.101966646912521
heart,99089,1.0,7.101966646912521
heart,99089,2.0,6.669578865617066
heart,99089,3.0,6.669578865617066
heart,99089,4.0,5.3976621340961355
heart,99089,0.0,4.539415136843216
heart,99089,1.0,4.539415136843216
heart,99089,2.0,4.354565352096893
heart,99089,3.0,4.354565352096893
heart,99089,4.0,3.6743353995948413
iris,37643,0.0,4.887927087904001
iris,37643,1.0,4.2597366885377275
iris,37643,2.0,4.2597366885377275
iris,37643,3.0,4.2597366885377275
iris,37643,4.0,4.2597366885377275
iris,37643,0.0,2.6101731472779592
iris,37643,1.0,2.8596114841828992
iris,37643,2.0,2.5650276139118926
iris,37643,3.0,1.9884215090373891
iris,37643,4.0,3.081437136916205
iris,37643,0.0,6.317389799833351
iris,37643,1.0,4.314642745459475
iris,37643,2.0,7.221877136747435
iris,37643,3.0,8.657962008641
iris,37643,4.0,8.82002969195697
iris,37643,0.0,3.1214263174160832
iris,37643,1.0,3.0408745445784784
iris,37643,2.0,3.62815612094258
iris,37643,3.0,3.235377663818526
iris,37643,4.0,2.9233354443986097
iris,37643,0.0,2.784859851683193
iris,37643,1.0,2.784859851683193
iris,37643,2.0,3.5579816182229744
iris,37643,3.0,3.272866704742952
iris,37643,4.0,3.2728608505310337
wine,37643,0.0,3.41610588849371
wine,37643,1.0,3.41610588849371
wine,37643,2.0,4.871897095609665
wine,37643,3.0,4.871897095609665
wine,37643,4.0,3.288003784316628
wine,37643,0.0,5.300150538236231
wine,37643,1.0,8.57279036285685
wine,37643,2.0,7.392898686851531
wine,37643,3.0,7.392898686851531
wine,37643,4.0,7.392898686851531
wine,37643,0.0,2.3005834636562077
wine,37643,1.0,2.3005834636562077
wine,37643,2.0,2.3005834636562077
wine,37643,3.0,6.483036984618081
wine,37643,4.0,3.636384673230487
wine,37643,0.0,5.721936557938007
wine,37643,1.0,4.658380757717976
wine,37643,2.0,4.658380757562434
wine,37643,3.0,4.658380757562434
wine,37643,4.0,4.658380757562434
wine,37643,0.0,7.552148472433642
wine,37643,1.0,7.660944509711241
wine,37643,2.0,7.854229071988608
wine,37643,3.0,8.93985286100065
wine,37643,4.0,8.93985286100065
breast_cancer,37643,0.0,2.18970475254125
breast_cancer,37643,1.0,2.18970475254125
breast_cancer,37643,2.0,2.639254920797143
breast_cancer,37643,3.0,3.1469056625539413
breast_cancer,37643,4.0,2.845857673598331
breast_cancer,37643,0.0,3.891917575364815
breast_cancer,37643,1.0,3.8637829254101064
breast_cancer,37643,2.0,5.232059784422842
breast_cancer,37643,3.0,3.009313672762582
breast_cancer,37643,4.0,2.9750622243545863
breast_cancer,37643,0.0,8.81881336734436
breast_cancer,37643,1.0,7.560821278602247
breast_cancer,37643,2.0,4.441505626122401
breast_cancer,37643,3.0,2.5041284037901814
breast_cancer,37643,4.0,2.5041284037901814
breast_cancer,37643,0.0,1.505454103658491
breast_cancer,37643,1.0,2.9804460818468463
breast_cancer,37643,2.0,2.9804460818468463
breast_cancer,37643,3.0,3.8172355808227434
breast_cancer,37643,4.0,2.981599255057607
breast_cancer,37643,0.0,4.15139541858164
breast_cancer,37643,1.0,7.061146074777907
breast_cancer,37643,2.0,7.061146074777907
breast_cancer,37643,3.0,7.044464861813739
breast_cancer,37643,4.0,6.82227156505244
heart,37643,0.0,9.766157393326738
heart,37643,1.0,9.766157393326738
heart,37643,2.0,11.72926776770808
heart,37643,3.0,10.021362790604012
heart,37643,4.0,19.87273174051101
heart,37643,0.0,4.525556519291929
heart,37643,1.0,4.525556519291929
heart,37643,2.0,4.525556519291929
heart,37643,3.0,4.510051857831941
heart,37643,4.0,4.510051857831941
heart,37643,0.0,2.4062152638846768
heart,37643,1.0,3.126554390052919
heart,37643,2.0,3.740500995602679
heart,37643,3.0,3.740500995602679
heart,37643,4.0,3.738057290370404
heart,37643,0.0,8.4638797309669
heart,37643,1.0,8.4638797309669
heart,37643,2.0,8.678173567973905
heart,37643,3.0,9.341760754236562
heart,37643,4.0,9.788555791945884
heart,37643,0.0,8.299858952850483
heart,37643,1.0,8.299858952850483
heart,37643,2.0,6.310809477672813
heart,37643,3.0,6.310809477672813
heart,37643,4.0,3.711437153946881
