dataset,seed,epoch,fitness
heart,7,1.0,3920.066907215818
heart,7,2.0,3287.8666762134476
heart,7,3.0,115.34567365720221
heart,7,4.0,1143.2735607778736
heart,7,0.0,1480.8183929840088
heart,7,1.0,1480.8183929840088
heart,7,2.0,1440.2540278757526
heart,7,3.0,53.11587337074043
heart,7,4.0,53.01101966227648
heart,7,0.0,930.9645846624301
heart,7,1.0,203.63180281199817
heart,7,2.0,203.63180281199817
heart,7,3.0,236.70485766835782
heart,7,4.0,100.58839404207532
heart,7,0.0,685.8079564144018
heart,7,1.0,685.8079564144018
heart,7,2.0,71.23278565653659
heart,7,3.0,72.20530721321535
heart,7,4.0,715.8563357319238
heart,7,0.0,37.06147793377771
heart,7,1.0,37.64477272810522
heart,7,2.0,37.620934459353364
heart,7,3.0,40.15059720563098
heart,7,4.0,36.66922583158415
iris,88191,0.0,1.9022623128960616
iris,88191,1.0,212.45852205542948
iris,88191,2.0,3.181326180915164
iris,88191,3.0,15.235313754591058
iris,88191,4.0,16.46330742406185
iris,88191,0.0,72.37505635398763
iris,88191,1.0,10.214916607293699
iris,88191,2.0,12.10878165537657
iris,88191,3.0,10.206688137409682
iris,88191,4.0,817.6662376078721
iris,88191,0.0,2.702807837778427
iris,88191,1.0,11.383372054393078
iris,88191,2.0,11.597703108871391
iris,88191,3.0,11.6076100770494
iris,88191,4.0,11.98616189423623
iris,88191,0.0,130.6855611773105
iris,88191,1.0,15.658957007425457
iris,88191,2.0,15.568738562504658
iris,88191,3.0,15.701686659738638
iris,88191,4.0,15.701686659738638
iris,88191,0.0,308.04297239283926
iris,88191,1.0,316.4148982715526
iris,88191,2.0,549.0767875648472
iris,88191,3.0,566.0806471803395
iris,88191,4.0,394.31089577640097
wine,88191,0.0,18.77222160442621
wine,88191,1.0,49.36731925417574
wine,88191,2.0,19.78137490041674
wine,88191,3.0,19.78137490041674
wine,88191,4.0,223.45132330417178
wine,88191,0.0,187.71046034813304
wine,88191,1.0,123.19654847134773
wine,88191,2.0,81.81861553038154
wine,88191,3.0,69.61597337944197
wine,88191,4.0,873.8012425451449
wine,88191,0.0,203.41485121127457
wine,88191,1.0,244.2284481762713
wine,88191,2.0,1197.792173010932
wine,88191,3.0,1197.7921730109306
wine,88191,4.0,983.9208960536897
wine,88191,0.0,31.1892588053915
wine,88191,1.0,62.00768913662184
wine,88191,2.0,223.64465620867858
wine,88191,3.0,199.80097998220728
wine,88191,4.0,199.80097998220728
wine,88191,0.0,223.98521416267863
wine,88191,1.0,54.05618204181963
wine,88191,2.0,54.18086858834099
wine,88191,3.0,128.43387358015042
wine,88191,4.0,206.04116117185785
breast_cancer,88191,0.0,1787.5008107286703
breast_cancer,88191,1.0,1745.2268766745337
breast_cancer,88191,2.0,1745.2268766745337
breast_cancer,88191,3.0,1380.5203751136987
breast_cancer,88191,4.0,1012.933524885568
breast_cancer,88191,0.0,1048.0734093780338
breast_cancer,88191,1.0,423.34416358518786
breast_cancer,88191,2.0,423.34416358518786
breast_cancer,88191,3.0,2967.5059260244034
breast_cancer,88191,4.0,2932.1320448206716
breast_cancer,88191,0.0,393.00611700030083
breast_cancer,88191,1.0,415.5783745490229
breast_cancer,88191,2.0,527.951996291595
breast_cancer,88191,3.0,4479.4557137532665
breast_cancer,88191,4.0,3948.4593528516584
breast_cancer,88191,0.0,498.0558259901794
breast_cancer,88191,1.0,541.4649070260508
breast_cancer,88191,2.0,359.41556267907765
breast_cancer,88191,3.0,372.8453123533879
breast_cancer,88191,4.0,379.88023823776626
breast_cancer,88191,0.0,362.6250484880265
breast_cancer,88191,1.0,1232.1020549006657
breast_cancer,88191,2.0,461.30783907015933
breast_cancer,88191,3.0,638.4140472294355
breast_cancer,88191,4.0,554.8637861471625
heart,88191,0.0,577.1719127296212
heart,88191,1.0,473.8053830262602
heart,88191,2.0,400.94054514558826
heart,88191,3.0,384.73327963265757
heart,88191,4.0,384.53722493832026
heart,88191,0.0,398.2969884643231
heart,88191,1.0,390.3799739692549
heart,88191,2.0,108.70276978907546
heart,88191,3.0,108.70276978907546
heart,88191,4.0,199.42094740114072
heart,88191,0.0,184.4975706539492
heart,88191,1.0,187.40723425122445
heart,88191,2.0,39.012731227352575
heart,88191,3.0,677.0766744832616
heart,88191,4.0,2459.7252256506235
heart,88191,0.0,45.87492023283106
heart,88191,1.0,689.8269429748545
heart,88191,2.0,262.1478808709849
heart,88191,3.0,1843.9989068159923
heart,88191,4.0,1950.869880962933
heart,88191,0.0,115.86826316118064
heart,88191,1.0,120.3057488091339
heart,88191,2.0,105.44915406278498
heart,88191,3.0,1016.0245076780265
heart,88191,4.0,68.54576931760258
iris,17191,0.0,799.1712562781942
iris,17191,1.0,486.312108468848
iris,17191,2.0,11.234934675602826
iris,17191,3.0,12.249811950853832
iris,17191,4.0,6.755993773886174
iris,17191,0.0,205.59193867161594
iris,17191,1.0,143.1334641682986
iris,17191,2.0,173.54629832796374
iris,17191,3.0,174.16491962112735
iris,17191,4.0,31.949169479711777
iris,17191,0.0,27.78875304832189
iris,17191,1.0,22.467971243984323
iris,17191,2.0,201.8463909487112
iris,17191,3.0,5.334011141649299
iris,17191,4.0,4.657717338902506
iris,17191,0.0,62.644093451283574
iris,17191,1.0,62.454062537312424
iris,17191,2.0,62.341079206287
iris,17191,3.0,51.50452071460271
iris,17191,4.0,47.57305096651569
iris,17191,0.0,112.12459651395223
iris,17191,1.0,12.93961872723325
iris,17191,2.0,465.07810699442587
iris,17191,3.0,43.243861926559234
iris,17191,4.0,255.10052203372354
wine,17191,0.0,172.13021223091678
wine,17191,1.0,44.44637774103664
wine,17191,2.0,355.6991031799893
wine,17191,3.0,50.92815091850365
wine,17191,4.0,204.21666160013922
wine,17191,0.0,46.201740123649856
wine,17191,1.0,71.18472772905248
wine,17191,2.0,18.34951097904326
wine,17191,3.0,19.347434973865298
wine,17191,4.0,53.21002991286149
wine,17191,0.0,76.70555872612731
wine,17191,1.0,44.46094801388582
wine,17191,2.0,68.60752702203058
wine,17191,3.0,68.60752702203058
wine,17191,4.0,68.60752702203058
wine,17191,0.0,142.67537543422955
wine,17191,1.0,152.06341555325312
wine,17191,2.0,28.455785041918134
wine,17191,3.0,28.455785041915263
wine,17191,4.0,27.951442798922972
wine,17191,0.0,57.31264300198645
wine,17191,1.0,50.483726938145544
wine,17191,2.0,107.91921161892839
wine,17191,3.0,134.13927825413026
wine,17191,4.0,114.88990325342006
breast_cancer,17191,0.0,397.01828072181644
breast_cancer,17191,1.0,397.01828072181644
breast_cancer,17191,2.0,362.4377408392971
breast_cancer,17191,3.0,389.2356491249848
breast_cancer,17191,4.0,389.2356491249848
breast_cancer,17191,0.0,357.23794985156525
breast_cancer,17191,1.0,488.58953077206706
breast_cancer,17191,2.0,595.3308519896835
breast_cancer,17191,3.0,1133.8286627300101
breast_cancer,17191,4.0,1764.4190987458326
breast_cancer,17191,0.0,415.8234145323577
breast_cancer,17191,1.0,1638.6688777025838
breast_cancer,17191,2.0,952.0263621988138
breast_cancer,17191,3.0,795.3277307900936
breast_cancer,17191,4.0,402.6605228762722
breast_cancer,17191,0.0,374.6066613873873
breast_cancer,17191,1.0,361.4009512543781
breast_cancer,17191,2.0,642.7971828867917
breast_cancer,17191,3.0,1752.5478632677373
breast_cancer,17191,4.0,1349.231081257168
breast_cancer,17191,0.0,2406.4418370616518
breast_cancer,17191,1.0,357.3597776394421
breast_cancer,17191,2.0,1173.627751956643
breast_cancer,17191,3.0,1171.3406104107246
breast_cancer,17191,4.0,498.7415883008489
heart,17191,0.0,271.8532476079523
heart,17191,1.0,262.04953373975155
heart,17191,2.0,368.43025687983567
heart,17191,3.0,418.5979717727304
heart,17191,4.0,46.02119180695453
heart,17191,0.0,178.23964245432262
heart,17191,1.0,217.77752029923977
heart,17191,2.0,325.4360616267874
heart,17191,3.0,272.8802497700176
heart,17191,4.0,243.98511359059376
heart,17191,0.0,154.65794196205712
heart,17191,1.0,74.41142761222505
heart,17191,2.0,111.19830531880416
heart,17191,3.0,195.62514356650752
heart,17191,4.0,219.52226561454637
heart,17191,0.0,156.13262478478435
heart,17191,1.0,156.13262478478435
heart,17191,2.0,335.0347438462717
heart,17191,3.0,335.2050281757152
heart,17191,4.0,335.5582561430768
heart,17191,0.0,72.99384103135984
heart,17191,1.0,48.493681647302196
heart,17191,2.0,49.925283214145566
heart,17191,3.0,1789.887350709058
heart,17191,4.0,1851.5429162513058
iris,27791,0.0,10.040956349044755
iris,27791,1.0,5.872113494053654
iris,27791,2.0,5.872113494053654
iris,27791,3.0,5.608686928000114
iris,27791,4.0,4.075830313789455
iris,27791,0.0,78.83935927660787
iris,27791,1.0,14.401712895306058
iris,27791,2.0,87.40741931808824
iris,27791,3.0,1158.7140878062678
iris,27791,4.0,1584.8405650555462
iris,27791,0.0,10.085686521243439
iris,27791,1.0,0.5359399560879798
iris,27791,2.0,0.5359399560879798
iris,27791,3.0,5.295710785619516
iris,27791,4.0,3.7682287114316977
iris,27791,0.0,1029.8238901058492
iris,27791,1.0,1015.8763642298239
iris,27791,2.0,1439.491370427877
iris,27791,3.0,1561.9369605479694
iris,27791,4.0,600.1367004044655
iris,27791,0.0,28.50463779635688
iris,27791,1.0,72.93858894837602
iris,27791,2.0,65.37732252354391
iris,27791,3.0,34.32913156002144
iris,27791,4.0,60.70911530163377
wine,27791,0.0,58.887893211798286
wine,27791,1.0,216.46263574292385
wine,27791,2.0,357.37597142190805
wine,27791,3.0,28.648539773700602
wine,27791,4.0,28.648539773700602
wine,27791,0.0,89.17701371387736
wine,27791,1.0,38.84239256926379
wine,27791,2.0,36.37219507796952
wine,27791,3.0,234.68056320883255
wine,27791,4.0,402.6324192786642
wine,27791,0.0,59.5652121583798
wine,27791,1.0,48.80215360114985
wine,27791,2.0,272.86943696549883
wine,27791,3.0,186.7230214436743
wine,27791,4.0,215.09342358108947
wine,27791,0.0,160.12655948581656
wine,27791,1.0,37.05118149159862
wine,27791,2.0,38.36478663806701
wine,27791,3.0,37.539569155046244
wine,27791,4.0,971.6911546043455
wine,27791,0.0,151.50661571560545
wine,27791,1.0,184.2412404118284
wine,27791,2.0,184.2412404118284
wine,27791,3.0,296.3997386611844
wine,27791,4.0,317.6795003246197
breast_cancer,27791,0.0,411.5257018786522
breast_cancer,27791,1.0,1466.4007503433581
breast_cancer,27791,2.0,1145.826561248401
breast_cancer,27791,3.0,1276.9969933018378
breast_cancer,27791,4.0,1284.3820559701915
breast_cancer,27791,0.0,513.3291277201598
breast_cancer,27791,1.0,786.9464449635855
breast_cancer,27791,2.0,383.47587049695977
breast_cancer,27791,3.0,383.47587049695977
breast_cancer,27791,4.0,376.4632788849656
breast_cancer,27791,0.0,432.2632326274054
breast_cancer,27791,1.0,428.3706728888015
breast_cancer,27791,2.0,1285.0012020966162
breast_cancer,27791,3.0,511.8894943535915
breast_cancer,27791,4.0,522.546654857743
breast_cancer,27791,0.0,858.2942524445401
breast_cancer,27791,1.0,995.2752221011546
breast_cancer,27791,2.0,636.1988275277279
breast_cancer,27791,3.0,636.1988275277279
breast_cancer,27791,4.0,727.8709270737221
breast_cancer,27791,0.0,430.22623959198785
breast_cancer,27791,1.0,754.9450820807274
breast_cancer,27791,2.0,4173.727533566268
breast_cancer,27791,3.0,1462.3827034525127
breast_cancer,27791,4.0,1933.0214224650408
heart,27791,0.0,807.3584713615145
heart,27791,1.0,275.15641759889814
heart,27791,2.0,595.174827065487
heart,27791,3.0,612.2300791216995
heart,27791,4.0,609.2454308368524
heart,27791,0.0,208.4354026451715
heart,27791,1.0,208.4354026451715
heart,27791,2.0,107.20554252123964
heart,27791,3.0,112.26222028659959
heart,27791,4.0,41.58438764997561
heart,27791,0.0,164.02795182662368
heart,27791,1.0,180.30014295332003
heart,27791,2.0,155.46220430365508
heart,27791,3.0,155.46220430365508
heart,27791,4.0,568.0385874624955
heart,27791,0.0,71.10300737217666
heart,27791,1.0,71.10300737217666
heart,27791,2.0,73.50151389900942
heart,27791,3.0,86.54769953625002
heart,27791,4.0,82.3032667703302
heart,27791,0.0,53.33348782306438
heart,27791,1.0,178.82829392915374
heart,27791,2.0,178.8202700204046
heart,27791,3.0,484.53537612947116
heart,27791,4.0,1574.4001469245602
iris,12347,0.0,81.60424981783497
iris,12347,1.0,94.59955688242034
iris,12347,2.0,88.90462382047554
iris,12347,3.0,712.4669532961632
iris,12347,4.0,25.779670407039543
iris,12347,0.0,3.835122950723898
iris,12347,1.0,2.3490436353890347
iris,12347,2.0,170.08233875979766
iris,12347,3.0,26.13201718558524
iris,12347,4.0,37.69000767156879
iris,12347,0.0,6.786802925830899
iris,12347,1.0,31.236273619772064
iris,12347,2.0,31.23148970083003
iris,12347,3.0,291.2447671791364
iris,12347,4.0,90.9280363239508
iris,12347,0.0,43.43279364523987
iris,12347,1.0,20.52825085196455
iris,12347,2.0,64.615408661032
iris,12347,3.0,180.54258556582442
iris,12347,4.0,180.54258556582442
iris,12347,0.0,87.68956999168134
iris,12347,1.0,39.25311211468742
iris,12347,2.0,39.25311211468742
iris,12347,3.0,137.35653746740974
iris,12347,4.0,163.83858216989742
wine,12347,0.0,40.19690719656566
wine,12347,1.0,109.94927516282499
wine,12347,2.0,11.128138895806329
wine,12347,3.0,16.595685772430617
wine,12347,4.0,16.14136391919902
wine,12347,0.0,358.0536457387392
wine,12347,1.0,38.53024680152625
wine,12347,2.0,47.17687850559735
wine,12347,3.0,48.03990664323024
wine,12347,4.0,110.47962766150643
wine,12347,0.0,258.7335836558443
wine,12347,1.0,247.00170611631015
wine,12347,2.0,316.85306135622335
wine,12347,3.0,488.3903607756888
wine,12347,4.0,36.58150983675972
wine,12347,0.0,304.61066747007936
wine,12347,1.0,88.96738327784166
wine,12347,2.0,37.1567585542804
wine,12347,3.0,37.1567585542804
wine,12347,4.0,33.67970836578649
wine,12347,0.0,1062.9906421770872
wine,12347,1.0,1070.5177347818749
wine,12347,2.0,1070.5177347818749
wine,12347,3.0,89.99312198764376
wine,12347,4.0,584.9776898729988
breast_cancer,12347,0.0,1794.9513449305625
breast_cancer,12347,1.0,3243.8390533703637
breast_cancer,12347,2.0,2409.90922139581
breast_cancer,12347,3.0,2386.1969512325827
breast_cancer,12347,4.0,1679.2555690460854
breast_cancer,12347,0.0,1272.5750490381795
breast_cancer,12347,1.0,1601.4185506720103
breast_cancer,12347,2.0,1627.0290055637033
breast_cancer,12347,3.0,1386.5632501367436
breast_cancer,12347,4.0,1449.6151476452171
breast_cancer,12347,0.0,1005.6823196008658
breast_cancer,12347,1.0,1186.3616846003167
breast_cancer,12347,2.0,956.4470159526328
breast_cancer,12347,3.0,1253.4301727726856
breast_cancer,12347,4.0,2740.598351358236
breast_cancer,12347,0.0,641.3972610747535
breast_cancer,12347,1.0,409.11772126735525
breast_cancer,12347,2.0,358.6560685143741
breast_cancer,12347,3.0,460.5516415279728
breast_cancer,12347,4.0,395.0169147523929
breast_cancer,12347,0.0,392.36184153800406
breast_cancer,12347,1.0,503.34521768181924
breast_cancer,12347,2.0,683.0003033898496
breast_cancer,12347,3.0,704.2660320351956
breast_cancer,12347,4.0,704.2660320351956
heart,12347,0.0,288.9207961710277
heart,12347,1.0,2148.7435672340075
heart,12347,2.0,250.11610965491147
heart,12347,3.0,287.49983539896766
heart,12347,4.0,97.33495900249287
heart,12347,0.0,266.7458073071609
heart,12347,1.0,70.27253956813763
heart,12347,2.0,1065.9802506158371
heart,12347,3.0,1066.6754467633316
heart,12347,4.0,1507.828105140019
heart,12347,0.0,70.70276080658178
heart,12347,1.0,2135.076460418955
heart,12347,2.0,2135.076460418955
heart,12347,3.0,2074.708743092597
heart,12347,4.0,272.37304099941787
heart,12347,0.0,72.85885980548804
heart,12347,1.0,54.33375304936302
heart,12347,2.0,16.755772932956056
heart,12347,3.0,17.550578631202264
heart,12347,4.0,19.643909986153883
heart,12347,0.0,59.81577866003854
heart,12347,1.0,1662.910672329363
heart,12347,2.0,504.331523011336
heart,12347,3.0,71.34497484643609
heart,12347,4.0,1648.558029094622
iris,53819,0.0,153.1112286029337
iris,53819,1.0,153.1112286029337
iris,53819,2.0,153.1112286029337
iris,53819,3.0,363.79498940439447
iris,53819,4.0,91.89131461360763
iris,53819,0.0,184.50863020459667
iris,53819,1.0,569.9848149511029
iris,53819,2.0,569.9848149511029
iris,53819,3.0,263.86545002805883
iris,53819,4.0,240.8753877913816
iris,53819,0.0,137.48999635256246
iris,53819,1.0,820.1820290147048
iris,53819,2.0,1228.3957358873536
iris,53819,3.0,480.3969800341958
iris,53819,4.0,86.26977448166845
iris,53819,0.0,122.10277986609246
iris,53819,1.0,209.01220261905704
iris,53819,2.0,8.767020879650167
iris,53819,3.0,10.308045092591078
iris,53819,4.0,10.328861687273976
iris,53819,0.0,380.79197800986356
iris,53819,1.0,67.16333717910163
iris,53819,2.0,39.363084859863974
iris,53819,3.0,15.195175326240502
iris,53819,4.0,40.97719294994495
wine,53819,0.0,76.99029074961014
wine,53819,1.0,60.543343416097294
wine,53819,2.0,473.2882683352851
wine,53819,3.0,429.6790161715558
wine,53819,4.0,102.43777027298637
wine,53819,0.0,24.759756895666168
wine,53819,1.0,475.8384347199024
wine,53819,2.0,475.8384347199024
wine,53819,3.0,461.12222055990026
wine,53819,4.0,9.400639013237665
wine,53819,0.0,59.69512319261549
wine,53819,1.0,81.5897087847295
wine,53819,2.0,203.07331067774717
wine,53819,3.0,39.96525294555072
wine,53819,4.0,451.3961427892764
wine,53819,0.0,98.79565461726716
wine,53819,1.0,643.4886607999491
wine,53819,2.0,34.19090865059455
wine,53819,3.0,275.3647341103145
wine,53819,4.0,62.591631377488
wine,53819,0.0,204.0292085536854
wine,53819,1.0,300.957591318963
wine,53819,2.0,300.935908978688
wine,53819,3.0,35.559673473213415
wine,53819,4.0,33.820438702429996
breast_cancer,53819,0.0,361.67571241990026
breast_cancer,53819,1.0,394.06420504801565
breast_cancer,53819,2.0,952.8184413828802
breast_cancer,53819,3.0,886.4917445013689
breast_cancer,53819,4.0,344.3149526614033
breast_cancer,53819,0.0,516.8455718162377
breast_cancer,53819,1.0,520.9218003585529
breast_cancer,53819,2.0,509.6619281661732
breast_cancer,53819,3.0,651.5457778423113
breast_cancer,53819,4.0,378.2409139040147
breast_cancer,53819,0.0,466.9123795081082
breast_cancer,53819,1.0,557.5151645771437
breast_cancer,53819,2.0,358.90240726723545
breast_cancer,53819,3.0,358.90240726723545
breast_cancer,53819,4.0,706.7239096757526
breast_cancer,53819,0.0,631.008671997819
breast_cancer,53819,1.0,709.8651458496086
breast_cancer,53819,2.0,1105.9021910205465
breast_cancer,53819,3.0,3184.618358451518
breast_cancer,53819,4.0,3202.5796288649003
breast_cancer,53819,0.0,610.3410036839033
breast_cancer,53819,1.0,610.4522758473478
breast_cancer,53819,2.0,513.4857923829502
breast_cancer,53819,3.0,666.7483665154252
breast_cancer,53819,4.0,747.7716705518167
heart,53819,0.0,123.71983134884294
heart,53819,1.0,1488.120072316241
heart,53819,2.0,1387.7439046170746
heart,53819,3.0,1290.159416202577
heart,53819,4.0,38.2671248912361
heart,53819,0.0,417.8093931243898
heart,53819,1.0,63.503563508782584
heart,53819,2.0,124.43178585431166
heart,53819,3.0,95.30609426520144
heart,53819,4.0,54.98029575617496
heart,53819,0.0,221.86084339683578
heart,53819,1.0,68.12780636690243
heart,53819,2.0,71.72386938734257
heart,53819,3.0,206.20402565100284
heart,53819,4.0,386.752372591365
heart,53819,0.0,155.66128166851266
heart,53819,1.0,729.4730012025051
heart,53819,2.0,369.12091252752674
heart,53819,3.0,407.7118148788911
heart,53819,4.0,66.37977940804454
heart,53819,0.0,113.49970977417621
heart,53819,1.0,58.96316349965928
heart,53819,2.0,58.96316349965928
heart,53819,3.0,58.0138080062057
heart,53819,4.0,100.8888052277189
iris,51341,0.0,547.3996971568482
iris,51341,1.0,422.8796501094115
iris,51341,2.0,1.181440648764863
iris,51341,3.0,1.181440648764863
iris,51341,4.0,26.616294064418874
iris,51341,0.0,88.79230315454855
iris,51341,1.0,46.35618599620363
iris,51341,2.0,62.402349126903665
iris,51341,3.0,1.2661095638959976
iris,51341,4.0,0.009286577436499499
iris,51341,0.0,71.76920844908196
iris,51341,1.0,343.29349593466105
iris,51341,2.0,426.64691363885987
iris,51341,3.0,42.37721723207618
iris,51341,4.0,38.77918633279626
iris,51341,0.0,1828.8385673623197
iris,51341,1.0,1828.8385673623197
iris,51341,2.0,1826.6974755806586
iris,51341,3.0,1832.7173837434113
iris,51341,4.0,1915.401956107367
iris,51341,0.0,307.48471365020293
iris,51341,1.0,738.0117152224115
iris,51341,2.0,85.36442540819226
iris,51341,3.0,1.6846044814679946
iris,51341,4.0,888.3788530420759
wine,51341,0.0,794.2955066587112
wine,51341,1.0,370.96687805941934
wine,51341,2.0,36.21919689472059
wine,51341,3.0,32.94217366561963
wine,51341,4.0,32.94217366561963
wine,51341,0.0,285.4155059724397
wine,51341,1.0,42.78251238055569
wine,51341,2.0,42.78251238055569
wine,51341,3.0,71.27872963259153
wine,51341,4.0,686.1519587469045
wine,51341,0.0,65.01996946057791
wine,51341,1.0,64.695923347702
wine,51341,2.0,29.759142246881844
wine,51341,3.0,639.060251499433
wine,51341,4.0,651.6279753778347
wine,51341,0.0,702.9250022133357
wine,51341,1.0,702.9250022133357
wine,51341,2.0,262.1156373474622
wine,51341,3.0,151.26819609999464
wine,51341,4.0,189.0639515893754
wine,51341,0.0,49.24895207958082
wine,51341,1.0,27.347339519403402
wine,51341,2.0,21.720540151963387
wine,51341,3.0,22.42209394456463
wine,51341,4.0,22.41018338977554
breast_cancer,51341,0.0,409.397384926115
breast_cancer,51341,1.0,458.1517896052603
breast_cancer,51341,2.0,561.4529821394448
breast_cancer,51341,3.0,353.17294085128344
breast_cancer,51341,4.0,384.30484006310024
breast_cancer,51341,0.0,2068.0510401679944
breast_cancer,51341,1.0,2503.6507261668116
breast_cancer,51341,2.0,392.9907733566048
breast_cancer,51341,3.0,394.9265547617658
breast_cancer,51341,4.0,396.81375580656675
breast_cancer,51341,0.0,384.6626578412853
breast_cancer,51341,1.0,358.866931511571
breast_cancer,51341,2.0,519.8121066674752
breast_cancer,51341,3.0,3234.659202347909
breast_cancer,51341,4.0,741.974624201244
breast_cancer,51341,0.0,705.4620253673662
breast_cancer,51341,1.0,1082.506567265358
breast_cancer,51341,2.0,1794.7995063067196
breast_cancer,51341,3.0,2082.410240855389
breast_cancer,51341,4.0,1679.946826627995
breast_cancer,51341,0.0,364.9932472776775
breast_cancer,51341,1.0,462.9034780826267
breast_cancer,51341,2.0,1897.7867396683225
breast_cancer,51341,3.0,1824.6696832458495
breast_cancer,51341,4.0,895.5126219014237
heart,51341,0.0,91.90104456378805
heart,51341,1.0,158.55141777793435
heart,51341,2.0,82.08808996087208
heart,51341,3.0,128.82184902094204
heart,51341,4.0,82.77139296903397
heart,51341,0.0,236.87675648617045
heart,51341,1.0,532.7022018216785
heart,51341,2.0,626.7042912408219
heart,51341,3.0,593.7670518516856
heart,51341,4.0,736.2675131119498
heart,51341,0.0,780.9305729318785
heart,51341,1.0,756.8751684477472
heart,51341,2.0,1096.7805110136921
heart,51341,3.0,1129.417910647004
heart,51341,4.0,78.94237716341745
heart,51341,0.0,205.33469706139562
heart,51341,1.0,1224.7519443686394
heart,51341,2.0,1253.41707504374
heart,51341,3.0,1077.7425625357653
heart,51341,4.0,602.1298602904089
heart,51341,0.0,389.5483352834942
heart,51341,1.0,392.03754312745184
heart,51341,2.0,340.1413912516621
heart,51341,3.0,182.51243061780414
heart,51341,4.0,442.7086799276041
iris,99089,0.0,105.26084073346837
iris,99089,1.0,62.39960365684332
iris,99089,2.0,62.19337775932729
iris,99089,3.0,60.31674634885444
iris,99089,4.0,60.31674634885444
iris,99089,0.0,468.16828961525897
iris,99089,1.0,854.6425418031113
iris,99089,2.0,519.1248879005901
iris,99089,3.0,535.1076255749454
iris,99089,4.0,1097.730308076867
iris,99089,0.0,53.59207455120644
iris,99089,1.0,36.56036556995613
iris,99089,2.0,1.913496492130682
iris,99089,3.0,12.016159460816064
iris,99089,4.0,47.162075405145664
iris,99089,0.0,11.800693162851996
iris,99089,1.0,10.86222867129812
iris,99089,2.0,35.161511553752824
iris,99089,3.0,62.42803369912534
iris,99089,4.0,31.143943967981354
iris,99089,0.0,110.86985575412922
iris,99089,1.0,126.59578036984423
iris,99089,2.0,107.86207676079184
iris,99089,3.0,282.8250989342997
iris,99089,4.0,627.608924706343
wine,99089,0.0,28.97237789203646
wine,99089,1.0,29.244522882940114
wine,99089,2.0,21.76583995961909
wine,99089,3.0,174.35713259031138
wine,99089,4.0,176.54834884365428
wine,99089,0.0,55.47938213810902
wine,99089,1.0,48.041815163367474
wine,99089,2.0,48.05564049920143
wine,99089,3.0,478.88011820696465
wine,99089,4.0,185.91601976418434
wine,99089,0.0,72.6217738956772
wine,99089,1.0,89.38376748888923
wine,99089,2.0,89.38376748888923
wine,99089,3.0,87.88845796627417
wine,99089,4.0,68.61880067733567
wine,99089,0.0,123.61513508785656
wine,99089,1.0,24.652002448874264
wine,99089,2.0,18.11547647104115
wine,99089,3.0,19.992778139319462
wine,99089,4.0,19.992778139319462
wine,99089,0.0,48.093626549440394
wine,99089,1.0,449.4021148653568
wine,99089,2.0,50.309212224856374
wine,99089,3.0,77.3880839499757
wine,99089,4.0,323.1141089795121
breast_cancer,99089,0.0,399.58418226892303
breast_cancer,99089,1.0,535.7220664326613
breast_cancer,99089,2.0,1040.5746229101032
breast_cancer,99089,3.0,1745.1837520604422
breast_cancer,99089,4.0,1482.6099745500521
breast_cancer,99089,0.0,857.7943984101977
breast_cancer,99089,1.0,1005.0090161925668
breast_cancer,99089,2.0,865.3901908019959
breast_cancer,99089,3.0,865.7137467099973
breast_cancer,99089,4.0,361.27221860876807
breast_cancer,99089,0.0,364.3041670998818
breast_cancer,99089,1.0,4163.125649336438
breast_cancer,99089,2.0,5324.653759426059
breast_cancer,99089,3.0,4102.108708116815
breast_cancer,99089,4.0,2181.3609819295393
breast_cancer,99089,0.0,1384.9794319775935
breast_cancer,99089,1.0,1096.0415830495629
breast_cancer,99089,2.0,1294.484407897753
breast_cancer,99089,3.0,1372.4893498766162
breast_cancer,99089,4.0,2744.829367128038
breast_cancer,99089,0.0,1496.1374411813288
breast_cancer,99089,1.0,1035.313637945374
breast_cancer,99089,2.0,987.2991084576767
breast_cancer,99089,3.0,2585.505424666757
breast_cancer,99089,4.0,2372.9045690351586
heart,99089,0.0,136.7010868655436
heart,99089,1.0,190.50829919499924
heart,99089,2.0,2.8994264353827734
heart,99089,3.0,2.968829495217236
heart,99089,4.0,2.4490586942852266
heart,99089,0.0,113.46665778228405
heart,99089,1.0,104.74174976623235
heart,99089,2.0,138.64771364901358
heart,99089,3.0,98.32802829315807
heart,99089,4.0,186.40456485080762
heart,99089,0.0,67.01778846294805
heart,99089,1.0,188.05601827986982
heart,99089,2.0,82.88179513855913
heart,99089,3.0,97.25746386852427
heart,99089,4.0,97.2519161433699
heart,99089,0.0,184.7337469499667
heart,99089,1.0,295.4751396742957
heart,99089,2.0,127.93235711775996
heart,99089,3.0,127.93235711775996
heart,99089,4.0,126.23747866799711
heart,99089,0.0,2619.1798211379996
heart,99089,1.0,1796.6432892551068
heart,99089,2.0,1043.251681132582
heart,99089,3.0,452.456296050467
heart,99089,4.0,607.1800677709207
iris,37643,0.0,10.47927869365574
iris,37643,1.0,2.907991151103462
iris,37643,2.0,0.9664476549656873
iris,37643,3.0,22.004995948947244
iris,37643,4.0,23.835969207865393
iris,37643,0.0,471.6118389305429
iris,37643,1.0,473.8050965992627
iris,37643,2.0,118.75686356716241
iris,37643,3.0,471.9996100750635
iris,37643,4.0,368.1072443859094
iris,37643,0.0,0.14485420921289838
