dataset,seed,epoch,fitness
breast_cancer,5003,1.0,1.433904836591652
breast_cancer,5003,2.0,1.5327204834633874
breast_cancer,5003,3.0,1.3553199169005317
breast_cancer,5003,4.0,1.3418467465584418
breast_cancer,5003,5.0,1.2797745914827738
breast_cancer,5003,6.0,1.2693079358551016
breast_cancer,5003,7.0,1.2579747245828943
breast_cancer,5003,8.0,1.2496527831986854
breast_cancer,5003,9.0,1.2555394438443215
heart,5003,0.0,8.110745675364909
heart,5003,1.0,4.6260837367745085
heart,5003,2.0,5.0350862321678065
heart,5003,3.0,3.4670182441893607
heart,5003,4.0,3.493233521131068
heart,5003,5.0,3.178632247792073
heart,5003,6.0,3.0811804052437535
heart,5003,7.0,2.9534343435893295
heart,5003,8.0,2.7618251065122874
heart,5003,9.0,2.765790261823032
heart,5003,0.0,3.866268358525332
heart,5003,1.0,4.243211673888738
heart,5003,2.0,2.9732094719757436
heart,5003,3.0,3.1018816818444748
heart,5003,4.0,2.785330188049138
heart,5003,5.0,2.7172977962908385
heart,5003,6.0,2.6140971591879847
heart,5003,7.0,2.5645559065486268
heart,5003,8.0,2.4369016881104035
heart,5003,9.0,2.377155594828108
heart,5003,0.0,6.617140022751103
heart,5003,1.0,5.285164942153908
heart,5003,2.0,5.13780465145942
heart,5003,3.0,4.098666281394705
heart,5003,4.0,4.051305097400953
heart,5003,5.0,3.4258983333345623
heart,5003,6.0,3.0975000227197684
heart,5003,7.0,2.586372945842186
heart,5003,8.0,2.606534786991395
heart,5003,9.0,2.4389658637535327
heart,5003,0.0,2.975220531165043
heart,5003,1.0,2.522383313822048
heart,5003,2.0,2.4433066836373114
heart,5003,3.0,2.3049648719537283
heart,5003,4.0,2.2631941531511384
heart,5003,5.0,2.3082195995460464
heart,5003,6.0,2.312164697361411
heart,5003,7.0,2.2800185036145635
heart,5003,8.0,2.2253924356455452
heart,5003,9.0,2.2324442426589255
heart,5003,0.0,5.77889276333356
heart,5003,1.0,3.797757850388733
heart,5003,2.0,4.158530814831598
heart,5003,3.0,3.270048205212029
heart,5003,4.0,3.1966859358959994
heart,5003,5.0,2.8342932082390035
heart,5003,6.0,2.588150493750594
heart,5003,7.0,2.578621180149929
heart,5003,8.0,2.5249906104671327
heart,5003,9.0,2.554027275640028
iris,70001,0.0,3.3303410040198913
iris,70001,1.0,2.6837745129422963
iris,70001,2.0,2.8326821330551657
iris,70001,3.0,2.3839019640634147
iris,70001,4.0,2.277839188787269
iris,70001,5.0,2.0812844665260726
iris,70001,6.0,1.991534394743087
iris,70001,7.0,1.9829978368318
iris,70001,8.0,1.931053456385203
iris,70001,9.0,1.9248621643095176
iris,70001,0.0,4.920053864854367
iris,70001,1.0,1.9152644969769814
iris,70001,2.0,2.733649364359693
iris,70001,3.0,1.909895778492899
iris,70001,4.0,2.040908537560108
iris,70001,5.0,1.8138110799837104
iris,70001,6.0,1.7938565449924373
iris,70001,7.0,1.7828057906749042
iris,70001,8.0,1.788452790349557
iris,70001,9.0,1.78690285565459
iris,70001,0.0,8.258240926758788
iris,70001,1.0,3.4131137127618616
iris,70001,2.0,4.879457689605783
iris,70001,3.0,3.2269190359194426
iris,70001,4.0,3.245215491442073
iris,70001,5.0,2.564692966747968
iris,70001,6.0,2.367891458566942
iris,70001,7.0,2.153219566568861
iris,70001,8.0,2.073668679524908
iris,70001,9.0,2.013115987259296
iris,70001,0.0,6.670925162215907
iris,70001,1.0,2.6452234915869526
iris,70001,2.0,3.7334626471494485
iris,70001,3.0,2.7068004797924483
iris,70001,4.0,2.6272144382897586
iris,70001,5.0,2.3013139162301286
iris,70001,6.0,2.1534423843098396
iris,70001,7.0,2.054710443075009
iris,70001,8.0,1.9905894579456997
iris,70001,9.0,1.9500818904465997
iris,70001,0.0,3.211855917910775
iris,70001,1.0,2.3872926123688614
iris,70001,2.0,2.4873524385662567
iris,70001,3.0,2.1423241381831226
iris,70001,4.0,2.1016840896841997
iris,70001,5.0,1.993721227450681
iris,70001,6.0,1.9431834228476506
iris,70001,7.0,1.9208233982455536
iris,70001,8.0,1.9040669871832876
iris,70001,9.0,1.9235662585686137
wine,70001,0.0,6.05516188400658
wine,70001,1.0,2.3406201658298187
wine,70001,2.0,3.29745653699072
wine,70001,3.0,2.3246747917844486
wine,70001,4.0,2.243288610357275
wine,70001,5.0,2.0861429096912207
wine,70001,6.0,2.0177644906044723
wine,70001,7.0,1.9898809824810422
wine,70001,8.0,1.9288484647748918
wine,70001,9.0,1.9403662020159287
wine,70001,0.0,5.294028765362405
wine,70001,1.0,2.3269900224200057
wine,70001,2.0,3.0930293532960285
wine,70001,3.0,2.356985320228085
wine,70001,4.0,2.377863211486502
wine,70001,5.0,2.1497371179886757
wine,70001,6.0,2.021359551116966
wine,70001,7.0,2.008186891069565
wine,70001,8.0,1.9393048564378297
wine,70001,9.0,1.9589486312677529
wine,70001,0.0,2.3036164243699675
wine,70001,1.0,2.2807680537234765
wine,70001,2.0,1.9689446467138847
wine,70001,3.0,2.067425041072037
wine,70001,4.0,1.9495358351978676
wine,70001,5.0,1.9610589161900192
wine,70001,6.0,1.905338818869421
wine,70001,7.0,1.9280583165591083
wine,70001,8.0,1.9220164212267952
wine,70001,9.0,1.8825254238774745
wine,70001,0.0,6.10871952928248
wine,70001,1.0,3.9070603754578146
wine,70001,2.0,4.254400040475693
wine,70001,3.0,3.3613464790920125
wine,70001,4.0,2.817672730524812
wine,70001,5.0,2.516345840715408
wine,70001,6.0,2.315288434111993
wine,70001,7.0,2.0725538105627264
wine,70001,8.0,1.9942922341459484
wine,70001,9.0,1.9343717399655642
wine,70001,0.0,3.849929665769442
wine,70001,1.0,1.9982869815837385
wine,70001,2.0,2.3447956112169477
wine,70001,3.0,1.9247972591595712
wine,70001,4.0,1.8973879415955626
wine,70001,5.0,1.893549678274628
wine,70001,6.0,1.9185639691045977
wine,70001,7.0,1.898075075791654
wine,70001,8.0,1.8994743057998336
wine,70001,9.0,1.8976505746249783
breast_cancer,70001,0.0,2.6864569918924355
breast_cancer,70001,1.0,1.6173608432462439
breast_cancer,70001,2.0,1.8583345323495242
breast_cancer,70001,3.0,1.4822207770586309
breast_cancer,70001,4.0,1.5199906115453787
breast_cancer,70001,5.0,1.4216748394984915
breast_cancer,70001,6.0,1.3818064256476585
breast_cancer,70001,7.0,1.3170447600382662
breast_cancer,70001,8.0,1.3209289970012392
breast_cancer,70001,9.0,1.3170244919950886
breast_cancer,70001,0.0,5.149870092716862
breast_cancer,70001,1.0,1.592856506093966
breast_cancer,70001,2.0,2.5416370955856866
breast_cancer,70001,3.0,1.6177241096580965
breast_cancer,70001,4.0,1.6414128953548357
breast_cancer,70001,5.0,1.4097126101479818
breast_cancer,70001,6.0,1.3736400323238784
breast_cancer,70001,7.0,1.3370592734151319
breast_cancer,70001,8.0,1.3122215892078715
breast_cancer,70001,9.0,1.3078759924404864
breast_cancer,70001,0.0,2.533151969804906
breast_cancer,70001,1.0,1.3038594911758663
breast_cancer,70001,2.0,1.4779725398163635
breast_cancer,70001,3.0,1.2282996395374182
breast_cancer,70001,4.0,1.2532895198207692
breast_cancer,70001,5.0,1.227783183912118
breast_cancer,70001,6.0,1.2471375687737456
breast_cancer,70001,7.0,1.2433531315538662
breast_cancer,70001,8.0,1.2646712263628994
breast_cancer,70001,9.0,1.2383861118880835
breast_cancer,70001,0.0,2.1233962954902434
breast_cancer,70001,1.0,1.323394293314539
breast_cancer,70001,2.0,1.7534227357540009
breast_cancer,70001,3.0,1.4724972785889294
breast_cancer,70001,4.0,1.5193074295733568
breast_cancer,70001,5.0,1.4263062725276296
breast_cancer,70001,6.0,1.4239371735527644
breast_cancer,70001,7.0,1.3810045075622464
breast_cancer,70001,8.0,1.3527158523038207
breast_cancer,70001,9.0,1.3558874062371422
breast_cancer,70001,0.0,2.048564941986566
breast_cancer,70001,1.0,1.442434593432758
breast_cancer,70001,2.0,1.4922823733075252
breast_cancer,70001,3.0,1.3769641162645236
breast_cancer,70001,4.0,1.3325227603618608
breast_cancer,70001,5.0,1.302728508465188
breast_cancer,70001,6.0,1.3165515844059348
breast_cancer,70001,7.0,1.2854749944299244
breast_cancer,70001,8.0,1.2769451926177973
breast_cancer,70001,9.0,1.2710176104471003
heart,70001,0.0,8.977016914383467
heart,70001,1.0,5.958547999509631
heart,70001,2.0,6.640387363515096
heart,70001,3.0,5.25895576797254
heart,70001,4.0,4.975856141710911
heart,70001,5.0,4.304787503536116
heart,70001,6.0,3.9023904114091597
heart,70001,7.0,3.417823233191741
heart,70001,8.0,3.161872029610359
heart,70001,9.0,2.8404239239319033
heart,70001,0.0,4.118915973162229
heart,70001,1.0,3.694616137191667
heart,70001,2.0,2.993303543762867
heart,70001,3.0,2.813962057720758
heart,70001,4.0,2.611771545923153
heart,70001,5.0,2.517475545149408
heart,70001,6.0,2.41771681261562
heart,70001,7.0,2.4308303225465013
heart,70001,8.0,2.370978087844748
heart,70001,9.0,2.3516268733643875
heart,70001,0.0,4.937958695310768
heart,70001,1.0,3.556881368928633
heart,70001,2.0,3.27181801202395
heart,70001,3.0,2.8654716185361053
heart,70001,4.0,2.8764133249300903
heart,70001,5.0,2.6588164779985024
heart,70001,6.0,2.594639214769192
heart,70001,7.0,2.456165906249741
heart,70001,8.0,2.378239469391814
heart,70001,9.0,2.3307829318717537
heart,70001,0.0,4.338438240482648
heart,70001,1.0,4.222703060507877
heart,70001,2.0,3.4984538835656203
heart,70001,3.0,3.1546420933516695
heart,70001,4.0,2.9244553514141693
heart,70001,5.0,2.762666235001044
heart,70001,6.0,2.681820099755071
heart,70001,7.0,2.637257080893125
heart,70001,8.0,2.5637820445407793
heart,70001,9.0,2.5561596893909706
heart,70001,0.0,6.558281770924818
heart,70001,1.0,5.465441181343248
heart,70001,2.0,5.81174192463088
heart,70001,3.0,5.2627722234416074
heart,70001,4.0,4.256756544293821
heart,70001,5.0,3.785014242392165
heart,70001,6.0,3.448395374239898
heart,70001,7.0,2.9808174049547653
heart,70001,8.0,2.8290391694941404
heart,70001,9.0,2.754174777130845
iris,600011,0.0,3.112731007137585
iris,600011,1.0,2.3900876394088604
iris,600011,2.0,2.512293654660278
iris,600011,3.0,2.3279302532035295
iris,600011,4.0,2.231108739404562
iris,600011,5.0,2.1175676900107794
iris,600011,6.0,2.04035203551633
iris,600011,7.0,2.0108012739852947
iris,600011,8.0,1.951412453828467
iris,600011,9.0,1.9388620194547248
iris,600011,0.0,1.9805578038091582
iris,600011,1.0,2.3785693983694505
iris,600011,2.0,1.9278440333090614
iris,600011,3.0,1.942121605860066
iris,600011,4.0,1.8263568432263242
iris,600011,5.0,1.7877416949412452
iris,600011,6.0,1.776310073092357
iris,600011,7.0,1.7894402542282926
iris,600011,8.0,1.7606835341605664
iris,600011,9.0,1.764518910120773
iris,600011,0.0,4.985971143361105
iris,600011,1.0,2.690986553162865
iris,600011,2.0,2.9859910702543324
iris,600011,3.0,2.4565140123359326
iris,600011,4.0,2.3048525423359196
iris,600011,5.0,2.0948621073504237
iris,600011,6.0,2.0035414954757593
iris,600011,7.0,1.9635339458786543
iris,600011,8.0,1.9340960315219429
iris,600011,9.0,1.9172229756225994
iris,600011,0.0,3.1597234976938804
iris,600011,1.0,2.2273424197438056
iris,600011,2.0,2.2672230253828194
iris,600011,3.0,2.058949206070986
iris,600011,4.0,2.025380283174772
iris,600011,5.0,1.9633749109335994
iris,600011,6.0,1.92300719954157
iris,600011,7.0,1.9136392426887046
iris,600011,8.0,1.8971665995433578
iris,600011,9.0,1.8792827310429505
iris,600011,0.0,2.4755634043975046
iris,600011,1.0,1.983320480886314
iris,600011,2.0,1.93226087799595
iris,600011,3.0,1.9250368556717186
iris,600011,4.0,1.921863423013957
iris,600011,5.0,1.9416126190628262
iris,600011,6.0,1.9575815057010912
iris,600011,7.0,1.9241109138652064
iris,600011,8.0,1.9557347190183374
iris,600011,9.0,1.9539305824470603
wine,600011,0.0,2.5888507233495432
wine,600011,1.0,2.8020703748572635
wine,600011,2.0,2.076816907330159
wine,600011,3.0,2.064658193855119
wine,600011,4.0,1.9746818386952203
wine,600011,5.0,1.9598839271187323
wine,600011,6.0,1.962399318294293
wine,600011,7.0,1.9357794886778579
wine,600011,8.0,1.9047276964162703
wine,600011,9.0,1.9388256363690664
wine,600011,0.0,2.890717527651039
wine,600011,1.0,2.76371583347679
wine,600011,2.0,2.845492915968619
wine,600011,3.0,2.640919673224971
wine,600011,4.0,2.4744240312803063
wine,600011,5.0,2.214394397600703
wine,600011,6.0,2.212198604467315
wine,600011,7.0,2.007839113306317
wine,600011,8.0,1.9603634431711396
wine,600011,9.0,1.8984856249133402
wine,600011,0.0,6.258167275789668
wine,600011,1.0,2.2542154907015073
wine,600011,2.0,2.861557905430475
wine,600011,3.0,2.229523388187449
wine,600011,4.0,2.2051057648294576
wine,600011,5.0,2.0978014123642374
wine,600011,6.0,2.0277252703491295
wine,600011,7.0,1.9623974410060685
wine,600011,8.0,1.9734853110595478
wine,600011,9.0,1.942507008795492
wine,600011,0.0,4.911579690444156
wine,600011,1.0,2.7100837363481487
wine,600011,2.0,3.015966699318846
wine,600011,3.0,2.3493695910925467
wine,600011,4.0,2.1777861789625024
wine,600011,5.0,2.057344258084221
wine,600011,6.0,2.021422316203695
wine,600011,7.0,1.9742574491752307
wine,600011,8.0,1.9238239361920657
wine,600011,9.0,1.9115607457686026
wine,600011,0.0,3.6100601735867213
wine,600011,1.0,2.5920543882433638
wine,600011,2.0,3.0884256867756843
wine,600011,3.0,2.555817743479332
wine,600011,4.0,2.441670010963737
wine,600011,5.0,1.9516932553395159
wine,600011,6.0,1.9146534296615307
wine,600011,7.0,1.9506839959183775
wine,600011,8.0,1.8887991280795762
wine,600011,9.0,1.9808241881585167
breast_cancer,600011,0.0,2.9090174040172503
breast_cancer,600011,1.0,1.6985968775307911
breast_cancer,600011,2.0,1.8870094466385623
breast_cancer,600011,3.0,1.5207838964394107
breast_cancer,600011,4.0,1.4623192825369682
breast_cancer,600011,5.0,1.378782623856237
breast_cancer,600011,6.0,1.3238389946382172
breast_cancer,600011,7.0,1.3211561001698202
breast_cancer,600011,8.0,1.2822107010318546
breast_cancer,600011,9.0,1.2957867263860898
breast_cancer,600011,0.0,2.2190898856529904
breast_cancer,600011,1.0,1.615991815914479
breast_cancer,600011,2.0,1.5472775238861765
breast_cancer,600011,3.0,1.397745843669265
breast_cancer,600011,4.0,1.3475035346684126
breast_cancer,600011,5.0,1.3217904476412325
breast_cancer,600011,6.0,1.3031252472868524
breast_cancer,600011,7.0,1.2984354860966663
breast_cancer,600011,8.0,1.2761320349477518
breast_cancer,600011,9.0,1.2701545769660891
breast_cancer,600011,0.0,3.18450375367848
breast_cancer,600011,1.0,1.4075072611813755
breast_cancer,600011,2.0,1.869960392719209
breast_cancer,600011,3.0,1.3944096624471027
breast_cancer,600011,4.0,1.447420324318114
breast_cancer,600011,5.0,1.3368190823649297
breast_cancer,600011,6.0,1.3008378966507668
breast_cancer,600011,7.0,1.2621937529325629
breast_cancer,600011,8.0,1.2578703729664285
breast_cancer,600011,9.0,1.2588389489084826
breast_cancer,600011,0.0,2.3126684042136167
breast_cancer,600011,1.0,2.198222623152986
breast_cancer,600011,2.0,1.431566009513432
breast_cancer,600011,3.0,1.4948440392683762
breast_cancer,600011,4.0,1.349593745594627
breast_cancer,600011,5.0,1.3491897672684086
breast_cancer,600011,6.0,1.3292149299451448
breast_cancer,600011,7.0,1.3362533344449647
breast_cancer,600011,8.0,1.3199209640363398
breast_cancer,600011,9.0,1.3261007228771056
breast_cancer,600011,0.0,1.8383159826723205
breast_cancer,600011,1.0,1.4341214721863018
breast_cancer,600011,2.0,1.5362199618251033
breast_cancer,600011,3.0,1.414251498265888
breast_cancer,600011,4.0,1.3843231736908002
breast_cancer,600011,5.0,1.3272195104436537
breast_cancer,600011,6.0,1.2906464687184938
breast_cancer,600011,7.0,1.2798872755859179
breast_cancer,600011,8.0,1.2742161475164315
breast_cancer,600011,9.0,1.261283342043029
heart,600011,0.0,5.3645260567831645
heart,600011,1.0,3.266746610176981
heart,600011,2.0,3.546901442172517
heart,600011,3.0,2.848225488979406
heart,600011,4.0,2.726320958796959
heart,600011,5.0,2.5816585202417075
heart,600011,6.0,2.493205063948597
heart,600011,7.0,2.425782369702156
heart,600011,8.0,2.386568525208371
heart,600011,9.0,2.374568418721329
heart,600011,0.0,7.540221621314996
heart,600011,1.0,4.752093119174375
heart,600011,2.0,4.898925202465891
heart,600011,3.0,3.790390857733635
heart,600011,4.0,3.806469417017149
heart,600011,5.0,3.36165638900077
heart,600011,6.0,3.255140193744807
heart,600011,7.0,3.028521638730897
heart,600011,8.0,2.828166893254599
heart,600011,9.0,2.74103603008848
heart,600011,0.0,5.907878792813883
heart,600011,1.0,3.3860529135383888
heart,600011,2.0,2.9471618171180234
heart,600011,3.0,2.7407199297970384
heart,600011,4.0,2.7056044342557715
heart,600011,5.0,2.663375334257533
heart,600011,6.0,2.6058045017099545
heart,600011,7.0,2.6108156733589136
heart,600011,8.0,2.5550568611906126
heart,600011,9.0,2.411487563139761
heart,600011,0.0,5.8945616121719455
heart,600011,1.0,3.7541991690162275
heart,600011,2.0,5.043299446411859
heart,600011,3.0,3.5603759821821885
heart,600011,4.0,3.7528764326735504
heart,600011,5.0,3.355776147266259
heart,600011,6.0,3.0998718737421798
heart,600011,7.0,2.9817282107592944
heart,600011,8.0,2.9410717068797227
heart,600011,9.0,2.829162959974205
heart,600011,0.0,8.777684741072399
heart,600011,1.0,3.5138018026147835
heart,600011,2.0,5.567319718868533
heart,600011,3.0,3.5020335145699497
heart,600011,4.0,3.5274634783100267
heart,600011,5.0,3.0727233289326747
heart,600011,6.0,2.958449220764788
heart,600011,7.0,2.751936509481631
heart,600011,8.0,2.526493375740968
heart,600011,9.0,2.4217817425011265
iris,1234577,0.0,3.762281075788625
iris,1234577,1.0,3.2532450778192636
iris,1234577,2.0,2.829277618855514
iris,1234577,3.0,2.5673138847902366
iris,1234577,4.0,2.352869179005041
iris,1234577,5.0,2.18213881776525
iris,1234577,6.0,2.072479664418386
iris,1234577,7.0,1.9760049138865086
iris,1234577,8.0,1.9545289922944897
iris,1234577,9.0,1.9391536098109123
iris,1234577,0.0,3.236534514205237
iris,1234577,1.0,2.395633610320241
iris,1234577,2.0,2.382520174544668
iris,1234577,3.0,2.0963234920087
iris,1234577,4.0,2.0602777919796877
iris,1234577,5.0,1.9785419144828078
iris,1234577,6.0,1.9390881563502453
iris,1234577,7.0,1.933211432862356
iris,1234577,8.0,1.9520078245186947
iris,1234577,9.0,1.9302029500577411
iris,1234577,0.0,2.6294356633043527
iris,1234577,1.0,2.6475648649888592
iris,1234577,2.0,2.488456640307124
iris,1234577,3.0,2.275289733709807
iris,1234577,4.0,2.1041812693727726
iris,1234577,5.0,1.983692428780064
iris,1234577,6.0,1.8961195035249119
iris,1234577,7.0,1.9211308981396455
iris,1234577,8.0,1.8930885447289423
iris,1234577,9.0,1.856946090974379
iris,1234577,0.0,3.3628690787071926
iris,1234577,1.0,3.365333205073977
iris,1234577,2.0,3.0926611606106453
iris,1234577,3.0,2.8600165234863377
iris,1234577,4.0,2.518600388441477
iris,1234577,5.0,2.320683422568577
iris,1234577,6.0,2.1564704489835638
iris,1234577,7.0,2.084118311181877
iris,1234577,8.0,2.0276652765780168
iris,1234577,9.0,1.9632551788399075
iris,1234577,0.0,2.509745217137573
iris,1234577,1.0,2.1365325848911407
iris,1234577,2.0,2.077535898550302
iris,1234577,3.0,1.8982778913500666
iris,1234577,4.0,1.926845631713708
iris,1234577,5.0,1.8721809541782706
iris,1234577,6.0,1.8724943842659356
iris,1234577,7.0,1.8618799032699427
iris,1234577,8.0,1.847270618258112
iris,1234577,9.0,1.8626651881469456
wine,1234577,0.0,2.5933189396878156
wine,1234577,1.0,1.9606130044455568
wine,1234577,2.0,2.010256343574
wine,1234577,3.0,1.9936481415650271
wine,1234577,4.0,1.9561432799876302
wine,1234577,5.0,1.9776923391050176
wine,1234577,6.0,1.9597076916494185
wine,1234577,7.0,1.9799306613192305
wine,1234577,8.0,1.9698593665478041
wine,1234577,9.0,1.9305243340440548
wine,1234577,0.0,2.2274239467059735
wine,1234577,1.0,2.335247999192137
wine,1234577,2.0,2.045930136639765
wine,1234577,3.0,2.0094690943527755
wine,1234577,4.0,1.871975450600204
wine,1234577,5.0,1.9837016345845928
wine,1234577,6.0,1.911718813004925
wine,1234577,7.0,1.9644387237963923
wine,1234577,8.0,1.8854456699694417
wine,1234577,9.0,2.006031774783635
wine,1234577,0.0,2.631149215292854
wine,1234577,1.0,3.2147442244342033
wine,1234577,2.0,1.979340167404482
wine,1234577,3.0,2.1958629176542717
wine,1234577,4.0,1.9407707330371877
wine,1234577,5.0,2.012620080483438
wine,1234577,6.0,1.9023449571827105
wine,1234577,7.0,1.9146969343988438
wine,1234577,8.0,1.9089650822430413
wine,1234577,9.0,1.934763320926884
wine,1234577,0.0,4.130536879835481
wine,1234577,1.0,2.956723586827585
wine,1234577,2.0,3.0008540203679614
wine,1234577,3.0,2.5983689976039037
wine,1234577,4.0,2.461183774249353
wine,1234577,5.0,2.220585836066195
wine,1234577,6.0,2.0929832759960525
wine,1234577,7.0,2.04928305415649
wine,1234577,8.0,1.9820495569926402
wine,1234577,9.0,1.946174479708935
wine,1234577,0.0,5.538300638222216
wine,1234577,1.0,2.8539423340482895
wine,1234577,2.0,3.548155033371193
wine,1234577,3.0,2.7133322340615487
wine,1234577,4.0,2.620433514557004
wine,1234577,5.0,2.261452326758145
wine,1234577,6.0,2.1409068551577506
wine,1234577,7.0,2.027435377116659
wine,1234577,8.0,1.9631440178822297
