dataset,seed,epoch,max_fitness,median_fitness,min_fitness
heart,731849389,6.0,12.100939748145857,3.2801341502781,2.0916260202041776
heart,731849389,7.0,12.100939748145857,2.964741446040605,2.0916260202041776
heart,731849389,8.0,17.11573228373546,2.8417432437719423,2.0916260202041776
heart,731849389,9.0,16.84606074808976,2.7005256911444446,2.0916260202041776
heart,731849389,0.0,11.625560237540515,5.495663024956678,2.796154173502997
heart,731849389,1.0,12.263288996501961,5.277052966699499,2.6785007141018697
heart,731849389,2.0,12.263288996501961,5.040689502882241,2.6655999016715053
heart,731849389,3.0,15.09908781835259,4.486150553276154,2.559642276052829
heart,731849389,4.0,13.46810815569671,4.214573288391596,2.3077777970956004
heart,731849389,5.0,13.868243225631634,4.126162488038973,2.3077777970956004
heart,731849389,6.0,17.1900946512258,3.718198287108874,2.258329750996477
heart,731849389,7.0,17.1900946512258,3.548502869470625,2.2571485994476137
heart,731849389,8.0,17.1900946512258,3.5258693765862135,2.256173861960487
heart,731849389,9.0,17.340205892816567,3.8439243602818807,2.255130548810176
heart,731849389,0.0,13.581980065212466,5.766427991725137,2.6624343835850706
heart,731849389,1.0,16.612261190888578,5.0074535475043875,2.6624343835850706
heart,731849389,2.0,17.96539877498108,4.0901560622848425,2.660042590451668
heart,731849389,3.0,22.297896037797294,3.7878191832918446,2.184726359124501
heart,731849389,4.0,22.618152629604165,3.5936363031191774,2.184726359124501
heart,731849389,5.0,21.75284376416923,3.268573067563502,2.184726359124501
heart,731849389,6.0,21.75284376416923,3.280964135963353,2.1821454640176725
heart,731849389,7.0,16.625364745188186,3.197262747476353,2.0855661226637814
heart,731849389,8.0,19.617792638291657,3.2189535927202075,2.072901589276784
heart,731849389,9.0,16.625364745188186,3.183229349968117,2.0680093751497632
iris,26591,0.0,8.016510631241864,3.1448705952235447,1.854992016163667
iris,26591,1.0,9.685207555559993,3.0122762530720397,1.854992016163667
iris,26591,2.0,9.685207555559993,2.896747580677812,1.8260198402016594
iris,26591,3.0,10.527856674759274,2.7053826652084982,1.7873738576027627
iris,26591,4.0,11.19992455226559,2.8369341411547286,1.7656447224646263
iris,26591,5.0,11.201094294718576,2.82143362947152,1.5637153822846728
iris,26591,6.0,15.511261723832147,2.826098512445004,1.5637153822846728
iris,26591,7.0,15.78382671354102,2.7161467737862957,1.5637153822846728
iris,26591,8.0,17.056220004253625,2.7514007086731653,1.5637153822846728
iris,26591,9.0,17.375349308080487,2.6453560717083944,1.5637153822846728
iris,26591,0.0,6.477032564489523,3.797566691250027,2.032527580858699
iris,26591,1.0,9.967346854829456,3.3024834822802833,1.9206622535107754
iris,26591,2.0,9.967346854829456,2.8546165966665664,1.9200799670751196
iris,26591,3.0,10.654254664039748,2.728510408411206,1.8438659056199016
iris,26591,4.0,11.154384185981732,2.7044041459135464,1.805332882879635
iris,26591,5.0,10.847326139174443,2.5772277603393556,1.7673981849918055
iris,26591,6.0,10.84705366124329,2.48743657215336,1.763555934907513
iris,26591,7.0,14.558892646950772,2.518976743973605,1.7115187135339507
iris,26591,8.0,16.5370031408952,2.51419573698565,1.7115187135339507
iris,26591,9.0,10.414603783803678,2.4855481130897914,1.7018301227287729
iris,26591,0.0,7.502795721436595,3.0541397456229227,1.8548947231469053
iris,26591,1.0,7.636133544823298,2.965755916175502,1.8548947231469053
iris,26591,2.0,14.557329539942655,2.7893615895628803,1.8540433079553802
iris,26591,3.0,14.557397854253104,2.5312814957465917,1.713096979259232
iris,26591,4.0,14.557397854253104,2.47048850405454,1.713096979259232
iris,26591,5.0,14.557435686221769,2.378788971904316,1.713096979259232
iris,26591,6.0,15.051861176920628,2.314006472596465,1.6921112256281077
iris,26591,7.0,14.440108124300997,2.2260586347118614,1.627334317028666
iris,26591,8.0,10.6672254948718,2.299372252137915,1.627334317028666
iris,26591,9.0,12.408415331893076,2.3104394876800884,1.5131316901029095
iris,26591,0.0,6.833292095370412,3.4951357544681425,1.6826828302343386
iris,26591,1.0,7.544673320708487,2.993860106592858,1.6826828302343386
iris,26591,2.0,8.61254607874612,2.661905839230793,1.6826828302343386
iris,26591,3.0,11.953762125499615,2.5162602211082814,1.6800472461580411
iris,26591,4.0,11.89709629485801,2.486196709574668,1.6800472461580411
iris,26591,5.0,9.125431925390911,2.3292811074488573,1.6029528156809143
iris,26591,6.0,17.604312215494016,2.4574118504212246,1.5656564541398779
iris,26591,7.0,15.251304083331751,2.3849169943971114,1.5656564541398779
iris,26591,8.0,11.371109042445203,2.260018860969661,1.5656564541398779
iris,26591,9.0,11.044539815246315,2.220992298654885,1.5509192933282194
iris,26591,0.0,7.8708437256951775,3.183939571851544,1.7788855690670264
iris,26591,1.0,11.605672134242198,2.9276244386346453,1.7788855690670264
iris,26591,2.0,11.38108447259638,2.770551316689264,1.778851653564616
iris,26591,3.0,11.343456777106049,2.6207853810971784,1.778851653564616
iris,26591,4.0,10.241020571351044,2.5011563999116397,1.7226651733137164
iris,26591,5.0,8.951361971971956,2.4325348098083857,1.5905887623963915
iris,26591,6.0,9.764186578159697,2.518231643443344,1.5905887623963915
iris,26591,7.0,10.286014632568893,2.5801384000802448,1.5656163809088854
iris,26591,8.0,14.125867621346154,2.67175436965322,1.5656163809088854
iris,26591,9.0,14.509157499945951,2.609007832883541,1.5656163809088854
wine,26591,0.0,7.2036538952174505,3.156576445464405,1.9357026831984463
wine,26591,1.0,8.77143282418715,2.755564085370723,1.9357026831984463
wine,26591,2.0,9.104595676911355,2.4730459863925933,1.9356989237894187
wine,26591,3.0,12.655644107158954,2.390541254340195,1.889522596763202
wine,26591,4.0,12.655644107158954,2.3325764688555535,1.889522596763202
wine,26591,5.0,12.63116185923079,2.4910440839297476,1.8858735205339519
wine,26591,6.0,12.664594978767692,2.3773750807876617,1.8858735205339519
wine,26591,7.0,12.664594978767692,2.3371792753062057,1.8612705977939241
wine,26591,8.0,11.89773026145363,2.379374144164366,1.8612705977939241
wine,26591,9.0,10.825439827028275,2.396165426837522,1.8466747450671035
wine,26591,0.0,7.241241281539014,3.305798996152869,1.8634299028107
wine,26591,1.0,6.944228214777481,2.957336012876961,1.8634299028107
wine,26591,2.0,6.944228214777481,2.532940111896871,1.8634299028107
wine,26591,3.0,8.263821712460025,2.532927435601668,1.8634299028107
wine,26591,4.0,6.944228214777481,2.4578851425113672,1.8634299028107
wine,26591,5.0,10.110363500005091,2.347222779752248,1.8634299028107
wine,26591,6.0,10.460919283461209,2.387455894552523,1.7548706182089227
wine,26591,7.0,17.041712360920656,2.450256204962844,1.7520199354780874
wine,26591,8.0,14.223846281501148,2.4437829271499156,1.7520199354780874
wine,26591,9.0,14.223846281501148,2.4036131264020253,1.737438999784058
wine,26591,0.0,7.002611513084487,3.2944521699146305,1.859026082666186
wine,26591,1.0,8.332920930053007,2.7829651837009086,1.859026082666186
wine,26591,2.0,8.47545876240828,2.5815750534463904,1.8542358361015339
wine,26591,3.0,12.798486635135676,2.399613762082906,1.8542358361015339
wine,26591,4.0,14.636023063937811,2.3138607921071865,1.6629677949475108
wine,26591,5.0,14.636023063937811,2.2616038310535584,1.6629677949475108
wine,26591,6.0,20.84722781547247,2.2864231592581494,1.6518757621654292
wine,26591,7.0,20.84722781547247,2.2883267433959196,1.638353962905394
wine,26591,8.0,14.237241621423717,2.3165918884369137,1.6134944398622746
wine,26591,9.0,14.97515336269601,2.430176927022085,1.6040580902967672
wine,26591,0.0,6.563393190777432,3.561646628408857,1.8600422471478546
wine,26591,1.0,7.546488108049575,3.0374115178030734,1.8600422471478546
wine,26591,2.0,8.490398237118946,2.8207009594704133,1.8413462722729126
wine,26591,3.0,8.490398238613107,2.5481495319155094,1.8295489622570882
wine,26591,4.0,16.63389807048846,2.23411074146704,1.7526159269393307
wine,26591,5.0,15.279913277585292,2.088146307547505,1.7526159269392525
wine,26591,6.0,15.279913277585292,2.0961911496194783,1.691956685759711
wine,26591,7.0,13.967933127196535,2.0880138554035934,1.691956685759711
wine,26591,8.0,13.967933127196535,2.05467192193965,1.691956685759711
wine,26591,9.0,13.965276400584836,2.0951071410761655,1.6629882991236857
wine,26591,0.0,6.8239016435574165,3.131349942184994,1.9692633380571112
wine,26591,1.0,6.834337010808565,2.749883850700706,1.9692633095461543
wine,26591,2.0,7.643504731768755,2.453584108563,1.9692632929295284
wine,26591,3.0,9.752306338500786,2.431795891031319,1.9359637818540911
wine,26591,4.0,9.752306338500786,2.347824698021776,1.9359637732385515
wine,26591,5.0,9.752306338500786,2.320924012484961,1.9292186365873327
wine,26591,6.0,11.184577907811843,2.360153306961536,1.9292186365873327
wine,26591,7.0,10.32402667127363,2.3473891544167573,1.903849656890876
wine,26591,8.0,12.48578118172227,2.2338597418242467,1.8100037559937723
wine,26591,9.0,10.32402667127363,2.1882895180311444,1.8100037559937723
breast_cancer,26591,0.0,5.685771021024972,2.1171138042821793,1.2392545933313046
breast_cancer,26591,1.0,6.076342453376139,1.9610115088752922,0.8143514129764703
breast_cancer,26591,2.0,6.076342453376139,1.8162579581635352,0.8143514129764703
breast_cancer,26591,3.0,6.170606203962773,1.724009861340979,0.8143514129764703
breast_cancer,26591,4.0,6.303304706865468,1.694285621874282,0.8137281648007973
breast_cancer,26591,5.0,8.009337387675716,1.7354523010895204,0.7575537052122715
breast_cancer,26591,6.0,11.453743741986907,1.6671743277073734,0.7575537052122715
breast_cancer,26591,7.0,11.605848755468667,1.7096882314945296,0.7575537052122715
breast_cancer,26591,8.0,7.966136032834032,1.6365128567153782,0.7559361756623273
breast_cancer,26591,9.0,12.230082071116167,1.6436300444416272,0.7264640181537004
breast_cancer,26591,0.0,4.904428263573254,2.47676344236035,1.0707543473089007
breast_cancer,26591,1.0,8.089970340555334,1.934982114874804,1.0609568216996732
breast_cancer,26591,2.0,8.089970340555334,1.9162744568583212,1.0609568216996732
breast_cancer,26591,3.0,6.103455514535765,1.7916387971546215,1.0439994067136653
breast_cancer,26591,4.0,9.574041654143839,1.690038510866379,1.0348285511521853
breast_cancer,26591,5.0,10.00429345643508,1.7066302600223198,1.0180262666659137
breast_cancer,26591,6.0,10.00429345643508,1.5298320485631556,1.0114102000965453
breast_cancer,26591,7.0,10.831883926910768,1.5570839476108038,1.0105324256685118
breast_cancer,26591,8.0,10.79464343652277,1.504484880585658,1.0105324256685118
breast_cancer,26591,9.0,11.081780196491136,1.4840677198451404,0.994973947110431
breast_cancer,26591,0.0,5.458585259461892,2.360981869554474,1.2459620594658758
breast_cancer,26591,1.0,8.296717012853447,2.0670478199692472,1.20841583530587
breast_cancer,26591,2.0,5.758776139388497,1.9628963690623216,1.20841583530587
breast_cancer,26591,3.0,7.228892562171182,1.851330645966643,1.0854467244696266
breast_cancer,26591,4.0,8.040255832143337,1.8067892327422213,0.9685284760290636
breast_cancer,26591,5.0,10.263526727225496,1.7822248386896922,0.9685284760290636
breast_cancer,26591,6.0,10.728012742957148,1.8027154536744718,0.9685284760290636
breast_cancer,26591,7.0,8.69337254736664,1.7322612974015221,0.9685284760290636
breast_cancer,26591,8.0,10.966402665097641,1.6562548601704778,0.9538340240942375
breast_cancer,26591,9.0,10.815305061199648,1.6514073445271196,0.9390614028724327
breast_cancer,26591,0.0,5.0744688135909275,2.0215664581914514,1.2665366717417315
breast_cancer,26591,1.0,7.662162387024584,1.9747069088102662,1.2037506844318966
breast_cancer,26591,2.0,7.662162387024584,1.8297334270673142,1.1677262137873872
breast_cancer,26591,3.0,7.342585610378527,1.8178616849407898,1.117559858532787
breast_cancer,26591,4.0,7.327216166264928,1.6751853683903244,1.117559858532787
breast_cancer,26591,5.0,7.327216166264928,1.6666635572675248,1.117559858532787
breast_cancer,26591,6.0,7.80636345872475,1.5869399023611195,1.117559858532787
breast_cancer,26591,7.0,7.80636345872475,1.573546820203605,0.8980344359699146
breast_cancer,26591,8.0,8.853207704081381,1.706857204227067,0.8978549798524894
breast_cancer,26591,9.0,8.853207704081381,1.6621740886336378,0.8941624894434733
breast_cancer,26591,0.0,5.604698679840288,2.081111315908009,1.1925449669017285
breast_cancer,26591,1.0,10.04389498279822,1.9215880799250185,1.1921684005849367
breast_cancer,26591,2.0,10.153509924829603,1.6888242995199858,1.0153403319686203
breast_cancer,26591,3.0,10.045490190643104,1.6161119720115265,0.9814563698773336
breast_cancer,26591,4.0,11.013047546206673,1.5952294320479703,0.9814563698773336
breast_cancer,26591,5.0,11.253174060859587,1.5051158837864136,0.8984864755465656
breast_cancer,26591,6.0,11.253174060859587,1.548173003441907,0.848471063827414
breast_cancer,26591,7.0,13.52452630005407,1.5362717710955485,0.848471063827414
breast_cancer,26591,8.0,13.869036215480849,1.5213003788394512,0.8422050633302862
breast_cancer,26591,9.0,13.869036215480849,1.5824806369654028,0.8422050633302862
heart,26591,0.0,12.075028283040375,5.229019942055836,2.2924937955378586
heart,26591,1.0,12.069291783891956,4.218842893794422,2.2924937955378586
heart,26591,2.0,12.491572447148878,3.709786334560629,2.270722817431861
heart,26591,3.0,18.198287083915403,3.5183399394836146,2.225051983757988
heart,26591,4.0,18.198287083915403,3.2536813062918766,2.169631170771723
heart,26591,5.0,21.143759383824595,2.9658108481209946,2.1533142021429605
heart,26591,6.0,21.978638973507138,2.9345124098470925,2.101897990119537
heart,26591,7.0,20.741459379701855,2.758551897770903,2.101897616801018
heart,26591,8.0,17.543728476985397,2.805053207030054,2.0927989510895033
heart,26591,9.0,17.731122547609875,2.8782323233220595,2.0834774259507616
heart,26591,0.0,10.68380960719319,5.513038979164354,2.6032471847305745
heart,26591,1.0,15.440949286450024,4.688304168056039,2.6032471845908733
heart,26591,2.0,17.026345055411372,4.216145803825814,2.5664224091407326
heart,26591,3.0,17.026345055411372,4.002076143063539,2.249787176177974
heart,26591,4.0,19.91586207515877,3.8326120685582095,2.2476248435068658
heart,26591,5.0,21.43924378458956,3.555183086258037,2.246672553357586
heart,26591,6.0,21.442764639458783,3.3582522776327806,2.2023689011935437
heart,26591,7.0,21.442764639458783,3.228985171493813,2.191122943480915
heart,26591,8.0,25.72484055478027,3.1413523293622374,2.1201620942888577
heart,26591,9.0,29.01459645913822,3.0614208950040815,2.1201620942888577
heart,26591,0.0,14.750557440036298,6.101565900291075,2.6545232427740997
heart,26591,1.0,16.923749982607553,5.613104192211536,2.319232965033311
heart,26591,2.0,16.94545425947393,5.304746454222992,2.319232965033311
heart,26591,3.0,23.923593019642386,4.814799982079291,2.2112266428426284
heart,26591,4.0,23.923593019642386,4.3408525002686735,2.2112266428426284
heart,26591,5.0,24.723916950482792,3.66688274244169,2.1740219819144913
heart,26591,6.0,24.723916950482792,3.661612108040152,2.148163766286628
heart,26591,7.0,24.723916950482792,3.2718094261110755,2.148163766286628
heart,26591,8.0,24.723916950482792,3.295009813649796,2.148163766286628
heart,26591,9.0,24.723916950482792,3.2069536296404837,2.148163766286628
heart,26591,0.0,13.214248666946345,5.377991660783022,2.6504580745879918
heart,26591,1.0,13.214248666946345,4.936550288195546,2.6504580745879918
heart,26591,2.0,13.12485658724363,4.54041590882275,2.6035272391716267
heart,26591,3.0,13.12329465331159,4.30753836105678,2.6035272391716267
heart,26591,4.0,13.387718963553063,3.9017670908454445,2.234886847696077
heart,26591,5.0,13.665784893641593,3.5317535357886056,2.234886847696077
heart,26591,6.0,14.680538658241513,3.5347442252260324,2.1651545391802385
heart,26591,7.0,14.719400470098789,3.414309764591508,2.1629374885494697
heart,26591,8.0,19.99484873326007,3.3258413664136066,2.142036372205236
heart,26591,9.0,19.99484873326007,3.202772241695745,2.111195327998074
heart,26591,0.0,12.16609336472087,5.789078679944217,2.4312930040836527
heart,26591,1.0,19.000416812230256,4.857829147083425,2.4152962455537197
heart,26591,2.0,19.00651100430931,4.502377699452148,2.2882602111646304
heart,26591,3.0,14.98876212711539,3.891968007478976,2.201114562331427
heart,26591,4.0,15.337649993771965,3.616108713626214,2.2004296550764746
heart,26591,5.0,21.52046835192762,3.4256173769124265,2.2004296550764746
heart,26591,6.0,21.52046835192762,3.3899054127319412,2.1313981665197326
heart,26591,7.0,21.520468351704192,3.1233292335068152,2.1198713793471335
heart,26591,8.0,21.520468351704192,3.04526880011572,2.0890432148762668
heart,26591,9.0,18.042385689285602,3.170672747857479,2.0890432148762668
